編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLKKKIPFFAO88EA,13,76.79,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPRNMLKKKIPFFAO88EA,13,29.22,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPRNMLKKKIPFFAO88EA,13,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPRNMLKKKIPFFAO88EA,13,5.28,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLOJKIPFFAO56DA,4,42.88,集合住宅,鋼筋混凝土造,106年2月17日,五層,三層 陽台
RPORMLNJKIPFFAO09DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSNMLOJKIPFFAO56DA,4,42.88,集合住宅,鋼筋混凝土造,106年2月17日,五層,三層 陽台
RPSNMLOJKIPFFAO56DA,4,11.76,共有部分,鋼筋混凝土造,106年2月17日,五層,
RPSNMLOJKIPFFAO56DA,4,11.76,共有部分,鋼筋混凝土造,106年2月17日,五層,
RPSNMLOJKIPFFAO56DA,4,9.23,共有部分,鋼筋混凝土造,106年2月17日,五層,
RPSNMLOJKIPFFAO56DA,4,9.23,共有部分,鋼筋混凝土造,106年2月17日,五層,
RPORMLNJKIPFFAO09DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPORMLNJKIPFFAO09DA,2,97.53,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十三層 陽台 雨遮
RPORMLNJKIPFFAO09DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLNJKIPFFAO09DA,2,17.12,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLNJKIPFFAO09DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLNJKIPFFAO09DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLNJKIPFFAO09DA,2,6.53,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLNJKIPFFAO09DA,2,26.44,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLNJKIPFFAO88DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPPOMLNJKIPFFAO88DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPPOMLNJKIPFFAO88DA,2,94.72,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十三層 陽台 雨遮
RPPOMLNJKIPFFAO88DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLNJKIPFFAO88DA,2,16.63,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLNJKIPFFAO88DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLNJKIPFFAO88DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLNJKIPFFAO88DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLNJKIPFFAO88DA,2,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTPMLLJKIPFFAO56DA,25,3984.25,避難室、工廠、康樂室、餐廳、停車空間,鋼筋混凝土造,85年4月6日,十層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 騎樓 地下一層 地下二層 見其他登記事項
RPOPMLKMJIPFFAO78DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPOPMLKMJIPFFAO78DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPOPMLKMJIPFFAO78DA,6,198.78,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,十二層 陽台 雨遮
RPPTMLKLJIPFFAO56DA,4,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層
RPOPMLKMJIPFFAO78DA,6,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLKLJIPFFAO56DA,4,84.33,辦公室,鋼筋混凝土造,105年10月4日,三十層,十三層
RPOPMLKMJIPFFAO78DA,6,50.53,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLKLJIPFFAO56DA,4,35.34,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPOPMLKMJIPFFAO78DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLKLJIPFFAO56DA,4,21.37,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPOPMLKMJIPFFAO78DA,6,32.24,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLKLJIPFFAO56DA,4,19.94,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPPTMLKLJIPFFAO56DA,4,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPWROLQJJIPFFAO67DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWROLQJJIPFFAO67DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWROLQJJIPFFAO67DA,1,89.54,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十層 陽台 雨遮
RPWROLQJJIPFFAO67DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWROLQJJIPFFAO67DA,1,15.81,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWROLQJJIPFFAO67DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWROLQJJIPFFAO67DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWROLQJJIPFFAO67DA,1,5.88,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWROLQJJIPFFAO67DA,1,24.22,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTRMLTKJIPFFAO57DA,12,36.88,集合住宅,鋼筋混凝土造,97年5月20日,十四層,一層 陽台
RPTRMLTKJIPFFAO57DA,12,36.88,集合住宅,鋼筋混凝土造,97年5月20日,十四層,一層 陽台
RPTRMLTKJIPFFAO57DA,12,4.48,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPTRMLTKJIPFFAO57DA,12,4.48,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPTRMLTKJIPFFAO57DA,12,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPTRMLTKJIPFFAO57DA,12,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPTRMLTKJIPFFAO57DA,12,7.33,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPTRMLTKJIPFFAO57DA,12,7.33,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPSQMLQLJIPFFAO17DA,26,102.49,住家用,鋼筋混凝土造,83年6月21日,六層,五層 陽台
RPSQMLQLJIPFFAO17DA,26,34.01,共有部分,鋼筋混凝土造,83年6月21日,六層,
RPTPMLMJJIPFFAO56DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTPMLMJJIPFFAO56DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTPMLMJJIPFFAO56DA,1,97.53,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,十七層 陽台 雨遮
RPTPMLMJJIPFFAO56DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTPMLMJJIPFFAO56DA,1,17.12,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTPMLMJJIPFFAO56DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTPMLMJJIPFFAO56DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTPMLMJJIPFFAO56DA,1,6.53,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTPMLMJJIPFFAO56DA,1,26.44,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTRMLNKJIPFFAO96DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTRMLNKJIPFFAO96DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTRMLNKJIPFFAO96DA,1,97.53,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十一層 陽台 雨遮
RPTRMLNKJIPFFAO96DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTRMLNKJIPFFAO96DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTRMLNKJIPFFAO96DA,1,17.12,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTRMLNKJIPFFAO96DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTRMLNKJIPFFAO96DA,1,6.53,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTRMLNKJIPFFAO96DA,1,26.44,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOVMLPKIIPFFAO96DA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPOVMLPKIIPFFAO96DA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPOVMLPKIIPFFAO96DA,5,137.55,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十七層 陽台 雨遮
RPOVMLPKIIPFFAO96DA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOVMLPKIIPFFAO96DA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOVMLPKIIPFFAO96DA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOVMLPKIIPFFAO96DA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUWNLQJJIPFFAO87DA,4,79.43,辦公室,鋼筋混凝土造,105年10月4日,三十層,十九層
RPUWNLQJJIPFFAO87DA,4,33.32,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUWNLQJJIPFFAO87DA,4,20.05,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUWNLQJJIPFFAO87DA,4,2.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPQSMLNKJIPFFAO76DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPQSMLNKJIPFFAO76DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPQSMLNKJIPFFAO76DA,1,94.02,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十九層 陽台 雨遮
RPQSMLNKJIPFFAO76DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXOMLKKKIPFFAO86DA,,154.84,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPQSMLNKJIPFFAO76DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPQSMLNKJIPFFAO76DA,1,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXOMLKKKIPFFAO86DA,,154.84,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPQSMLNKJIPFFAO76DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPQSMLNKJIPFFAO76DA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPQSMLNKJIPFFAO76DA,1,25.83,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPRMLKKKIPFFAO98DA,2,19.93,集合住宅,鋼筋混凝土造,107年7月5日,五層,四層
RPPRMLKKKIPFFAO98DA,2,19.93,集合住宅,鋼筋混凝土造,107年7月5日,五層,四層
RPPRMLKKKIPFFAO98DA,2,10.20,共有部分,鋼筋混凝土造,107年7月5日,五層,
RPPRMLKKKIPFFAO98DA,2,10.20,共有部分,鋼筋混凝土造,107年7月5日,五層,
RPSSMLTLIIPFFAO57DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSSMLTLIIPFFAO57DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSSMLTLIIPFFAO57DA,1,94.38,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十層 陽台 雨遮
RPSSMLTLIIPFFAO57DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSSMLTLIIPFFAO57DA,1,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSSMLTLIIPFFAO57DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSSMLTLIIPFFAO57DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSSMLTLIIPFFAO57DA,1,6.31,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSSMLTLIIPFFAO57DA,1,25.61,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTWNLQJJIPFFAO77DA,4,79.43,辦公室,鋼筋混凝土造,105年10月4日,三十層,十九層
RPTWNLQJJIPFFAO77DA,4,33.32,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTWNLQJJIPFFAO77DA,4,20.05,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTWNLQJJIPFFAO77DA,4,2.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPWOMLKMIIPFFAO76DA,8,82.20,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPWOMLKMIIPFFAO76DA,8,42.27,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLKMIIPFFAO76DA,8,20.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPOMLKKKIPFFAO68DA,27,118.77,住家用,鋼筋混凝土造,82年10月6日,七層,三層 陽台
RPPOMLKKKIPFFAO68DA,27,33.10,共有部分,鋼筋混凝土造,82年10月6日,七層,
RPXQMLKKKIPFFAO07DA,27,85.49,住家用,鋼筋混凝土造,82年12月13日,十二層,五層 陽台
RPXQMLKKKIPFFAO07DA,27,8.25,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPXQMLKKKIPFFAO07DA,27,10.79,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPROMLKKKIPFFAO88DA,23,143.19,住宅、停車空間,鋼筋混凝土造,86年10月12日,四層,一層 二層 三層 四層 陽台 平台
RPTOMLKKKIPFFAO09DA,50,129.60,住家用,加強磚造,59年9月23日,二層,一層 二層
RPSOMLKKKIPFFAO98DA,29,56.20,住家用,鋼筋混凝土造,80年6月3日,七層,五層 陽台
RPSOMLKKKIPFFAO98DA,29,6.59,共有部分,鋼筋混凝土造,80年6月3日,七層,
RPSOMLKKKIPFFAO98DA,29,13.30,共有部分,鋼筋混凝土造,80年6月3日,七層,
RPVPMLTJKIPFFAO57DA,21,.26,避難室、停車空間、店舖,鋼筋混凝土造,88年8月10日,六層,地下一層
RPVPMLTJKIPFFAO57DA,21,28.76,住家用,鋼筋混凝土造,88年8月10日,六層,四層 陽台
RPVPMLTJKIPFFAO57DA,21,6.14,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPVPMLTJKIPFFAO57DA,21,27.25,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPVPMLTJKIPFFAO57DA,21,5.69,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPSQMLTJKIPFFAO37DA,22,84.27,住家用,鋼筋混凝土造,87年8月26日,五層,三層 陽台
RPSQMLTJKIPFFAO37DA,22,9.01,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPSQMLTJKIPFFAO37DA,22,45.78,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPUPMLKKKIPFFAO66DA,27,21.17,,鋼筋混凝土造,82年8月23日,五層,地下層
RPUPMLKKKIPFFAO66DA,27,76.95,住家用,鋼筋混凝土造,82年8月23日,五層,二層 陽台
RPUPMLKKKIPFFAO66DA,27,.92,共有部分,鋼筋混凝土造,82年8月23日,五層,
RPUPMLKKKIPFFAO66DA,27,7.94,共有部分,鋼筋混凝土造,82年8月23日,五層,
RPPQMLLKKIPFFAO98DA,,102.70,住家用,加強磚造,,四層,一層 二層 三層 四層
RPPQMLLKKIPFFAO98DA,,102.70,住家用,加強磚造,,四層,一層 二層 三層 四層
RPQQMLTJKIPFFAO17DA,29,231.40,住家用,鋼筋混凝土造,80年6月3日,十層,一層 平台 騎樓
RPQQMLTJKIPFFAO17DA,29,14.08,共有部分,鋼筋混凝土造,80年6月3日,十層,地下二層
RPQQMLTJKIPFFAO17DA,29,33.44,共有部分,鋼筋混凝土造,80年6月3日,十層,
RPQQMLTJKIPFFAO17DA,29,9.69,共有部分,鋼筋混凝土造,80年6月3日,十層,
RPWQMLKKKIPFFAO96DA,12,20.83,辦公室,鋼筋混凝土造,97年5月13日,十層,四層 陽台
RPWQMLKKKIPFFAO96DA,12,6.82,樓梯間、水箱,鋼筋混凝土造,97年5月13日,十層,
RPWQMLKKKIPFFAO96DA,12,17.06,防空避難室兼停車空間,鋼筋混凝土造,97年5月13日,十層,
RPSPMLKKKIPFFAO09DA,9,58.85,集合住宅,鋼筋混凝土造,101年2月29日,十五層,九層 陽台 雨遮
RPSPMLKKKIPFFAO09DA,9,41.43,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPSPMLKKKIPFFAO09DA,9,14.92,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPXQMLKMIIPFFAO07DA,32,156.57,住家用,鋼筋混凝土造,78年1月23日,二層,一層 二層 陽台 屋頂突出物 夾層
RPVOMLQLJIPFFAO27DA,41,78.90,住家用,加強磚造,69年5月8日,四層,四層
RPTQMLOJKIPFFAO96DA,22,89.10,住家用,鋼筋混凝土造,87年12月20日,九層,七層 陽台
RPTQMLOJKIPFFAO96DA,22,.19,警衛室,鋼筋混凝土造,87年12月20日,九層,一層
RPTQMLOJKIPFFAO96DA,22,12.20,共有部分,鋼筋混凝土造,87年12月20日,九層,
RPTQMLOJKIPFFAO96DA,22,10.06,共有部分,鋼筋混凝土造,87年12月20日,九層,
RPXQMLOLJIPFFAO47DA,2,120.88,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,十五層 陽台
RPTQMLOJKIPFFAO96DA,22,53.54,共有部分,鋼筋混凝土造,87年12月20日,九層,
RPXQMLOLJIPFFAO47DA,2,93.49,共有部分,鋼筋混凝土造,108年4月26日,二十八層,
RPVOMLKMJIPFFAO76DA,2,121.10,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,二十一層 陽台
RPVOMLKMJIPFFAO76DA,2,93.65,共有部分,鋼筋混凝土造,108年4月26日,二十八層,
RPVQMLMJKIPFFAO96DA,7,211.92,停車空間、集合住宅、店舖、樓梯間,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRSMLSJKIPFFAO37DA,25,83.72,住家用,鋼筋混凝土造,84年8月1日,五層,二層 陽台
RPRSMLSJKIPFFAO37DA,25,83.72,住家用,鋼筋混凝土造,84年8月1日,五層,五層 陽台
RPRSMLSJKIPFFAO37DA,25,28.55,共有部分,鋼筋混凝土造,84年8月1日,五層,
RPRSMLSJKIPFFAO37DA,25,28.55,共有部分,鋼筋混凝土造,84年8月1日,五層,
RPRNMLOLJIPFFAO66EA,23,4.17,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPRNMLOLJIPFFAO66EA,23,122.74,住家用,鋼筋混凝土造,86年7月15日,五層,五層 陽台 瞭望台 見其他登記事項
RPRNMLOLJIPFFAO66EA,23,9.82,共有部分,鋼筋混凝土造,86年7月15日,五層,
RPQNMLLKKIPFFAO88EA,10,.03,辦公室,鋼筋混凝土造,99年7月23日,二十一層,一層
RPQNMLLKKIPFFAO88EA,10,164.00,集合住宅,鋼筋混凝土造,99年7月23日,二十一層,十一層 陽台 雨遮
RPQNMLLKKIPFFAO88EA,10,29.00,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPQNMLLKKIPFFAO88EA,10,30.32,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPQNMLLKKIPFFAO88EA,10,37.12,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPTRMLLKKIPFFAO96EA,6,43.67,辦公室,鋼筋混凝土造,103年7月8日,九層,九層 陽台 雨遮
RPTRMLLKKIPFFAO96EA,6,14.41,共有部分,鋼筋混凝土造,103年7月8日,九層,
RPTRMLLKKIPFFAO96EA,6,38.84,共有部分,鋼筋混凝土造,103年7月8日,九層,
RPRNMLLKKIPFFAO98EA,12,140.50,集合住宅,鋼筋混凝土造,97年8月26日,二十六層,十層 陽台 雨遮
RPRNMLLKKIPFFAO98EA,12,29.17,樓梯間,鋼筋混凝土造,97年8月26日,二十六層,
RPRNMLLKKIPFFAO98EA,12,23.97,門廳、機房、防空避難室、守衛室,鋼筋混凝土造,97年8月26日,二十六層,
RPRNMLLKKIPFFAO98EA,12,33.78,停車空間,鋼筋混凝土造,97年8月26日,二十六層,
RPTNMLLKKIPFFAO56EA,15,252.67,停車空間、住宅,鋼筋混凝土造,94年7月13日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPSNMLLKKIPFFAO09EA,11,.03,守衛室,鋼筋混凝土造,98年9月22日,一層,一層
RPSNMLLKKIPFFAO09EA,11,122.50,集合住宅,鋼筋混凝土造,98年9月22日,十三層,十層 陽台 雨遮
RPSNMLLKKIPFFAO09EA,11,21.06,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十三層,
RPSNMLLKKIPFFAO09EA,11,48.14,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,
RPSNMLLKKIPFFAO09EA,11,24.62,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,
RPPNMLOKKIPFFAO09EA,5,85.00,集合住宅,鋼筋混凝土造,105年5月10日,十二層,六層 陽台
RPPNMLOKKIPFFAO09EA,5,22.98,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPPNMLOKKIPFFAO09EA,5,47.33,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPPNMLLKKIPFFAO78EA,9,83.51,集合住宅,鋼筋混凝土造,101年4月20日,十一層,七層 陽台 雨遮
RPPNMLLKKIPFFAO78EA,9,12.27,共有部分,鋼筋混凝土造,101年4月20日,十一層,
RPPNMLLKKIPFFAO78EA,9,39.74,共有部分,鋼筋混凝土造,101年4月20日,十一層,
RPTNMLOKKIPFFAO86EA,24,24.48,住家用,鋼筋混凝土造,86年2月5日,十四層,三層 陽台
RPTNMLOKKIPFFAO86EA,24,3.67,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPTNMLOKKIPFFAO86EA,24,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPXSMLOKKIPFFAO77EA,22,.21,住家用,鋼筋混凝土造,87年12月22日,五層,一層
RPXSMLOKKIPFFAO77EA,22,115.72,住家用,鋼筋混凝土造,87年12月22日,五層,一層 陽台
RPXSMLOKKIPFFAO77EA,22,12.57,共有部分,鋼筋混凝土造,87年12月22日,五層,
RPXSMLOKKIPFFAO77EA,22,30.05,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPXSMLOKKIPFFAO77EA,22,11.92,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPOTMLOKKIPFFAO96EA,21,30.07,住家用,鋼筋混凝土造,89年4月17日,十四層,十層 陽台
RPOTMLOKKIPFFAO96EA,21,8.60,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPPTMLOKKIPFFAO07EA,5,63.38,集合住宅,鋼筋混凝土造,104年8月5日,十層,九層 陽台 雨遮
RPPTMLOKKIPFFAO07EA,5,71.26,共有部分,鋼筋混凝土造,104年8月5日,十層,
RPPPMLNJKIPFFAO98DA,14,19.65,住家用,鋼筋混凝土造,95年7月31日,五層,四層 陽台
RPPPMLNJKIPFFAO98DA,14,9.53,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPOOMLRJKIPFFAO56DA,,114.70,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年9月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLRJKIPFFAO56DA,,114.70,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年9月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVPMLNJKIPFFAO96DA,10,.07,管理員室,鋼筋混凝土造,99年8月24日,十二層,一層
RPVPMLNJKIPFFAO96DA,10,67.48,集合住宅,鋼筋混凝土造,99年8月24日,十四層,二層 陽台 雨遮
RPVPMLNJKIPFFAO96DA,10,31.03,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPVPMLNJKIPFFAO96DA,10,17.90,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPVPMLNJKIPFFAO96DA,10,11.22,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPTQMLOLJIPFFAO07DA,37,38.14,住家用,鋼筋混凝土造,72年8月9日,七層,四層 陽台
RPXUMLPKJIPFFAO87DA,,55.52,集合住宅,鋼筋混凝土造,109年9月17日,十五層,十層 陽台 雨遮
RPXUMLPKJIPFFAO87DA,,12.54,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPXUMLPKJIPFFAO87DA,,14.84,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPORMLOLJIPFFAO66DA,1,52.95,集合住宅,鋼筋混凝土造,109年1月20日,十二層,六層 陽台
RPORMLOLJIPFFAO66DA,1,27.14,共有部分,鋼筋混凝土造,109年1月20日,十二層,
RPQTMLPKJIPFFAO07DA,,46.27,集合住宅,鋼筋混凝土造,109年9月17日,十五層,十二層 陽台
RPQTMLPKJIPFFAO07DA,,10.44,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPQTMLPKJIPFFAO07DA,,42.39,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPWTMLPKJIPFFAO67DA,,46.27,集合住宅,鋼筋混凝土造,109年9月17日,十五層,十一層 陽台
RPWTMLPKJIPFFAO67DA,,10.44,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPWTMLPKJIPFFAO67DA,,58.28,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPTVMLPLJIPFFAO67DA,30,134.69,商業用,鋼筋混凝土造,79年7月30日,十二層,十層 陽台 雨遮
RPTVMLPLJIPFFAO67DA,30,62.52,共有部分,鋼筋混凝土造,79年7月30日,十二層,
RPQPMLRLJIPFFAO96DA,,240.28,集合住宅、梯間,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLRLJIPFFAO96DA,,3.90,共有部分,鋼筋混凝土造,109年1月14日,四層,
RPOPMLOLJIPFFAO09DA,16,214.58,車庫、住宅,鋼筋混凝土造,92年12月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTPMLMKJIPFFAO66DA,7,101.36,集合住宅,鋼筋混凝土造,102年7月5日,九層,八層 陽台
RPTPMLMKJIPFFAO66DA,7,19.26,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPTPMLMKJIPFFAO66DA,7,63.21,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPVOMLRJJIPFFAO17DA,,55.52,集合住宅,鋼筋混凝土造,109年9月17日,十五層,八層 陽台 雨遮
RPVOMLRJJIPFFAO17DA,,12.54,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPVOMLRJJIPFFAO17DA,,44.90,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPXRMLOKKIPFFAO57DA,33,95.72,住家用,鋼筋混凝土造,77年1月19日,五層,一層 平台
