編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPSMLPLKHHGFBH28DA,7,38.94,本共有部分之項目有：梯間、水錶室、電梯機房、水箱、排煙室、梯廳、陽台、雨遮、消防水箱等共九項,鋼筋混凝土造,104年5月20日,十八層,
RPRNMLNLKHHGFBH77DA,3,89.58,集合住宅,鋼筋混凝土造,108年7月25日,十四層,六層 陽台
RPRNMLNLKHHGFBH77DA,3,78.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理員室、蓄水池、梯廳、梯廳（排煙室）、門廊、門廳、泳池＋水景機房、垃圾集中室、受電箱區、台電配電場所、停獎專用電梯、電信機房、水景機房、緊急發電機室、消防機房及雨、汙水機房等十九項,鋼筋混凝土造,108年7月25日,十五層,
RPRNMLNLKHHGFBH77DA,3,21.93,本共有部分之項目有：樓梯間、機械室、水箱、蓄水池、梯廳及梯廳（排煙室）等六項,鋼筋混凝土造,108年7月25日,十四層,
RPUPMLNLKHHGFBH28DA,33,5.98,共同使用部份,鋼筋混凝土造,78年5月29日,五層,
RPUPMLNLKHHGFBH28DA,33,18.51,住家用,鋼筋混凝土造,78年5月29日,五層,四層
RPXNMLLJLHHGFAH97DA,39,16.59,辦公室,鋼筋混凝土造,72年8月16日,七層,四層
RPQPMLOLKHHGFAH87DA,16,69.95,住家用,鋼筋混凝土造,94年12月1日,十二層,十層 陽台 雨遮
RPURMLLLKHHGFAH18DA,18,128.71,住家用,鋼筋混凝土造,93年7月27日,十四層,二層 陽台 雨遮
RPQPMLOLKHHGFAH87DA,16,13.68,共同使用部份,鋼筋混凝土造,94年12月1日,十三層,
RPURMLLLKHHGFAH18DA,18,.04,管理員室,鋼筋混凝土造,93年7月27日,十四層,一層 陽台
RPURMLLLKHHGFAH18DA,18,24.72,共同使用部份,鋼筋混凝土造,93年7月27日,十四層,
RPURMLLLKHHGFAH18DA,18,13.21,共同使用部份,鋼筋混凝土造,93年7月27日,十四層,
RPQPMLOLKHHGFAH87DA,16,3.26,共同使用部份,鋼筋混凝土造,94年12月1日,十三層,
RPURMLLLKHHGFAH18DA,18,27.23,共同使用部份,鋼筋混凝土造,93年7月27日,十四層,
RPQPMLOLKHHGFAH87DA,16,38.88,共同使用部份,鋼筋混凝土造,94年12月1日,十三層,
RPUPMLMJLHHGFAH97DA,29,80.67,住家用,鋼筋混凝土造,82年5月17日,六層,五層 陽台 花台
RPUPMLMJLHHGFAH97DA,29,8.12,共同使用部份,鋼筋混凝土造,82年5月17日,六層,
RPUPMLMJLHHGFAH97DA,29,11.17,共同使用部份,鋼筋混凝土造,82年5月17日,六層,
RPRNMLMLKHHGFCH77DA,1,110.02,集合住宅,鋼筋混凝土造,109年11月4日,十二層,十層 陽台
RPRNMLMLKHHGFCH77DA,1,141.03,共有部分：附屬停車空間、附屬防空避難室兼停車空間、附屬樓梯間、電梯機房,鋼筋混凝土造,109年11月4日,十二層,
RPPNMLOJLHHGFCH67DA,25,124.67,住家用,鋼筋混凝土造,86年6月26日,十五層,六層 陽台
RPPNMLOJLHHGFCH67DA,25,4.23,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,地下一層 地下二層 地下三層
RPPNMLOJLHHGFCH67DA,25,7.76,共同使用部份,鋼筋混凝土造,86年6月26日,十五層,
RPPNMLOJLHHGFCH67DA,25,2.18,共同使用部份,鋼筋混凝土造,86年6月26日,十八層,
RPPNMLOJLHHGFCH67DA,25,38.55,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPPNMLOJLHHGFCH67DA,25,.45,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPPNMLOJLHHGFCH67DA,25,.07,共同使用部份,鋼筋混凝土造,86年6月26日,一層,
RPPNMLOJLHHGFCH67DA,25,.00,共同使用部份,鋼筋混凝土造,86年6月26日,一層,
RPPNMLOJLHHGFCH67DA,25,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,地下一層 地下二層
RPPNMLOJLHHGFCH67DA,25,.01,共同使用部份,鋼筋混凝土造,86年1月30日,十八層,
RPPNMLOJLHHGFCH67DA,25,.00,共同使用部份,鋼筋混凝土造,86年1月30日,一層,
RPURMLMJLHHGFAH18DA,25,120.29,住家用,鋼筋混凝土造,86年5月28日,十八層,十二層 陽台
RPURMLMJLHHGFAH18DA,25,32.57,共同使用部份,鋼筋混凝土造,86年5月28日,十八層,
RPURMLMJLHHGFAH18DA,25,6.30,共同使用部份,鋼筋混凝土造,86年5月28日,十八層,
RPXPMLNLKHHGFBH58DA,39,90.78,住家用,鋼筋混凝土造,71年8月18日,五層,五層 陽台
RPURMLMJLHHGFAH18DA,25,37.84,共同使用部份,鋼筋混凝土造,86年5月28日,十八層,
RPPNMLLJLHHGFBH27DA,21,57.70,住家用,鋼筋混凝土造,89年10月31日,六層,六層 陽台
RPPNMLLJLHHGFBH27DA,21,7.27,共同使用部份,鋼筋混凝土造,89年10月31日,六層,
RPPNMLLJLHHGFBH27DA,21,6.69,共同使用部份,鋼筋混凝土造,89年10月31日,六層,
RPRNMLOLKHHGFEH18DA,28,285.07,住宅、停車場,鋼筋混凝土造,83年3月5日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPRNMLOLKHHGFEH18DA,28,35.18,停車場,鋼筋混凝土造,83年3月5日,四層,
RPVNMLMJLHHGFEH28DA,16,241.67,停車空間、住宅、樓梯間、水箱、機電空間,鋼筋混凝土造,95年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPRMLLJLHHGFDH87DA,1,307.08,住宅、住宅（附屬停車空間）,鋼筋混凝土造,110年5月20日,三層,一層 二層 三層 陽台
RPQNMLNLKHHGFEH97DA,41,94.80,住商用,加強磚造,70年1月25日,二層,一層 二層 騎樓
RPQNMLQKKHHGFGH38DA,8,63.17,住家用,鋼筋混凝土造,103年7月28日,十五層,四層 陽台
RPQNMLQKKHHGFGH38DA,8,32.90,共同使用部份,鋼筋混凝土造,103年7月28日,十五層,
RPVNMLSJKHHGFGH98DA,48,102.09,住家用,加強磚造,63年7月1日,一層,一層 騎樓
RPQOMLMJLHHGFBH67EA,29,153.70,住商用,鋼筋混凝土加強磚造,81年12月10日,三層,一層 二層 三層 見其他登記事項
RPTTMLMJLHHGFHH98DA,15,16.38,住家用,鋼筋混凝土造,96年2月13日,五層,二層 陽台 雨遮
RPTTMLMJLHHGFHH98DA,15,7.86,共同使用部份,鋼筋混凝土造,96年2月13日,五層,
RPSNMLSJLHHGFCH48EA,20,485.98,農舍,鋼筋混凝土造、鋼架造,90年8月24日,二層,一層 二層 雨遮
RPROMLNJLHHGFEH18EA,26,68.12,住家用,鋼筋混凝土造,84年12月7日,八層,三層 陽台
RPROMLNJLHHGFEH18EA,26,8.98,共同使用部份,鋼筋混凝土造,84年12月7日,八層,
RPROMLNJLHHGFEH18EA,26,18.65,共同使用部份,鋼筋混凝土造,84年12月7日,八層,
RPOSMLOJLHHGFBH08EA,,51.57,工業社區（社區住宅）,鋼筋混凝土造,110年8月18日,五層,五層 陽台
RPOSMLOJLHHGFBH08EA,,17.36,本共有部分之項目有：台電配電室、電信室、停車空間、梯間、電梯機房、自來水箱及梯廳等七項。,鋼筋混凝土造,110年8月18日,五層,
RPSRMLNJLHHGFBH28EA,,79.78,集合住宅,鋼筋混凝土造,110年9月8日,十七層,十二層 陽台 雨遮
RPSRMLNJLHHGFBH28EA,,15.23,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,
RPSRMLNJLHHGFBH28EA,,20.54,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,
RPSRMLNJLHHGFBH28EA,,5.93,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,
RPSRMLNJLHHGFBH28EA,,31.06,共有部分主要用途有：停車空間、車道等２項,鋼筋混凝土造,110年9月8日,十七層,
RPSPMLNJLHHGFHH68EA,11,94.44,住家用,鋼筋混凝土造,100年7月1日,十五層,十層 陽台 雨遮
RPSPMLNJLHHGFHH68EA,11,52.26,本共有部分之項目有集合住宅（附屬停車空間、附屬梯間、附屬門廳、公共服務空間、附屬管委會空間）等５項。,鋼筋混凝土造,100年7月1日,十五層,
RPSPMLNJLHHGFHH68EA,11,26.00,本共有部分之項目有集合住宅（附屬梯間、附屬電梯機房、屋頂水箱）等３項。,鋼筋混凝土造,100年7月1日,十五層,
RPQNMLNJLHHGFFH08EA,42,90.70,住商用,加強磚造,69年2月22日,二層,一層 二層
SPWQMLNJLHHGFAH58EA,25,7.79,共同使用部份,鋼筋混凝土造,86年1月21日,二十層,
SPWQMLNJLHHGFAH58EA,25,40.63,住家用,鋼筋混凝土造,86年1月21日,二十層,二十層 陽台
SPWQMLNJLHHGFAH58EA,25,1.27,共同使用部份,鋼筋混凝土造,86年1月21日,二十層,
RPWQMLNJLHHGFAH48EA,26,24.07,住家用,鋼筋混凝土造,85年4月20日,十九層,十六層 陽台
RPWQMLNJLHHGFAH48EA,26,1.39,共同使用部份,鋼筋混凝土造,85年4月20日,十九層,
RPWQMLNJLHHGFAH48EA,26,3.35,共同使用部份,鋼筋混凝土造,85年4月20日,十九層,
RPQNMLRJLHHGFHH58DA,,65.98,集合住宅,鋼筋混凝土造,110年12月16日,七層,四層 陽台
RPQNMLRJLHHGFHH58DA,,60.67,共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防泵浦室、梯間、停車空間、發電機房、水景機房、電信室、台電配電場所、垃圾冷藏室、蓄水池、集合住宅（附屬管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,110年12月16日,七層,
RPWQMLNJLHHGFAH48EA,26,.93,共同使用部份,鋼筋混凝土造,85年4月20日,十九層,
RPSNMLOJLHHGFHH48DA,10,74.82,住家用,鋼筋混凝土造,100年10月12日,七層,二層 陽台
RPSNMLOJLHHGFHH48DA,10,69.12,本共有部分之項目有附屬（停車空間、消防泵浦室、發電機房、水箱、梯間、台電受電空、電信室、管理室、開放空間、機房）等１０項。,鋼筋混凝土造,100年10月12日,七層,
RPXNMLLLKHHGFHH78DA,28,40.05,住家用,鋼筋混凝土造,83年5月19日,四層,二層 陽台
RPXNMLLLKHHGFHH78DA,28,4.04,共同使用部份,鋼筋混凝土造,83年5月19日,四層,
RPVTMLMJLHHGFHH56DA,3,39.44,住家用,鋼筋混凝土造,108年2月11日,八層,三層 陽台 雨遮
RPVTMLMJLHHGFHH56DA,3,21.59,本建物共有部分項目：集合住宅（附屬汽車昇降機、梯廳、騎樓、梯間、樓梯、電梯、消防水箱、電梯機房、水箱、防空避難室、停車空間、台電配電場所、緊急發電機房）等１３項。,鋼筋混凝土造,108年2月11日,八層,
RPQOMLLJLHHGFGH97DA,6,76.06,住家用,鋼筋混凝土造,105年7月1日,十五層,十層 陽台
RPQOMLLJLHHGFGH97DA,6,66.11,共同使用部份,鋼筋混凝土造,105年7月1日,十五層,
RPTQMLKKKHHGFDH08DA,18,68.51,住家用,鋼筋混凝土造,93年4月21日,十二層,十層 陽台
RPTQMLKKKHHGFDH08DA,18,7.16,樓梯間、機械室、水箱、騎樓,鋼筋混凝土造,93年4月21日,十二層,
RPTQMLKKKHHGFDH08DA,18,15.05,防空避難室兼停車空間,鋼筋混凝土造,93年4月21日,十二層,
RPPRMLMJLHHGFBH77DA,3,60.19,集合住宅,鋼筋混凝土造,108年2月22日,十六層,十四層 陽台
RPPRMLMJLHHGFBH77DA,3,38.38,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、機房、汙水機房、消防機房、車道、排煙室、發電機室、台電配電室、電信機房、防災中心及垃圾暫存空間等十四項。,鋼筋混凝土造,108年2月22日,十六層,
RPPRMLMJLHHGFBH77DA,3,18.67,本共有部分之項目有：樓梯間、設備空間、機械室、水箱、梯廳及排煙室等六項。,鋼筋混凝土造,108年2月22日,十六層,
RPVPMLOLKHHGFBH48DA,16,20.13,住家用,鋼筋混凝土造,95年5月20日,十層,六層 陽台 雨遮
RPVPMLOLKHHGFBH48DA,16,2.50,共同使用部份,鋼筋混凝土造,95年5月20日,十層,
RPVPMLOLKHHGFBH48DA,16,6.52,共同使用部份,鋼筋混凝土造,95年5月20日,十層,
RPVPMLOLKHHGFBH48DA,16,2.59,共同使用部份,鋼筋混凝土造,95年5月20日,十層,
RPSOMLOJLHHGFBH97DA,22,27.39,集合住宅,鋼筋混凝土造,88年9月9日,八層,三層 陽台
RPSOMLOJLHHGFBH97DA,22,18.55,共同使用部份,鋼筋混凝土造,88年9月9日,八層,
RPWRMLMJLHHGFBH48DA,28,40.87,住家用,鋼筋混凝土造,83年5月16日,七層,五層 陽台 花台 雨遮
RPWRMLMJLHHGFBH48DA,28,6.50,共同使用部份,鋼筋混凝土造,83年5月16日,七層,
RPWRMLMJLHHGFBH48DA,28,8.00,共同使用部份,鋼筋混凝土造,83年5月16日,七層,
RPXRMLNJLHHGFAH58DA,20,177.79,集合住宅．停車空間,鋼筋混凝土造,90年10月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLMKKHHGFAH37DA,28,36.86,廠房,鋼筋混凝土造,82年11月10日,八層,四層
RPQNMLMKKHHGFAH37DA,28,8.49,共同使用部份,鋼筋混凝土造,82年11月10日,八層,
RPQNMLMKKHHGFAH37DA,28,10.91,共同使用部份,鋼筋混凝土造,82年11月10日,八層,
RPRPMLOJLHHGFAH87DA,16,58.71,住家用,鋼筋混凝土造,95年1月24日,十一層,八層 陽台 雨遮
RPRPMLOJLHHGFAH87DA,16,54.97,共同使用部份,鋼筋混凝土造,95年1月24日,十一層,
RPRPMLOJLHHGFAH87DA,16,.06,共同使用部份,鋼筋混凝土造,95年1月24日,十一層,
RPPOMLNJLHHGFAH47DA,28,112.01,住家用,鋼筋混凝土造,83年3月17日,十五層,十五層 陽台 花台
RPPOMLNJLHHGFAH47DA,28,36.04,共同使用部份,鋼筋混凝土造,83年3月17日,十六層,
RPPOMLNJLHHGFAH47DA,28,14.14,共同使用部份,鋼筋混凝土造,83年3月17日,十六層,
RPQSMLPKKHHGFAH18DA,11,90.46,住家用,鋼筋混凝土造,100年6月21日,十二層,三層 陽台 雨遮
RPQSMLPKKHHGFAH18DA,11,17.06,本共有部分之項目有：集合住宅（附屬樓梯間、水箱、機械室）等３項。,鋼筋混凝土造,100年6月21日,十二層,
RPQSMLPKKHHGFAH18DA,11,46.75,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、公共空間、管委會空間）等４項。,鋼筋混凝土造,100年6月21日,十二層,
RPOPMLOJLHHGFAH57DA,6,49.82,住家用,鋼筋混凝土造,105年7月1日,十四層,八層 陽台
RPOPMLOJLHHGFAH57DA,6,51.73,本共有部分之項目有：停車空間、消防泵浦室、機房、污水及雨水回收機房、蓄水池、梯間、電信室、台電配電場所、發電機室、防空避難室兼停車空間、管委會使用空間、垃圾處理室、水箱等１３項。,鋼筋混凝土造,105年7月1日,十四層,
RPXRMLOKKHHGFAH68DA,7,87.38,住家用,鋼筋混凝土造,104年7月6日,十五層,十層 陽台 雨遮
RPXRMLOKKHHGFAH68DA,7,66.64,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水兼雨水機房、梯間、停車空間、發電機房、台電配電場所、電信室、水循環機房、垃圾冷藏室、管委會使用空間、車道及水箱、機械室等１５項。,鋼筋混凝土造,104年7月6日,十五層,
RPTNMLKKKHHGFBH57DA,28,39.26,工業用,鋼筋混凝土造,83年8月4日,七層,四層 陽台
RPTNMLKKKHHGFBH57DA,28,1.75,共同使用部份,鋼筋混凝土造,83年8月4日,七層,
RPTNMLKKKHHGFBH57DA,28,3.60,共同使用部份,鋼筋混凝土造,83年8月4日,七層,
RPVOMLMJLHHGFCH18DA,24,78.01,辦公室,鋼筋混凝土造,86年8月25日,八層,一層 陽台
RPVOMLMJLHHGFCH18DA,24,14.26,共同使用部份,鋼筋混凝土造,86年8月25日,八層,
RPVOMLMJLHHGFCH18DA,24,10.81,共同使用部份,鋼筋混凝土造,86年8月25日,八層,
RPWOMLMJLHHGFCH28DA,30,28.29,住家用,鋼筋混凝土造,80年11月16日,四層,四層 陽台
RPWOMLMJLHHGFCH28DA,31,11.42,共同使用部份,鋼筋混凝土造,80年2月8日,五層,
RPQNMLQLKHHGFCH08DA,43,127.50,住家用,加強磚造,68年5月14日,二層,一層 二層
RPXNMLPLKHHGFCH68DA,29,87.49,住家用,鋼筋混凝土造,82年7月12日,九層,五層 陽台 花台
RPXNMLPLKHHGFCH68DA,29,30.72,防空避難室兼停車場,鋼筋混凝土造,82年7月12日,八層,
RPXNMLPLKHHGFCH68DA,29,.82,活動中心,鋼筋混凝土造,82年7月12日,八層,
RPXNMLPLKHHGFCH68DA,29,.82,社區活動中心,鋼筋混凝土造,82年7月12日,八層,
RPXNMLPLKHHGFCH68DA,29,12.12,樓梯間、電梯間、水箱,鋼筋混凝土造,82年7月12日,九層,
RPRRMLNLKHHGFCH28DA,44,64.48,住家用,加強磚造,67年1月30日,三層,三層
RPRNMLOJLHHGFBH77DA,21,82.76,住家用,鋼筋混凝土造,90年5月7日,五層,五層 陽台
RPRNMLOJLHHGFBH77DA,21,8.82,共同使用部份,鋼筋混凝土造,90年5月7日,五層,
RPWTMLRJLHHGFBH56DA,4,45.22,集合住宅,鋼筋混凝土造,106年9月22日,十四層,八層 陽台 雨遮
RPWTMLRJLHHGFBH56DA,4,9.54,本建物共有部分項目：樓梯間、電梯機房、水箱等３項。,鋼筋混凝土造,106年9月22日,十四層,
RPWTMLRJLHHGFBH56DA,4,44.29,本建物共有部分項目：附屬管委會使用空間、公共服務空間、防空避難室兼停車空間、垃圾儲藏空間、台電配電場所、機電設備空間、停車空間、信箱室、兒童遊戲室、會議室、韻律教室、健身房、接待室、交誼區、發電機室、景觀水池泵浦室、雨水機房、污水機房、水箱、機房、消防泵浦室、宅配室、樓梯間、電信室等２４項。,鋼筋混凝土造,106年9月22日,十四層,
RPUUMLRJLHHGFBH09DA,3,79.81,集合住宅,鋼筋混凝土造,108年6月6日,十五層,八層 陽台
RPUUMLRJLHHGFBH09DA,3,83.29,本建物主要用途為：防空避難室兼停車空間、電信室、台電配電場所、冷藏垃圾處理室、梯間、機房、發電機室、停車空間、汙水機房、雨水回收機房、雨水貯集滯洪機房、消防泵浦室、公共服務空間、友誼廳、健身房、管理室、兒童遊樂中心等十七項,鋼筋混凝土造,108年6月6日,十五層,
RPUUMLRJLHHGFBH09DA,3,17.49,梯間、機械室,鋼筋混凝土造,108年6月6日,十五層,
RPTPMLRJLHHGFBH48DA,,67.97,集合住宅,鋼筋混凝土造,110年12月24日,六層,一層 陽台
RPTPMLRJLHHGFBH48DA,,22.67,共有部分之項目有：樓梯間、昇降機間、機械室、防空避難室兼停車空間、梯廳、機房、門廳、電信室、發電機室、台電配電場所、機車停車空間等十一項。,鋼筋混凝土造,110年12月24日,六層,
RPPTMLRJLHHGFBH48DA,9,200.59,住家用,鋼筋混凝土造,101年9月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPOSMLNJLHHGFBH87DA,1,56.55,工業社區（社區住宅）,鋼筋混凝土造,109年11月5日,五層,五層 陽台
RPOSMLNJLHHGFBH87DA,1,12.83,本建物共有部分項目：停車空間、樓梯間、水箱、電信機房、梯廳等５項。,鋼筋混凝土造,109年11月5日,五層,
RPXUMLRJLHHGFBH76DA,3,79.81,集合住宅,鋼筋混凝土造,108年6月6日,十五層,十層 陽台
RPXUMLRJLHHGFBH76DA,3,78.91,本建物主要用途為：防空避難室兼停車空間、電信室、台電配電場所、冷藏垃圾處理室、梯間、機房、發電機室、停車空間、汙水機房、雨水回收機房、雨水貯集滯洪機房、消防泵浦室、公共服務空間、友誼廳、健身房、管理室、兒童遊樂中心等十七項,鋼筋混凝土造,108年6月6日,十五層,
RPXUMLRJLHHGFBH76DA,3,17.49,梯間、機械室,鋼筋混凝土造,108年6月6日,十五層,
RPQPMLNJLHHGFBH77DA,46,47.52,住家用,加強磚造,64年12月10日,二層,一層 二層
RPQQMLOLKHHGFBH08DA,18,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,七層 陽台
RPQQMLOLKHHGFBH08DA,18,5.87,共同使用部份,鋼筋混凝土造,93年4月10日,十層,
RPQQMLOLKHHGFBH08DA,18,.81,共同使用部份,鋼筋混凝土造,93年4月10日,十層,
RPQQMLOLKHHGFBH08DA,18,44.67,共同使用部份,鋼筋混凝土造,93年4月10日,十層,
RPVNMLRJLHHGFEH78DA,7,91.73,住家用,鋼筋混凝土造,104年6月1日,十層,十層 陽台 雨遮
