編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRJKHHGFBG97DA,5,35.64,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,
RPSNMLRJKHHGFBG97DA,5,7.01,本共有部分項目：梯廳。,鋼筋混凝土造,106年6月28日,十一層,
RPWNMLSLJHHGFAG48DA,23,124.44,住家用,鋼筋混凝土造,87年10月13日,六層,一層 平台 騎樓
RPWNMLSLJHHGFAG48DA,23,40.78,防空避難室．停車場．共同使用部份　,鋼筋混凝土造,87年10月13日,六層,
RPWNMLSLJHHGFAG48DA,23,14.26,梯間．共同使用部份　,鋼筋混凝土造,87年10月13日,六層,
RPPNMLTLJHHGFAG87DA,26,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,二層 陽台
RPPNMLTLJHHGFAG87DA,26,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPPNMLTLJHHGFAG87DA,26,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPPNMLTLJHHGFAG87DA,26,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPUOMLRLJHHGFAG28DA,7,207.54,住宅、樓梯間,鋼筋混凝土造,104年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSLJHHGFAG08DA,41,98.36,住家用,鐵筋加強磚造,70年1月26日,二層,一層 二層
RPRNMLRJKHHGFBG97EA,7,281.12,住宅、住宅附屬空間；停車空間、樓梯間,鋼筋混凝土造,103年10月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRJKHHGFAG28EA,6,184.95,住家用,鋼筋混凝土造,105年2月5日,三層,一層 二層 三層 陽台
RPTOMLRJKHHGFAG18EA,40,109.76,住家用,鋼筋混凝土加強磚造,70年9月7日,二層,一層 二層 騎樓
RPQNMLSJKHHGFAG77DA,,159.84,住家用,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台
RPUNMLSJKHHGFBG28DA,5,213.92,店舖、住宅、樓梯間,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJKHHGFBG67DA,11,107.91,集合住宅,鋼筋混凝土造,100年4月13日,九層,九層 陽台
RPPNMLRJKHHGFBG67DA,11,73.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,
RPTOMLQLJHHGFBG18DA,4,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,八層 陽台 雨遮
RPTOMLQLJHHGFBG18DA,4,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPPNMLPJKHHGFBG47DA,24,43.44,住家用,鋼筋混凝土造,86年9月3日,八層,六層 陽台
RPPNMLPJKHHGFBG47DA,24,23.39,共有部份,鋼筋混凝土造,86年9月3日,八層,
RPVNMLRJKHHGFBG28DA,,75.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWOMLSJKHHGFBG58DA,27,125.61,住家﹒商店﹒儲藏,鋼筋混凝土造,83年7月30日,七層,一層 騎樓 地下層
RPWOMLSJKHHGFBG58DA,27,11.71,共有部份,鋼筋混凝土造,83年7月30日,七層,
RPROMLRJKHHGFBG97DA,14,81.87,集合住宅,鋼筋混凝土造,97年6月25日,十三層,二層 陽台
RPROMLRJKHHGFBG97DA,14,61.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPROMLRJKHHGFBG97DA,14,.84,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPPNMLTJKHHGFAG77DA,2,208.26,住家用,鋼筋混凝土造,109年3月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJKHHGFBG18DA,7,47.42,集合住宅,鋼筋混凝土造,103年8月25日,十四層,十層 陽台 雨遮
RPUNMLRJKHHGFBG18DA,7,34.27,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPWNMLKKJHHGFAG57DA,60,146.48,住商用,鋼筋混凝土加強磚造,50年7月2日,二層,一層 二層
RPVNMLTJKHHGFBG58EA,34,29.40,住家用,鋼筋混凝土造,77年2月12日,四層,三層 陽台
RPVNMLTJKHHGFBG58EA,34,5.65,共有部份,鋼筋混凝土造,77年2月12日,四層,
RPQNMLNKJHHGFAG27DA,23,196.80,住家用,鋼筋混凝土造,87年12月8日,三層,一層 二層 三層 陽台
RPPNMLNKJHHGFAG17DA,42,85.50,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層
RPPPMLSJKHHGFAG87DA,6,225.21,住宅．樓梯間,鋼骨鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPPPMLRJKHHGFAG77DA,26,80.59,住家用,鋼筋混凝土造,85年2月16日,七層,七層 陽台 雨遮
RPPPMLRJKHHGFAG77DA,26,10.64,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPPPMLRJKHHGFAG77DA,26,19.73,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPRNMLSJKHHGFAG87DA,15,3.17,社區活動室,鋼筋混凝土造,96年7月5日,十四層,一層 二層 陽台 騎樓 夾層
RPRNMLSJKHHGFAG87DA,15,.48,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLSJKHHGFAG87DA,15,97.31,店舖,鋼筋混凝土造,96年7月5日,十四層,一層 陽台 夾層
RPRNMLSJKHHGFAG87DA,15,13.94,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLSJKHHGFAG87DA,15,.85,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLSJKHHGFAG87DA,15,38.13,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPVNMLTJKHHGFBG48DA,12,43.15,辦公室,鋼筋混凝土造,99年4月29日,九層,六層 陽台
RPVNMLTJKHHGFBG48DA,12,29.73,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,
RPPOMLTJKHHGFBG97DA,2,125.54,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十三層 陽台
RPPOMLTJKHHGFBG97DA,2,52.94,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPPOMLTJKHHGFBG97DA,2,27.16,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLTJKHHGFBG87DA,2,108.86,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十四層 陽台
RPOOMLTJKHHGFBG87DA,2,48.73,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLTJKHHGFBG87DA,2,25.32,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPTOMLTKJHHGFBG38DA,46,105.73,住家用,鋼筋混凝土加強磚造,64年10月2日,二層,一層 二層
RPSNMLTJKHHGFBG18DA,48,33.41,住家用,鋼筋混凝土加強磚造,62年12月5日,一層,一層
RPTOMLKKKHHGFBG57DA,17,245.80,住家用,鋼筋混凝土造,94年4月7日,四層,一層 二層 三層 四層 陽台
RPQPMLKKKHHGFBG37DA,25,82.60,住家用,鋼筋混凝土造,86年3月12日,八層,六層 陽台
RPQPMLKKKHHGFBG37DA,25,32.77,共有部份,鋼筋混凝土造,86年3月12日,八層,
RPPPMLKKKHHGFBG27DA,39,147.90,住家用,鋼筋混凝土加強磚造,72年1月12日,二層,一層 二層
RPRPMLKKKHHGFBG47DA,7,55.30,集合住宅,鋼筋混凝土造,104年1月8日,十五層,九層 陽台 雨遮
RPRPMLKKKHHGFBG47DA,7,48.49,本共有部分之項目有：停車空間、梯廳、供管委會使用空間、排煙室、機房、樓梯間、水箱等七項,鋼筋混凝土造,104年1月8日,十五層,
RPSPMLKKKHHGFBG57DA,11,105.58,店舖,鋼筋混凝土造,100年4月15日,九層,一層 陽台
RPSPMLKKKHHGFBG57DA,11,70.24,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPPOMLKKKHHGFAG07DA,44,147.30,住家用,鋼筋混凝土造,67年7月1日,三層,一層 二層 三層
RPRNMLSJKHHGFBG97DA,4,250.98,停車空間、住宅、樓梯間,鋼筋混凝土造,106年11月14日,四層,二層 三層 四層 陽台 屋簷 見其他登記事項
RPQOMLLKKHHGFAG37EA,25,72.49,住家用,鋼筋混凝土造,85年8月30日,十二層,八層 陽台
RPQOMLLKKHHGFAG37EA,25,28.23,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPQNMLOKKHHGFAG47DA,25,90.07,住家用,鋼筋混凝土造,86年1月23日,七層,二層 陽台
RPQNMLOKKHHGFAG47DA,25,11.74,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPQNMLOKKHHGFAG47DA,25,1.05,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPQNMLOKKHHGFAG47DA,25,23.70,停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPQNMLSJKHHGFBG97EA,,181.72,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOKKHHGFBG67DA,46,103.14,住家用,鋼筋混凝土加強磚造,65年5月27日,二層,一層 二層
RPPNMLKKKHHGFAG96DA,27,80.53,住家用,鋼筋混凝土造,84年3月4日,五層,五層 陽台
RPPNMLKKKHHGFAG96DA,27,11.73,梯間、共同使用部份,鋼筋混凝土造,84年3月4日,五層,
RPXNMLLKKHHGFBG97DA,8,232.71,住宅、樓梯間、機房,鋼筋混凝土造,102年10月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLKKHHGFBG27DA,28,4.48,共有部份,鋼筋混凝土造,83年4月13日,十五層,
RPPOMLLKKHHGFBG27DA,28,10.14,共有部份,鋼筋混凝土造,83年4月13日,十五層,
RPPOMLLKKHHGFBG27DA,28,38.09,住家用,鋼筋混凝土造,83年4月13日,十五層,十層 陽台 雨遮
RPQNMLNKKHHGFBG47DA,3,46.78,集合住宅,鋼筋混凝土造,108年1月3日,十五層,九層 陽台 雨遮
RPQNMLNKKHHGFBG47DA,3,38.06,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPVOMLRKJHHGFBG38DA,27,82.52,住家用,鋼筋混凝土造,84年1月6日,七層,七層
RPVOMLRKJHHGFBG38DA,27,23.30,共有部份,鋼筋混凝土造,84年1月6日,七層,
RPOPMLKLJHHGFBG17DA,5,233.46,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLKLJHHGFBG17DA,5,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,
RPPPMLLKKHHGFBG37DA,,148.56,住家用,鋼筋混凝土造,110年11月11日,三層,一層 二層 三層 陽台
RPPPMLOKKHHGFBG67DA,14,29.66,共有部份,鋼筋混凝土造,97年2月5日,四層,
RPPPMLOKKHHGFBG67DA,14,232.88,住宅、停車空間,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 陽台 地下一層
RPWOMLLLJHHGFBG97DA,26,104.13,住家用,鋼筋混凝土造,84年9月25日,七層,五層 陽台
RPQQMLOKKHHGFBG87DA,28,94.71,住家用,鋼筋混凝土造,83年7月15日,五層,三層 陽台
RPWOMLLLJHHGFBG97DA,26,13.82,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPWOMLLLJHHGFBG97DA,26,18.49,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPQQMLOKKHHGFBG87DA,28,10.71,共有部份,鋼筋混凝土造,83年7月15日,五層,
RPOOMLLKKHHGFAG07DA,27,82.42,住家用,鋼筋混凝土造,83年11月14日,五層,五層 陽台
RPOOMLLKKHHGFAG07DA,27,20.89,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,
RPOOMLLKKHHGFAG07DA,27,.32,梯間、共同使用部份,鋼筋混凝土造,83年11月14日,五層,
RPTNMLPKKHHGFBG08EA,37,145.62,住家用,鋼筋混凝土加強磚造,74年1月9日,二層,一層 二層 見其他登記事項
RPPOMLOKKHHGFAG47DA,25,80.40,住家用,鋼筋混凝土造,86年4月1日,十三層,六層 陽台
RPPOMLOKKHHGFAG47DA,25,3.91,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPOMLOKKHHGFAG47DA,25,10.07,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPOMLOKKHHGFAG47DA,25,7.69,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPOMLOKKHHGFAG47DA,25,3.47,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPUOMLPKKHHGFAG18EA,2,250.15,住家用,鋼筋混凝土造,108年12月18日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQOMLQKKHHGFBG97EA,7,63.17,集合住宅,鋼筋混凝土造,103年8月25日,十四層,十四層 陽台 雨遮 夾層
RPQOMLQKKHHGFBG97EA,7,44.31,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPQOMLOKKHHGFAG57DA,34,170.94,住家用,鋼筋混凝土造,77年4月18日,三層,一層 二層 三層 騎樓
RPTOMLOKKHHGFAG87DA,54,60.00,住商用,鋼筋混凝土加強磚造,57年1月10日,二層,一層 二層
RPVNMLOKKHHGFAG97DA,28,187.12,農舍,鋼筋混凝土加強磚造,83年2月18日,二層,一層 二層
RPROMLQLJHHGFAG87DA,26,32.11,住家用,鋼筋混凝土造,84年10月16日,十層,七層 陽台
RPROMLQLJHHGFAG87DA,26,6.07,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPROMLQLJHHGFAG87DA,26,3.31,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPSNMLPKKHHGFAG77DA,26,57.80,商業用,鋼筋混凝土造,85年2月16日,九層,一層
RPSNMLPKKHHGFAG77DA,26,21.44,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPSNMLPKKHHGFAG77DA,26,21.33,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPSNMLPKKHHGFAG77DA,26,7.30,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPUNMLQKKHHGFAG08DA,27,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,十層 陽台
RPUNMLQKKHHGFAG08DA,27,11.22,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLQKKHHGFAG08DA,27,.35,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLQKKHHGFAG08DA,27,.35,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLQKKHHGFAG08DA,27,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPTPMLPKKHHGFAG08DA,18,124.55,住家用,鋼筋混凝土造,93年2月9日,六層,五層 陽台
RPTPMLPKKHHGFAG08DA,18,36.76,停車場．防空避難室（共同使用部分）,鋼筋混凝土造,93年2月9日,六層,
RPTPMLPKKHHGFAG08DA,18,18.99,梯間．門廳（共同使用部分）,鋼筋混凝土造,93年2月9日,六層,
RPWNMLPKKHHGFBG28DA,1,171.54,住家用,鋼筋混凝土造,109年10月29日,三層,一層 二層 三層 陽台
RPPPMLPKKHHGFBG77DA,37,93.77,住家用,鋼筋混凝土造,74年5月24日,五層,四層 陽台
RPPPMLPKKHHGFBG77DA,37,19.24,共有部份,鋼筋混凝土造,74年5月24日,五層,
RPOPMLPKKHHGFBG67DA,8,156.01,住家用,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層 陽台
RPWOMLOKKHHGFBG28DA,3,108.86,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十五層 陽台
RPWOMLOKKHHGFBG28DA,3,48.73,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPWOMLOKKHHGFBG28DA,3,25.32,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPXOMLOKKHHGFBG38DA,7,281.24,停車空間、住宅,鋼筋混凝土造,104年5月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLRKKHHGFBG87DA,42,91.68,住家用,鋼筋混凝土加強磚造,68年9月6日,二層,一層 二層
RPOPMLRKJHHGFBG77DA,,181.62,集合住宅、集合住宅（停車空間）,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台
RPSOMLKKKHHGFBG47DA,4,77.11,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,四層 陽台 雨遮
RPSOMLKKKHHGFBG47DA,4,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPSOMLKKKHHGFBG47DA,4,13.84,本共有部份項目：停車空間等１項,鋼筋混凝土造,107年4月27日,二十三層,
RPRNMLPKKHHGFBG77DA,11,380.61,補習班,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPSNMLRKKHHGFBG08DA,7,97.86,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十五層 陽台
RPSNMLRKKHHGFBG08DA,7,66.49,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPPOMLMLJHHGFBG37DA,29,138.58,住家用,鋼筋混凝土造,82年5月5日,七層,七層 陽台
RPPOMLMLJHHGFBG37DA,29,13.42,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPPOMLMLJHHGFBG37DA,29,30.80,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPUPMLPKKHHGFBG28DA,23,250.26,住商用,鋼筋混凝土造,87年9月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLQKKHHGFBG97DA,3,65.10,集合住宅,鋼筋混凝土造,108年2月11日,五層,四層 陽台
RPQPMLQKKHHGFBG97DA,3,26.48,本共有部分之項目有：安全梯、電梯、梯廳、管委會、停車空間等５項,鋼筋混凝土造,108年2月11日,五層,
RPVNMLQKKHHGFBG28DA,15,201.70,住家用,鋼筋混凝土造,95年9月21日,三層,一層 二層 三層 陽台 屋頂突出物
