編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTOMLTLJIGGFAT07DA,17,130.50,住家用,鋼筋混凝土造,93年12月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRKKIGGFAT96DA,41,98.26,住家用,加強磚造,69年5月22日,二層,一層 二層 屋頂突出物
RPQOMLQKKIGGFAT09DA,30,153.04,住家用,鋼筋混凝土造,80年6月24日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLKIGGFAT09DA,6,165.69,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTKKIGGFAT56DA,26,73.69,住家用,鋼筋混凝土造,84年10月6日,十二層,七層
RPPNMLTKKIGGFAT56DA,26,27.84,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPROMLLLKIGGFCT98DA,1,209.25,停車空間、住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLOKKIGGFCT76DA,45,102.16,住商用,加強磚造,65年6月22日,二層,一層 二層 騎樓
RPVNMLRLKIGGFCT27DA,5,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPVNMLRLKIGGFCT27DA,5,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPNMLRLJIGGFCT56DA,29,143.73,住家用,鋼筋混凝土造,82年3月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLNLKIGGFFT66DA,,167.71,住家用,鋼筋混凝土造,110年7月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLOLKIGGFCT86EA,41,104.00,住商用,加強磚造,69年6月5日,二層,一層 二層 騎樓
RPVOMLKKKIGGFCT56DA,28,222.86,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層 陽台 騎樓 見使用執照
RPVPMLSLKIGGFAT37DA,,99.80,集合住宅,鋼筋混凝土造,110年6月17日,五層,二層 陽台
RPVPMLSLKIGGFAT37DA,,81.05,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPRNMLSLKIGGFDT07DA,2,174.68,住家用,鋼筋混凝土構造,108年8月12日,二層,一層 二層 陽台
RPUNMLSKJIGGFAT86DA,,81.73,集合住宅,鋼筋混凝土造,110年5月26日,五層,二層 陽台
RPUNMLSKJIGGFAT86DA,,45.34,停車空間、法定騎樓、梯間,鋼筋混凝土造,110年5月26日,五層,
RPUOMLRKJIGGFAT86DA,43,90.00,住商用,加強磚造,67年6月6日,二層,一層 二層 騎樓
RPQNMLOLKIGGFAT88DA,18,187.89,住家用,鋼筋混凝土造,92年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKKIGGFAT48DA,21,130.17,住家用,鋼筋混凝土造,89年12月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUQMLLJKIGGFAT09DA,29,242.88,住家用,鋼筋混凝土造,82年3月20日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPUQMLLJKIGGFAT09DA,29,2.47,守衛室，倉庫,鋼筋混凝土造,82年3月20日,一層,
RPSNMLSLKIGGFAT86DA,22,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPSNMLSLKIGGFAT86DA,22,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXPMLRLKIGGFAT47DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台
RPXPMLRLKIGGFAT47DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLSLKIGGFCT27DA,27,57.51,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPUNMLSLKIGGFCT27DA,27,82.20,住家用,鋼筋混凝土造,84年1月4日,十一層,四層 陽台
RPWNMLTLKIGGFAT37DA,2,76.93,集合住宅,鋼筋混凝土造,108年6月27日,五層,三層 陽台
RPWNMLTLKIGGFAT37DA,2,37.47,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,
RPOOMLSLKIGGFCT76DA,41,79.46,住家用,加強磚造,69年12月28日,二層,一層 二層
RPQOMLMJKIGGFCT78DA,27,143.61,商業用,鋼筋混凝土造,84年1月20日,八層,一層 二層 陽台 平台 騎樓 花台
RPQOMLMJKIGGFCT78DA,27,32.50,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,
RPQNMLOLKIGGFDT56DA,,161.84,住家用,鋼筋混凝土構造、鋼鐵構造有牆,110年7月21日,二層,一層 二層 陽台 屋頂突出物
RPQNMLSLKIGGFDT96DA,1,76.24,集合住宅,鋼筋混凝土構造,110年4月29日,六層,四層 陽台
RPQNMLSLKIGGFDT96DA,1,11.26,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,
RPQNMLSLKIGGFDT96DA,1,24.16,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,
RPQOMLKMKIGGFCT98EA,,238.48,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQNMLKMKIGGFFT56EA,,159.37,住家用,鋼筋混凝土造,84年4月26日,三層,一層 二層 三層 屋頂突出物
RPVPMLKMKIGGFAT76EA,30,138.09,住家用,鋼筋混凝土造,81年1月3日,三層,一層 二層 三層 陽台
RPWNMLNLKIGGFDT07DA,27,113.83,住家用,鋼筋混凝土造,83年10月18日,十五層,十一層 陽台
RPWNMLNLKIGGFDT07DA,27,46.22,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,
RPTOMLOLKIGGFAT66DA,40,92.80,住宅．自用農舍,加強磚造,70年12月15日,二層,一層 二層 騎樓
RPTQMLTJKIGGFAT17DA,22,45.88,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPTQMLTJKIGGFAT17DA,22,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLTLJIGGFDT67DA,,218.83,集合住宅,鋼筋混凝土構造,110年8月11日,四層,一層 二層 三層 四層 陽台
RPUNMLNJJHHGFAT88DA,40,83.32,住家用,加強磚造,70年9月23日,二層,一層 二層
RPOQMLRLKIGGFAT66DA,27,169.50,住家用,鋼筋混凝土造,83年9月13日,四層,一層 二層 三層 四層 陽台
RPTOMLKMKIGGFAT98DA,26,81.15,集合住宅,鋼筋混凝土造,84年6月13日,九層,五層 陽台
RPTOMLKMKIGGFAT98DA,26,26.90,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPPOMLMJKIGGFAT48DA,23,116.07,住家用,鋼筋混凝土造,87年10月20日,八層,二層 陽台
RPPOMLMJKIGGFAT48DA,23,59.29,防空避難室，停車空間,鋼筋混凝土造,87年10月20日,八層,
RPWPMLLJKIGGFAT56DA,39,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,五層
RPWPMLLJKIGGFAT56DA,39,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPWPMLLJKIGGFAT56DA,39,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPXNMLKMJIGGFAT56DA,32,177.14,住家用,鋼筋混凝土造,78年11月5日,二層,一層 二層 屋頂突出物 夾層
RPVOMLSLKIGGFAT27DA,1,282.13,住家用,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLOLJIGGFAT98DA,26,89.73,集合住宅,鋼筋混凝土造,84年6月13日,九層,六層 陽台 花台
RPSNMLOLJIGGFAT98DA,26,29.14,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPOPMLNJJHHGFAT48DA,29,143.49,住家用,鋼筋混凝土造,82年5月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLNJJHHGFAT48DA,29,31.75,停車空間及蓄水池,鋼筋混凝土造,82年5月14日,四層,
RPTNMLOJJHHGFAT88DA,16,172.50,住商用,鋼筋混凝土造,94年11月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLOJJHHGFET88DA,41,120.70,,加強磚造,69年9月1日,二層,一層 二層 騎樓 見其他登記事項
RPXNMLNJJHHGFDT86DA,1,75.19,集合住宅,鋼筋混凝土構造,110年4月29日,六層,五層 陽台
RPXNMLNJJHHGFDT86DA,1,6.15,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,
RPXNMLNJJHHGFDT86DA,1,13.20,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,
RPPNMLNJJHHGFET78DA,28,201.44,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPPNMLKMKIGGFDT78DA,37,131.35,店鋪，住宅,鋼筋混凝土造,73年7月7日,二層,一層 二層 屋頂突出物 騎樓
RPXOMLNJJHHGFAT76EA,,78.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLMKJIGGFBT58DA,28,151.90,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 陽台 平台
RPTPMLKMKIGGFAT09DA,27,83.05,集合住宅,鋼筋混凝土造,83年6月22日,十一層,十一層 陽台
RPTPMLKMKIGGFAT09DA,27,28.22,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,
RPQQMLTJKIGGFAT86DA,1,180.47,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOJJHHGFAT78DA,,235.39,住商用,鋼筋混凝土造,110年9月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOQMLSLKIGGFAT76DA,,235.39,住商用,鋼筋混凝土造,110年9月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWOMLKLKIGGFCT76DA,16,177.51,住家用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層 陽台
RPPQMLNLJIGGFAT88DA,22,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPPQMLNLJIGGFAT88DA,22,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLPLJIGGFAT09DA,37,163.65,住商用,鋼筋混凝土造,73年12月21日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVPMLRKKIGGFAT17DA,,83.15,集合住宅,鋼筋混凝土造,110年6月29日,五層,二層 陽台
RPVPMLRKKIGGFAT17DA,,39.14,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,
RPQNMLPJJHHGFAT68DA,,207.56,住家用,鋼筋混凝土造,110年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOJJHHGFAT56DA,30,117.80,住家用,鋼筋混凝土造,80年9月2日,七層,五層 陽台
RPWNMLOJJHHGFAT56DA,30,25.15,共用部份,鋼筋混凝土造,80年9月2日,七層,
RPTNMLNLKIGGFBT56DA,41,98.80,住家用,加強磚造,70年1月31日,二層,一層 二層
RPTNMLPJJHHGFCT56DA,28,16.58,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,
RPTNMLPJJHHGFCT56DA,28,31.75,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,
RPTNMLPJJHHGFCT56DA,28,89.46,住家用,鋼筋混凝土造,83年4月7日,十層,四層 陽台
RPWNMLQJJHHGFCT96DA,29,151.56,住家用,鋼筋混凝土造,81年12月23日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJJHHGFCT98DA,46,97.20,住家用,加強磚造,65年5月10日,二層,一層 二層 騎樓
RPVNMLQKJIGGFDT07DA,,89.60,集合住宅,鋼筋混凝土構造,110年7月14日,五層,二層 陽台
RPVNMLQKJIGGFDT07DA,,39.66,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電梯機械房等５項,鋼筋混凝土構造,110年7月14日,五層,
RPWOMLPJJHHGFCT07EA,25,76.63,住家用,鋼筋混凝土造,85年7月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSPMLQJJHHGFET96DA,28,100.72,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPSPMLQJJHHGFAT66EA,26,246.96,自用農舍,鋼架造,84年8月15日,一層,一層
RPPNMLOJJHHGFDT78DA,5,94.72,住家用,鋼筋混凝土構造,106年2月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLQJJHHGFDT76DA,,65.78,住家用,加強磚造,65年3月0日,一層,一層 騎樓
RPRNMLMJJHHGFCT68DA,41,610.76,住商用,鋼筋混凝土造,69年11月10日,四層,一層 二層 三層 四層 騎樓
RPROMLQJJHHGFCT56DA,45,94.40,住商用,加強磚造,65年6月22日,二層,一層 二層 騎樓
RPUNMLQJJHHGFCT76DA,1,260.74,停車空間、門廊、住宅、樓梯間,鋼筋混凝土構造,110年1月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOLJIGGFDT98DA,43,104.00,店鋪　住宅,鋼筋混凝土造,68年1月24日,二層,一層 二層 騎樓
RPQOMLNJJHHGFAT58DA,27,87.66,集合住宅,鋼筋混凝土造,83年5月26日,十四層,六層 陽台 花台
RPQOMLNJJHHGFAT58DA,27,28.81,梯間，防空避難室,鋼筋混凝土造,83年5月26日,十四層,
RPUOMLNJJHHGFAT98DA,,412.03,住家用,鋼筋混凝土造,110年6月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLNJJHHGFAT38DA,28,140.52,店舖及集合住宅,鋼筋混凝土造,83年4月12日,十一層,一層 二層 三層
RPPNMLNJJHHGFAT38DA,28,21.74,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPPNMLSLKIGGFAT56DA,26,90.01,住家用,鋼筋混凝土造,84年6月13日,八層,二層 陽台
RPPNMLSLKIGGFAT56DA,26,37.38,防空避難室，停車空間，梯間，公共設施,鋼筋混凝土造,84年6月13日,,
RPUNMLNLKIGGFAT56DA,28,87.14,住家用,鋼筋混凝土造,83年2月7日,十五層,四層 陽台
RPUNMLNLKIGGFAT56DA,28,19.97,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,
RPOPMLPJJHHGFAT68DA,27,159.42,住家用,鋼筋混凝土造,84年4月11日,三層,一層 二層 三層 陽台 平台 雨遮
RPSQMLLJKIGGFAT88DA,16,255.59,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQJJHHGFAT56DA,25,215.48,集合住宅,鋼筋混凝土造,85年6月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLMLJIGGFAT58DA,38,11.11,共用部份,鋼筋混凝土造,73年3月16日,,
RPOPMLMLJIGGFAT58DA,38,61.17,住家用,鋼筋混凝土造,73年3月16日,五層,五層
RPXNMLQLJIGGFCT27DA,,251.39,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQNMLRLJIGGFCT66DA,28,133.17,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 陽台 平台
RPRNMLNJKIGGFCT88DA,16,284.97,住家用,鋼筋混凝土造,95年3月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLQLJIGGFCT17DA,,251.39,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWOMLLJKIGGFCT66DA,,99.76,集合住宅,鋼筋混凝土構造,110年8月16日,五層,五層 陽台
RPWOMLLJKIGGFCT66DA,,44.16,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間及機械室等五項。,鋼筋混凝土構造,110年8月16日,五層,
RPQOMLPJJHHGFCT98DA,45,86.00,住家用,加強磚造,65年12月25日,二層,一層 二層
RPRPMLQJJHHGFAT56EA,27,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOOMLQJJHHGFCT88DA,31,166.04,住家用,鋼筋混凝土造,79年6月26日,二層,一層 二層 屋頂突出物
RPTOMLRJJHHGFAT76EA,39,66.59,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPTOMLRJJHHGFAT76EA,39,10.54,共用部份,鋼筋混凝土造,71年8月10日,五層,
RPOPMLKKJHHGFAT38EA,38,78.30,集合住宅,鋼筋混凝土造,72年12月27日,五層,五層
RPOPMLKKJHHGFAT38EA,38,12.07,共用部份,鋼筋混凝土造,72年12月27日,五層,
RPPOMLRLKIGGFDT86DA,2,264.61,住家用,鋼筋混凝土構造,108年11月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLSLKIGGFDT47DA,29,168.43,住家用,鋼筋混凝土造,81年12月24日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLPJJHHGFDT86DA,1,226.57,住家用,鋼筋混凝土構造,110年1月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTLKIGGFDT17DA,27,117.34,住家用,鋼筋混凝土造,83年6月25日,五層,四層 陽台
RPRNMLTLKIGGFDT17DA,27,33.45,停車場,梯間,變電場,鋼筋混凝土造,83年6月25日,,
RPRNMLRJJHHGFCT56DA,24,186.00,住家用,鋼筋混凝土造,86年7月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLKKJHHGFCT48DA,27,255.43,住商用,鋼筋混凝土造,83年11月16日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPRNMLOLKIGGFAT98DA,42,102.56,住商用,加強磚造,69年3月15日,二層,一層 二層 騎樓
RPUQMLTJKIGGFAT27DA,16,197.20,住家用,鋼筋混凝土造,95年2月13日,四層,一層 二層 三層 四層 陽台
RPOOMLQJJHHGFAT68DA,1,190.66,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOLJIGGFAT09DA,52,81.12,住家用,鋼筋混凝土加強磚造,58年6月26日,二層,一層 二層
RPXNMLLKJHHGFAT09DA,,203.86,住家用,鋼筋混凝土造,110年6月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLTKKIGGFAT86DA,20,293.96,農舍,鋼筋混凝土造、鋼鐵造（無牆）,90年12月11日,三層,一層 二層 三層
RPXOMLMLKIGGFAT86DA,14,124.97,農作產銷設施（農業資材室、雨水蓄水池水塔）,鋼骨構造、鋼筋混凝土構造,96年5月2日,一層,一層
RPXOMLMLKIGGFAT86DA,13,359.08,農舍,加強磚構造,98年3月10日,二層,一層 二層
RPVOMLOJJHHGFAT56DA,,224.40,住商用,鋼筋混凝土造,110年9月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLKKJHHGFBT28DA,26,128.94,農舍,加強磚造,84年10月2日,二層,一層 二層 陽台
RPWNMLNLKIGGFCT96DA,,199.46,住宅,鋼筋混凝土構造,110年8月19日,三層,一層 二層 三層 陽台
RPRNMLNLKIGGFCT09DA,1,209.25,停車空間、住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKMJIGGFCT09DA,,251.39,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPOMLQLJIGGFCT56DA,,251.39,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLMLKIGGFDT86DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPVNMLMLKIGGFDT86DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,五層 陽台 雨遮
RPSNMLKKJHHGFET88DA,30,75.66,住商用,鋼筋混凝土造,80年10月16日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,30,116.75,住商用,鋼筋混凝土造,80年10月7日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,30,128.86,住商用,鋼筋混凝土造,80年10月16日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,30,122.88,住商用,鋼筋混凝土造,80年10月16日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,30,122.88,住商用,鋼筋混凝土造,80年10月16日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,30,122.88,住商用,鋼筋混凝土造,80年10月16日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,30,122.88,住商用,鋼筋混凝土造,80年10月16日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,30,122.88,住商用,鋼筋混凝土造,80年10月16日,三層,一層 二層 三層
RPSNMLKKJHHGFET88DA,9,271.05,住宅,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLNJJHHGFAT88DA,8,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,六層 陽台
RPQOMLPKKIGGFCT56DA,4,482.59,停車空間、住宅、安全梯間、樓梯間,鋼筋混凝土構造,107年2月9日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPTOMLNJJHHGFAT88DA,8,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPWOMLQLJIGGFCT27DA,,228.76,門廊、住宅、梯間,鋼筋混凝土構造,110年9月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLOJJHHGFAT56DA,25,75.90,集合住宅,鋼筋混凝土造,86年1月13日,十三層,一層
RPUPMLOJJHHGFAT56DA,25,19.29,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,
RPQNMLLMKIGGFAT68DA,4,57.79,集合住宅,鋼筋混凝土造,106年11月29日,五層,二層 陽台
RPQNMLLMKIGGFAT68DA,4,26.11,停車空間、公共梯間、樓梯間,鋼筋混凝土造,106年11月29日,五層,
RPQQMLNLJIGGFAT98DA,39,71.56,住家用,鋼筋混凝土造,71年6月15日,五層,五層
RPQQMLNLJIGGFAT98DA,39,.19,住家用,鋼筋混凝土造,71年6月15日,五層,一層
RPQQMLNLJIGGFAT98DA,39,10.33,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPQQMLNLJIGGFAT98DA,39,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPUPMLLJKIGGFAT98DA,,169.04,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
