編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLMNHGGFCJ78DA,27,9.84,共用部分,鋼筋混凝土造,82年11月17日,六層,
RPQOMLLJOHGGFCJ97DA,26,88.71,住家用,鋼筋混凝土造,84年11月16日,五層,三層 陽台
RPQOMLLJOHGGFCJ97DA,26,42.25,共用部分,鋼筋混凝土造,84年11月16日,五層,
RPQOMLLJOHGGFCJ97DA,26,14.48,共用部分,鋼筋混凝土造,84年11月16日,五層,
RPXNMLLKNHGGFCJ58DA,26,247.58,住家用,鋼筋混凝土造,84年6月15日,四層,一層 二層 三層 四層 陽台 平台
RPXNMLLKNHGGFCJ58DA,26,43.90,共用部分,鋼筋混凝土造,84年6月15日,四層,
RPPPMLOJOHGGFDJ38DA,29,105.71,住家用,鋼筋混凝土造,81年1月24日,三層,二層 陽台
RPPPMLOJOHGGFDJ38DA,29,8.32,共有部分,鋼筋混凝土造,81年1月24日,三層,
RPUNMLRKOHGGFDJ09DA,8,199.74,停車空間、集合住宅,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLPKOHGGFDJ48DA,27,63.70,住家用,鋼筋混凝土造,83年1月26日,五層,三層 陽台 花台
RPQNMLPKOHGGFDJ48DA,27,5.03,共有部分,鋼筋混凝土造,83年1月26日,五層,
RPQNMLPKOHGGFDJ48DA,27,10.45,共有部分,鋼筋混凝土造,83年1月26日,五層,
RPVRMLMLOHGGFBJ09EA,27,212.70,見使用執照,鋼筋混凝土造,83年2月19日,四層,一層 二層 三層 四層 陽台 平台
RPQTMLMLOHGGFBJ78EA,5,98.25,住商用,鋼筋混凝土造,105年1月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQTMLMLOHGGFBJ78EA,5,98.25,住商用,鋼筋混凝土造,105年1月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLMLOHGGFCJ38EA,5,93.11,集合住宅,鋼筋混凝土造,105年10月5日,十二層,十二層 陽台
RPQOMLMLOHGGFCJ38EA,5,77.17,本共有部分之項目有停車空間、消防機房、汙水機房、發電機房、台電配電室、電信室、機械室機房、水箱、水錶室、樓梯間、電梯間、排煙室、管委會使用空間、垃圾室、梯廳等１５項,鋼筋混凝土造,105年10月5日,十二層,
RPXRMLMLOHGGFBJ66EA,17,60.43,住家用,鋼筋混凝土造,93年1月19日,十層,十層 陽台 雨遮
RPXRMLMLOHGGFBJ66EA,17,.07,警室,鋼筋混凝土造,93年1月19日,十層,一層
RPXRMLMLOHGGFBJ66EA,17,11.76,共有部分,鋼筋混凝土造,93年1月19日,十層,
RPXRMLMLOHGGFBJ66EA,17,27.77,共有部分,鋼筋混凝土造,93年1月19日,十層,
RPXRMLMLOHGGFBJ66EA,17,8.35,共有部分,鋼筋混凝土造,93年1月19日,十層,
RPQOMLSKOHGGFCJ88EA,21,77.95,住家用,鋼筋混凝土造,89年4月27日,五層,四層 陽台
RPQOMLSKOHGGFCJ88EA,21,.02,管理室,鋼筋混凝土造,89年4月27日,五層,一層
RPQOMLSKOHGGFCJ88EA,21,12.92,共用部分,鋼筋混凝土造,89年4月27日,五層,
RPQOMLSKOHGGFCJ88EA,21,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPQOMLSKOHGGFCJ88EA,21,9.26,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPROMLMLOHGGFCJ48EA,26,92.60,住家用,鋼筋混凝土造,84年1月20日,十三層,八層 陽台 花台
RPROMLMLOHGGFCJ48EA,26,23.00,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPROMLMLOHGGFCJ48EA,26,27.67,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPOOMLMLOHGGFDJ18DA,17,76.38,住宅．機電設備空間,鋼筋混凝土造,93年5月15日,七層,三層 陽台 雨遮
RPOOMLMLOHGGFDJ18DA,17,22.79,防空避難室．停車空間,鋼筋混凝土造,93年5月15日,七層,
RPOOMLMLOHGGFDJ18DA,17,9.36,梯間,鋼筋混凝土造,93年5月15日,七層,
RPOOMLMLOHGGFDJ18DA,17,8.73,走道,鋼筋混凝土造,93年5月15日,七層,
RPWNMLMLOHGGFCJ78DA,,297.30,住家用,鋼骨混凝土造,,三層,一層 二層 三層 陽台 平台
RPWNMLMLOHGGFCJ78DA,,297.30,住家用,鋼骨混凝土造,,三層,一層 二層 三層 陽台 平台
RPWNMLRKOHGGFDJ66DA,19,47.85,集合住宅,鋼筋混凝土造,91年4月1日,十一層,十一層 陽台 雨遮
RPWNMLRKOHGGFDJ66DA,19,4.40,避難室．停車空間．集合住宅,鋼筋混凝土造,91年4月1日,十一層,
RPWNMLRKOHGGFDJ66DA,19,12.18,梯間,鋼筋混凝土造,91年4月1日,十一層,
RPUNMLPLNHGGFDJ88DA,32,119.58,住家用,加強磚造,78年2月25日,二層,一層 二層 陽台 屋頂突出物
RPRNMLMLNHGGFBJ08DA,8,92.83,住家用,鋼筋混凝土造,102年10月24日,十四層,六層 陽台
RPRNMLMLNHGGFBJ08DA,8,76.52,本共有部分之項目有停車空間、防空避難室、管理員室、公共服務空間、機械室、水箱、電梯間等七項。,鋼筋混凝土造,102年10月24日,十四層,
RPSNMLNLNHGGFDJ48DA,5,56.79,住家用,鋼筋混凝土造,104年12月30日,四層,四層 陽台
RPSNMLNLNHGGFDJ48DA,5,8.98,梯間,鋼筋混凝土造,104年12月30日,四層,
RPSNMLNLNHGGFDJ48DA,5,3.25,停車空間,鋼筋混凝土造,104年12月30日,四層,
RPXNMLLLOHGGFBJ68DA,7,46.87,住家用,鋼筋混凝土造,103年1月27日,十四層,十層 陽台 雨遮
RPXNMLLLOHGGFBJ68DA,7,37.54,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPOOMLNLOHGGFBJ08DA,5,74.02,商業用,鋼筋混凝土造,105年9月13日,二十三層,一層 見其他登記事項
RPOOMLNLOHGGFBJ08DA,5,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,一層
RPOOMLNLOHGGFBJ08DA,5,58.68,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPOOMLNLOHGGFBJ08DA,5,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPRWMLMLOHGGFBJ09DA,5,77.28,住家用,鋼筋混凝土造,105年6月8日,二十七層,十七層 陽台 雨遮
RPRWMLMLOHGGFBJ09DA,5,23.89,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPRWMLMLOHGGFBJ09DA,5,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPSRMLNLOHGGFBJ78DA,26,202.11,住家用,鋼筋混凝土造,84年9月30日,四層,一層 二層 三層 四層 陽台 平台 花台 雨遮
RPVUMLNLOHGGFBJ76DA,12,31.02,商業用,鋼筋混凝土造,98年2月25日,十一層,二層 陽台 雨遮
RPVUMLNLOHGGFBJ76DA,12,9.31,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPPQMLOLOHGGFBJ48DA,16,24.72,商業用,鋼筋混凝土造,94年5月24日,十層,六層 陽台
RPPQMLOLOHGGFBJ48DA,16,12.96,共用部分,鋼筋混凝土造,94年5月24日,十層,
RPXNMLPLOHGGFBJ09DA,8,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,十九層 陽台 雨遮
RPXNMLPLOHGGFBJ09DA,8,134.24,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPXNMLPLOHGGFBJ09DA,8,46.02,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPOQMLMLOHGGFBJ18DA,9,68.25,住家用,鋼筋混凝土造,101年5月31日,十三層,六層 陽台 雨遮
RPOQMLMLOHGGFBJ18DA,9,48.70,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPOQMLMLOHGGFBJ18DA,9,14.15,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPOPMLRKOHGGFBJ48DA,9,231.51,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十一層 陽台 雨遮
RPOPMLRKOHGGFBJ48DA,9,154.64,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPXQMLMLOHGGFBJ09DA,15,115.08,住家用,鋼筋混凝土造,94年11月28日,五層,五層 陽台 雨遮 見其他登記事項
RPXQMLMLOHGGFBJ09DA,15,44.27,共有部分,鋼筋混凝土造,94年11月28日,五層,
RPSNMLRKNHGGFCJ68DA,12,179.72,農舍,鋼筋混凝土造,98年8月3日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLTKNHGGFBJ58DA,7,176.62,住家用,鋼筋混凝土造,102年11月10日,二十層,七層 陽台 雨遮
RPQNMLTKNHGGFBJ58DA,7,38.55,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年11月10日,二十層,
RPQNMLTKNHGGFBJ58DA,7,4.89,本共有部分之項目有機車停車位等一項。,鋼筋混凝土造,102年11月10日,二十層,
RPQNMLTKNHGGFBJ58DA,7,41.10,本共有部分之項目有管理員室、開放空間、管委會使用空間等３項,鋼筋混凝土造,102年11月10日,二十層,
RPQNMLTKNHGGFBJ58DA,7,77.11,本共有部分之項目有防空避難室兼停車空間，機械室，水箱等三項,鋼筋混凝土造,102年11月10日,二十層,
RPWNMLQKOHGGFDJ56DA,,51.15,住家用,鋼筋混凝土造,,四層,二層 陽台
RPWNMLQKOHGGFDJ56DA,,51.15,住家用,鋼筋混凝土造,,四層,二層 陽台
RPTNMLNLOHGGFDJ68DA,7,262.13,停車空間、住宅、樓梯間,鋼筋混凝土造,103年1月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTQMLOLOHGGFBJ98EA,8,178.01,住家用,鋼筋混凝土造,102年6月24日,十九層,二層 陽台 雨遮
RPTQMLOLOHGGFBJ98EA,8,108.19,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,
RPVNMLOLOHGGFDJ09EA,28,93.77,住家用,鋼筋混凝土造,81年12月10日,五層,五層 陽台
RPVNMLOLOHGGFDJ09EA,28,11.21,共用部分,鋼筋混凝土造,81年12月10日,五層,
RPSQMLOLOHGGFBJ88EA,16,43.51,商業用,鋼筋混凝土造,94年5月24日,十層,一層 雨遮
RPSQMLOLOHGGFBJ88EA,16,23.84,共有部分,鋼筋混凝土造,94年5月24日,十層,
RPPNMLSLOHGGFCJ78EA,6,175.38,住家用,鋼筋混凝土造,104年6月8日,三層,一層 二層 三層 陽台
RPTOMLOLOHGGFCJ88EA,24,154.75,住家用,鋼筋混凝土造,85年11月5日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLOLOHGGFCJ88EA,24,2.40,工業用,鋼筋混凝土造,85年11月5日,三層,一層 地下一層 地下二層
RPQNMLPLOHGGFBJ48EA,5,61.21,住家用,鋼筋混凝土造,105年11月1日,二十三層,十層 陽台 雨遮
RPQNMLPLOHGGFBJ48EA,5,40.04,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPQNMLPLOHGGFBJ48EA,5,21.10,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPOPMLPLOHGGFBJ48EA,17,35.30,商業用,鋼筋混凝土造,93年9月21日,十二層,八層 陽台
RPOPMLPLOHGGFBJ48EA,17,16.55,共用部分,鋼筋混凝土造,93年9月21日,十二層,
RPPNMLOLOHGGFBJ28EA,5,57.97,住家用,鋼筋混凝土造,105年6月8日,二十七層,十五層 陽台 雨遮
RPPNMLOLOHGGFBJ28EA,5,17.87,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPPNMLOLOHGGFBJ28EA,5,39.28,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPWOMLSLOHGGFBJ86EA,6,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPWOMLSLOHGGFBJ86EA,6,103.13,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十層 陽台
RPWOMLSLOHGGFBJ86EA,6,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPWOMLSLOHGGFBJ86EA,6,17.85,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPWOMLSLOHGGFBJ86EA,6,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPWOMLSLOHGGFBJ86EA,6,6.36,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPWOMLSLOHGGFBJ86EA,6,23.24,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPRNMLNLOHGGFBJ38EA,5,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層 見其他登記事項
RPRNMLNLOHGGFBJ38EA,5,66.35,住家用,鋼筋混凝土造,105年9月21日,二十一層,十九層 陽台 雨遮
RPRNMLNLOHGGFBJ38EA,5,.14,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPRNMLNLOHGGFBJ38EA,5,67.03,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPVSMLNLOHGGFBJ66EA,13,30.94,住家用,鋼筋混凝土造,96年12月28日,八層,八層 陽台
RPVSMLNLOHGGFBJ66EA,13,45.24,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPVSMLNLOHGGFBJ66EA,13,9.78,共用部分,鋼筋混凝土造,96年12月28日,八層,
RPROMLLLNHGGFDJ28DA,15,96.13,住家用,鋼筋混凝土造,95年4月30日,五層,五層 陽台 雨遮
RPROMLLLNHGGFDJ28DA,15,12.00,梯間、機械室,鋼筋混凝土造,95年4月30日,五層,
RPUOMLOLOHGGFCJ88DA,17,386.76,住家用,鋼筋混凝土造,92年12月1日,三層,一層 二層 三層 陽台
RPROMLOLNHGGFCJ48DA,,107.50,住家用,加強磚造,,二層,一層 二層
RPWNMLMKNHGGFDJ68DA,1,160.69,集合住宅,鋼筋混凝土造,109年8月21日,四層,一層 二層 三層 四層 陽台
RPOPMLMKNHGGFBJ87DA,8,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,十層 陽台 雨遮
RPOPMLMKNHGGFBJ87DA,8,202.98,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPTNMLQLNHGGFDJ88DA,,238.60,住家用,加強磚造,,三層,一層 二層
RPVSMLQLNHGGFBJ76DA,9,.12,集合住宅（管理室）,鋼筋混凝土造,100年12月23日,二十五層,一層
RPVSMLQLNHGGFBJ76DA,9,258.15,住家用,鋼筋混凝土造,100年12月23日,二十五層,十七層 陽台 雨遮
RPVSMLQLNHGGFBJ76DA,9,86.28,本共有部分之項目有開放空間、垃圾回收室、梯間、中繼機房、機械室、水箱等六項,鋼筋混凝土造,100年12月23日,二十五層,
RPVSMLQLNHGGFBJ76DA,9,90.01,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPVSMLQLNHGGFBJ76DA,9,48.69,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPUOMLLLOHGGFBJ48DA,9,140.31,住家用,鋼筋混凝土造,101年10月12日,十五層,十四層 陽台 雨遮
RPUOMLLLOHGGFBJ48DA,9,106.12,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPUOMLLLOHGGFBJ48DA,9,27.31,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPXRMLOLNHGGFBJ66DA,4,63.90,住家用,鋼筋混凝土造,106年9月15日,十四層,七層 陽台 雨遮
RPXRMLOLNHGGFBJ66DA,4,66.01,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPPSMLPLOHGGFBJ78DA,25,104.32,住家用,鋼筋混凝土造,84年12月30日,五層,三層 陽台
RPPSMLPLOHGGFBJ78DA,25,7.70,共用部分,鋼筋混凝土造,84年12月30日,五層,
RPOWMLMLOHGGFBJ78DA,28,91.25,住家用,鋼筋混凝土造,82年7月12日,九層,九層 陽台 花台
RPOWMLMLOHGGFBJ78DA,28,22.67,共用部分,鋼筋混凝土造,82年7月12日,九層,
RPQPMLOLNHGGFCJ48DA,2,79.28,集合住宅,鋼筋混凝土造,108年3月4日,十四層,八層 陽台
RPQPMLOLNHGGFCJ48DA,2,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPQPMLOLNHGGFCJ48DA,2,18.05,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQPMLOLNHGGFCJ48DA,2,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQPMLOLNHGGFCJ48DA,2,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQPMLOLNHGGFCJ48DA,2,19.74,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQOMLMLOHGGFDJ38DA,18,177.76,住宅．機電設備空間,鋼筋混凝土造,92年6月20日,三層,一層 二層 三層 陽台 地下層
RPQOMLMLOHGGFDJ38DA,18,15.95,機電設備空間,鋼筋混凝土造,92年6月20日,三層,
RPXNMLOLOHGGFDJ56DA,10,66.73,住家用,鋼筋混凝土造,100年10月15日,五層,三層 陽台 雨遮
RPPNMLNKOHGGFDJ18DA,2,162.13,住家用,鋼筋混凝土造,108年7月9日,四層,一層 二層 三層 四層 屋頂突出物 屋簷
RPXNMLOLOHGGFDJ56DA,10,13.32,梯間、電梯機房,鋼筋混凝土造,100年10月15日,五層,
