編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLTKQHPFFDP28DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPRQMLTKQHPFFDP28DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPPPMLSLQHPFFDP97DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPPMLSLQHPFFDP97DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPXOMLMJKIPFFAP07DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQNMLLLQHPFFDP17DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQNMLLLQHPFFDP17DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPWOMLMJKIPFFAP96DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPRNMLMJKIPFFAP98DA,,79.44,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPRNMLMJKIPFFAP98DA,,79.44,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPPOMLPJJIPFFBP56DA,,195.98,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPRNMLMKJIPFFBP09DA,,212.01,住宅、樓梯間,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMKJIPFFBP56DA,,212.94,住宅、樓梯間,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNLRHPFFBP47DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPROMLNLRHPFFBP47DA,,123.73,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPUNMLKKRHPFFBP27DA,,178.96,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層 陽台
RPTNMLLLIIPFFFP96DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
SPUNMLKKRHPFFBP37DA,,162.15,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLJKIPFFAP56DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPVNMLMKJIPFFBP86DA,,99.06,住宅、樓梯間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKJIPFFBP86DA,,99.06,住宅、樓梯間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKQHPFFBP27DA,,168.97,住家用,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層 陽台
RPWOMLOKIIPFFAP07DA,,354.50,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLMJKIPFFAP09DA,,192.54,住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKRHPFFBP76DA,,181.47,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJKIPFFAP76DA,,290.26,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLMJKIPFFAP88DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQNMLMJKIPFFAP88DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPTNMLMJKIPFFAP56DA,,81.94,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPRNMLOKIIPFFFP96DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPTNMLMJKIPFFAP56DA,,81.94,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPVNMLMJKIPFFAP76DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQNMLOKIIPFFFP86DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPSNMLOKIIPFFFP07DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPUNMLOKIIPFFFP27DA,,155.55,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPPPMLMKJIPFFAP98DA,,204.63,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSLQHPFFDP97DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQOMLSLQHPFFDP97DA,,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPPRMLSLQHPFFDP18DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPRMLSLQHPFFDP18DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPPNMLRKJIPFFAP66DA,,102.31,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRKJIPFFAP66DA,,102.31,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLMKJIPFFAP88DA,,204.63,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLMJKIPFFAP66DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPROMLSLQHPFFDP08DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPROMLSLQHPFFDP08DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPWNMLKKRHPFFBP47DA,,227.46,住宅、樓梯間、停車空間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKRHPFFBP07DA,,216.46,住宅、樓梯間、停車空間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKRHPFFDP57DA,,210.20,住家用,鋼筋混凝土造,108年6月11日,三層,一層 二層 三層 陽台
RPVOMLSLQHPFFDP48DA,,82.24,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVOMLSLQHPFFDP48DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台
RPXNMLTKIIPFFAP57DA,,354.50,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLTKQHPFFDP87DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPOMLTKQHPFFDP87DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPOPMLSLQHPFFDP87DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPOPMLSLQHPFFDP87DA,,41.13,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台
RPPOMLSLQHPFFDP87DA,,16.39,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPOMLSLQHPFFDP87DA,,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPQNMLTLJIPFFBP17DA,,198.12,住宅、樓梯間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTLJIPFFBP27DA,,202.18,住宅、樓梯間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKJIPFFDP56DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQNMLMKJIPFFDP56DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPTPMLSLQHPFFDP38DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTPMLSLQHPFFDP38DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPQQMLSLQHPFFDP18DA,,60.70,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQQMLSLQHPFFDP18DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPSQMLSLQHPFFDP38DA,,60.70,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPSQMLSLQHPFFDP38DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPWQMLSLQHPFFDP78DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWQMLSLQHPFFDP78DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPTNMLOLRHPFFEP97DA,,262.73,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項
RPPQMLTKQHPFFDP08DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPQMLTKQHPFFDP08DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPPNMLMKJIPFFBP88DA,,226.98,住宅、樓梯間,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLSLQHPFFDP28DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTOMLSLQHPFFDP28DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPQNMLMKJIPFFBP98DA,,212.01,住宅、樓梯間,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPWQMLTKQHPFFDP78DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWQMLTKQHPFFDP78DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPVQMLTKQHPFFDP68DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVQMLTKQHPFFDP68DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPUOMLSLQHPFFDP38DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUOMLSLQHPFFDP38DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
UPTNMLOLRHPFFEP28DA,,232.60,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項
SPTNMLOLRHPFFEP08DA,,235.84,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項
VPTNMLOLRHPFFEP38DA,,235.81,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項
RPQNMLMKIIPFFAP78DA,,359.53,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUQMLTKQHPFFDP58DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUQMLTKQHPFFDP58DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
TPTNMLOLRHPFFEP18DA,,232.60,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項
RPXQMLTKQHPFFDP88DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPXQMLTKQHPFFDP88DA,,41.67,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
WPTNMLOLRHPFFEP48DA,,215.34,住宅、樓梯間、停車空間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項
RPSRMLSLQHPFFDP48DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPSRMLSLQHPFFDP48DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPWNMLTKQHPFFDP48DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWNMLTKQHPFFDP48DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPQRMLSLQHPFFDP28DA,,20.64,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQRMLSLQHPFFDP28DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPXNMLLJKIPFFEP27DA,,242.02,住宅、樓梯間,鋼筋混凝土造,109年3月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKLIIPFFAP78DA,,170.20,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLJKIPFFEP17DA,,277.87,住宅、樓梯間,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLLIIPFFAP96EA,,172.34,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLKLIIPFFAP98DA,,85.00,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLKLIIPFFAP98DA,,85.00,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLKLIIPFFAP09DA,,89.59,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLKLIIPFFAP09DA,,89.59,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKLIIPFFAP66DA,,179.44,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKLIIPFFAP76DA,,181.31,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLSLQHPFFDP18DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPSOMLSLQHPFFDP18DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPSNMLLLQHPFFDP37DA,,61.61,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPSNMLLLQHPFFDP37DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPRNMLLLQHPFFDP27DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPRNMLLLQHPFFDP27DA,,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPVNMLTKJIPFFAP47DA,,249.10,住家用,鋼筋混凝土造,108年12月20日,四層,一層 二層 三層 四層 陽台
RPTRMLSLQHPFFDP58DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTRMLSLQHPFFDP58DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPTNMLLLQHPFFDP47DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTNMLLLQHPFFDP47DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPURMLSLQHPFFDP68DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPURMLSLQHPFFDP68DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPPOMLLJKIPFFEP56DA,,202.03,住宅、樓梯間,鋼筋混凝土造,109年3月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSKRHPFFAP18DA,,210.01,住家用,鋼筋混凝土造,108年11月5日,三層,一層 二層 三層 陽台
RPWNMLSKRHPFFAP18DA,,123.69,住家用,鋼筋混凝土造,108年11月5日,三層,一層 二層 三層 陽台
RPRRMLSLQHPFFDP38DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPRRMLSLQHPFFDP38DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPUNMLLLQHPFFDP57DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUNMLLLQHPFFDP57DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPORMLSLQHPFFDP08DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPORMLSLQHPFFDP08DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPTQMLTKQHPFFDP48DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTQMLTKQHPFFDP48DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPQQMLTKQHPFFDP18DA,,20.64,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQQMLTKQHPFFDP18DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPTOMLTKQHPFFDP28DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTOMLTKQHPFFDP28DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
SPPNMLKKRHPFFDP07DA,,16.39,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
SPPNMLKKRHPFFDP07DA,,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台
RPUQMLSLQHPFFDP58DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUQMLSLQHPFFDP58DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPVQMLSLQHPFFDP68DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVQMLSLQHPFFDP68DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPSQMLTKQHPFFDP38DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPSQMLTKQHPFFDP38DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPOOMLKLIIPFFAP58DA,,176.12,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLLQHPFFDP67DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVNMLLLQHPFFDP67DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPPNMLKKRHPFFDP96DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPNMLKKRHPFFDP96DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台
RPSNMLPJJIPFFAP66DA,,296.33,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLLJKIPFFEP09DA,,200.77,住宅、樓梯間,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLLQHPFFDP87DA,,61.61,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPXNMLLLQHPFFDP87DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPSNMLLJKIPFFEP76DA,,199.44,住宅、樓梯間,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLJKIPFFEP86DA,,222.31,住宅、樓梯間,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLSLQHPFFDP68DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPXOMLSLQHPFFDP68DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPRNMLLJKIPFFEP66DA,,199.44,住家用,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKMIIPFFAP78DA,,305.50,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLLJKIPFFEP07DA,,204.33,住宅、樓梯間,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
