編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLLJJIGGFAN97DA,,211.51,停車空間、住宅、樓梯間,鋼筋混凝土造,110年7月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTLIIGGFAN78DA,24,191.28,住家用,鋼筋混凝土造,86年6月27日,四層,一層 二層 三層 四層 陽台 平台
RPXNMLQLIIGGFDN66DA,28,104.79,住家用,鋼筋混凝土造,82年11月4日,八層,六層 陽台
RPXNMLQLIIGGFDN66DA,28,24.59,共有部份,鋼筋混凝土造,82年11月4日,八層,
RPQNMLRLIIGGFDN68DA,24,24.91,住家用,鋼筋混凝土造,87年3月12日,九層,九層 陽台
RPQNMLRLIIGGFDN68DA,24,9.28,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,
RPSNMLTLIIGGFDN09DA,29,95.93,商業用,鋼筋混凝土造,82年2月19日,七層,一層 平台 騎樓
RPSNMLTLIIGGFDN09DA,29,12.54,電梯、樓梯,鋼筋混凝土造,82年2月19日,七層,
RPSNMLTLIIGGFDN09DA,29,15.46,機械停車,鋼筋混凝土造,82年2月19日,七層,
RPPNMLNLIIGGFDN18DA,7,65.90,農舍,鋼骨造,104年3月31日,三層,一層 二層 三層
RPUNMLOKIIGGFDN68DA,1,221.79,店舖、住宅,鋼筋混凝土造,110年2月8日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLRLIIGGFBN68DA,34,235.95,住家用,鋼筋混凝土造,76年12月28日,三層,一層 二層 三層 騎樓
RPRNMLSLIIGGFFN09DA,30,162.84,店舖、防空避難室,鋼筋混凝土造,81年1月24日,八層,地下層
RPRNMLSLIIGGFFN09DA,30,131.63,店舖、遊藝場,鋼筋混凝土造,81年1月24日,八層,一層 騎樓
RPRNMLSLIIGGFFN09DA,30,129.22,商業用,鋼筋混凝土造,81年1月24日,八層,二層
RPRNMLSLIIGGFFN09DA,30,129.22,商業用,鋼筋混凝土造,81年1月24日,八層,三層
RPRNMLSLIIGGFFN09DA,30,129.22,商業用,鋼筋混凝土造,81年1月24日,八層,四層
RPRNMLSLIIGGFFN09DA,30,129.22,商業用,鋼筋混凝土造,81年1月24日,八層,五層
RPRNMLSLIIGGFFN09DA,30,129.22,商業用,鋼筋混凝土造,81年1月24日,八層,六層
RPRNMLSLIIGGFFN09DA,30,129.22,商業用,鋼筋混凝土造,81年1月24日,八層,七層
RPRNMLSLIIGGFFN09DA,30,129.22,商業用,鋼筋混凝土造,81年1月24日,八層,八層
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPRNMLSLIIGGFFN09DA,30,4.73,水塔、機械室,鋼筋混凝土造,81年1月24日,八層,
RPTNMLRLIIGGFGN66DA,12,2877.49,蛋雞舍、堆肥舍,水泥柱、板、磚造、鋼鐵造有牆、鋼筋混凝土造,99年3月31日,一層,一層
RPXNMLQLIIGGFHN07DA,1,149.76,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKIIGGFHN56DA,,149.82,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 屋頂突出物
RPSOMLRLIIGGFEN09DA,41,132.00,住商用,鋼筋混凝土加強磚造,69年12月8日,三層,一層 二層 三層 騎樓
RPPNMLTLIIGGFFN09EA,41,112.84,住家用,加強磚造,70年1月8日,二層,一層 二層 騎樓
RPPNMLLJJIGGFEN97DA,1,313.71,住家用,鋼筋混凝土造,109年4月6日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWNMLLJJIGGFGN88DA,24,246.95,住商用,鋼筋混凝土造,86年6月4日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPRNMLTLIIGGFFN56DA,42,97.28,住商用,加強磚造,69年1月7日,二層,一層 二層 騎樓
RPQNMLMLIIGGFCN08DA,30,165.83,農舍,磚造,80年7月26日,一層,一層
RPXNMLRLIIGGFGN07DA,23,162.22,住商用,鋼筋混凝土造,87年6月19日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLQJIIGGFCN38DA,27,192.35,住家用,鋼筋混凝土造,83年7月25日,四層,一層 二層 三層 四層 騎樓
RPPNMLSLIIGGFBN48DA,8,194.13,住家用,鋼筋混凝土造,102年9月4日,四層,一層 二層 三層 四層 陽台
RPPNMLTLIIGGFDN78DA,14,73.47,住家用,鋼筋混凝土造,97年4月3日,七層,五層 陽台 機械房 雨遮
RPPNMLTLIIGGFDN78DA,14,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPPNMLTLIIGGFDN78DA,14,15.46,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPRNMLTLIIGGFDN98DA,4,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十四層 陽台 雨遮
RPRNMLTLIIGGFDN98DA,4,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPPNMLTLIIGGFBN58DA,42,138.00,住商用,鋼筋混凝土加強磚造,69年2月14日,三層,一層 二層 三層 騎樓
RPVNMLTLIIGGFAN09DA,12,113.42,集合住宅,鋼筋混凝土造,98年8月21日,七層,七層 陽台
RPVNMLTLIIGGFAN09DA,12,71.13,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPPOMLLJJIGGFAN67DA,15,149.29,住家用,鋼筋混凝土造,95年12月29日,三層,一層 二層 三層 屋頂突出物
RPQOMLTKIIGGFDN88DA,30,8.94,停車空間,鋼筋混凝土造,80年11月16日,九層,地下層
RPWNMLMKIIGGFBN48DA,4,50.00,農舍,鋼骨造,106年11月30日,一層,一層
RPQOMLTLIIGGFAN68DA,15,209.95,住家用,鋼筋混凝土造,95年12月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPOOMLPLIIGGFDN38DA,30,25.51,住家用,鋼筋混凝土造,81年1月6日,六層,二層 陽台
RPOOMLPLIIGGFDN38DA,30,7.55,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPOOMLPLIIGGFDN38DA,30,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPOOMLPLIIGGFDN38DA,30,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPRNMLMJJIGGFBN97DA,4,189.89,住家用,鋼筋混凝土造,106年10月16日,四層,一層 二層 三層 四層 陽台
RPRNMLMJJIGGFCN08DA,41,99.62,住商用,鋼筋混凝土加強磚造,69年8月5日,二層,一層 二層 騎樓
RPRNMLLJJIGGFEN18DA,46,70.81,住家用,磚造,64年12月26日,一層,一層
RPRNMLPKIIGGFEN58DA,1,138.90,住家用,鋼筋混凝土造,109年12月2日,四層,一層 二層 三層 四層 陽台
RPPNMLLMIIGGFCN97DA,40,106.40,住商用,鋼筋混凝土加強磚造,70年6月30日,二層,一層 二層 騎樓
RPXNMLNJJIGGFCN78DA,29,164.57,住家用,鋼筋混凝土造,81年11月7日,四層,一層 二層 三層 四層
RPTNMLNJJIGGFAN18DA,41,82.64,住家用,鋼筋混凝土造,69年12月29日,六層,三層
RPSQMLLLIIGGFAN28DA,32,169.16,住商用,鋼筋混凝土造,79年1月25日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPRNMLMJJIGGFAN87DA,33,79.79,工業用,鋼筋混凝土造,77年9月17日,一層,一層 屋頂突出物 騎樓
RPTNMLPLIIGGFAN48DA,33,119.96,住家用,鋼筋混凝土造,77年8月25日,五層,四層 陽台
RPTNMLPLIIGGFAN48DA,33,17.52,避難室、停車場、梯間,鋼筋混凝土造,77年8月25日,五層,
RPPOMLMJJIGGFAN77DA,21,156.51,住家用,鋼筋混凝土造,89年6月2日,四層,一層 二層 三層 四層
RPSNMLNJJIGGFAN08DA,24,64.08,住家用,鋼筋混凝土造,87年3月27日,十三層,六層 陽台
RPSNMLNJJIGGFAN08DA,24,15.80,防空避難室、停車空間、梯間、管理室、機械室、水箱,鋼筋混凝土造,87年3月27日,十三層,
RPRNMLPJJIGGFAN18DA,3,227.82,停車空間、住宅,鋼筋混凝土造,108年1月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLLJJIGGFDN48DA,4,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,六層 陽台 雨遮
RPVNMLLJJIGGFDN48DA,4,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPRNMLNKIIGGFCN18DA,20,174.49,停車空間、住宅,鋼筋混凝土造,90年6月6日,四層,一層 二層 三層 四層 陽台
RPUNMLPLIIGGFFN09DA,1,147.06,停車空間、住宅,鋼筋混凝土造,110年2月1日,四層,一層 二層 三層 四層 陽台
RPWNMLSKIIGGFFN86DA,1,166.49,店舖，住宅,鋼筋混凝土造,110年1月13日,四層,一層 二層 三層 四層 陽台
RPQNMLLJJIGGFFN18DA,33,190.96,住家用,鋼筋混凝土造,78年1月9日,二層,一層 二層
RPWNMLOJJIGGFGN56DA,2,6489.29,畜牧設施─雞舍,鋼骨造，鋼筋混凝土造,108年4月18日,二層,一層 二層
RPPNMLNJJIGGFCN08EA,19,56.21,自用農舍,鋼骨造有牆,92年1月27日,二層,一層 二層
RPPNMLNJJIGGFBN97EA,47,78.96,住家用,加強磚造,64年2月10日,一層,一層 騎樓
RPPNMLLJJIGGFBN77EA,45,209.05,倉庫,鋼筋混凝土造,65年5月15日,一層,一層
RPPPMLOJJIGGFDN48EA,44,75.40,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層 夾層
RPSNMLOJJIGGFGN78DA,41,115.50,住商用,鋼筋混凝土造,69年6月25日,二層,一層 二層 騎樓
RPSNMLNJJIGGFFN58DA,34,94.00,住家用,加強磚造,76年12月4日,二層,一層 二層
RPTOMLLJJIGGFGN68DA,1,188.03,住家用,鋼筋混凝土造,109年6月22日,四層,一層 二層 三層 四層 陽台
RPRNMLPJJIGGFCN38DA,41,104.00,住商用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層 騎樓
RPOOMLNJJIGGFBN87DA,1,324.88,住宅、梯間,鋼筋混凝土造,109年7月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLPJJIGGFAN78DA,24,175.06,住商用,鋼筋混凝土造,86年5月15日,十一層,一層 二層 三層 陽台
RPXNMLPJJIGGFAN78DA,24,10.71,梯間、車道、交誼室,鋼筋混凝土造,86年5月15日,十一層,
RPXNMLPJJIGGFAN78DA,24,22.49,避難室、停車空間,鋼筋混凝土造,86年5月15日,十一層,
RPVNMLNJJIGGFAN38DA,44,85.60,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層
RPPOMLPJJIGGFAN08DA,24,107.09,住家用,鋼筋混凝土造,86年6月20日,九層,三層 四層 陽台
RPPOMLPJJIGGFAN08DA,24,71.19,防空避難室、停車空間、梯間、門廳,鋼筋混凝土造,86年6月20日,九層,
RPTPMLSJJIGGFAN88DA,41,98.60,住家用,鋼筋混凝土造,69年9月18日,五層,五層
RPTPMLSJJIGGFAN88DA,41,18.51,住家用,鋼筋混凝土造,69年9月18日,五層,
RPQNMLSJJIGGFAN38DA,53,49.88,住家用,磚造,57年8月7日,一層,一層
RPWNMLOJJIGGFAN58DA,4,97.32,住宅、樓梯間,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPJJIGGFAN38DA,26,185.57,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLSJJIGGFAN48DA,28,97.62,住家用,鋼筋混凝土造,82年8月13日,十二層,一層 平台
RPRNMLSJJIGGFAN48DA,28,17.01,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,
RPTOMLPJJIGGFDN78DA,29,116.91,商業用,鋼筋混凝土造,81年6月13日,八層,八層 陽台
RPTOMLPJJIGGFDN78DA,29,49.07,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPQNMLPJJIGGFBN18DA,28,95.51,住家用,鋼筋混凝土加強磚造,82年8月10日,二層,一層 二層
RPQNMLPJJIGGFFN58DA,42,69.24,住家用,加強磚造,68年7月5日,二層,一層 二層
RPVNMLMJJIGGFGN88DA,28,140.01,住家用,鋼筋混凝土造,82年9月15日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOJJIGGFGN48DA,,153.01,住家用,鋼筋混凝土造,110年4月30日,三層,
RPRNMLPJJIGGFEN58DA,1,198.51,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPJJIGGFEN88DA,2,254.03,住家用,鋼筋混凝土造,108年7月18日,四層,一層 二層 三層 四層 陽台
RPTNMLPJJIGGFEN78DA,27,86.05,住家用,鋼筋混凝土造,84年1月10日,八層,七層 陽台
RPTNMLPJJIGGFEN78DA,27,19.24,共同使用（門廳，騎樓，地下室）,鋼筋混凝土造,84年1月10日,八層,
RPTNMLPJJIGGFEN78DA,27,11.01,共有部份,鋼筋混凝土造,84年1月10日,八層,
RPVNMLPJJIGGFHN66DA,3,183.49,住家用,鋼筋混凝土造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPJJIGGFHN68DA,10,189.38,住家用,鋼筋混凝土造,100年8月8日,四層,一層 二層 三層 四層 陽台
RPPNMLSJJIGGFHN98DA,,163.93,住宅、樓梯間、停車空間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJIGGFHN09DA,,163.93,住宅、樓梯間、停車空間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物
RPVNMLOJJIGGFHN56DA,1,230.40,住宅、樓梯間、停車空間,鋼筋混凝土造,109年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLPJJIGGFGN09DA,2,156.28,住家用,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台
RPPNMLSJJIGGFGN88DA,41,124.81,住家用,加強磚造,69年12月15日,二層,一層 二層
RPQNMLTJJIGGFFN98DA,,172.45,住宅,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJJIGGFFN09DA,,172.45,住宅,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPJJIGGFCN28DA,42,132.04,住宅,加強磚造,68年10月1日,二層,一層 二層 騎樓
RPSNMLPJJIGGFCN48DA,2,181.69,騎樓、住宅、停車空間,鋼筋混凝土造,109年2月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLRLIIGGFBN78DA,16,161.76,住家用,鋼筋混凝土造,94年10月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPJJIGGFDN38DA,29,32.85,住家用,鋼筋混凝土造,81年6月13日,八層,六層 陽台
RPQNMLPJJIGGFDN38DA,29,12.77,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPTNMLSJJIGGFDN98DA,24,221.62,住商用,鋼筋混凝土造,86年10月15日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLLLIIGGFBN08DA,,178.67,門廊、住宅、梯間,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 見其他登記事項
RPXNMLPJJIGGFDN09DA,45,88.40,住家用,鋼筋混凝土加強磚造,66年1月20日,二層,一層 二層
RPXNMLTJJIGGFAN56DA,12,127.07,集合住宅,鋼筋混凝土造,98年8月21日,七層,六層 陽台
RPOOMLTJJIGGFAN38DA,42,123.36,住家用,鋼筋混凝土造,68年6月30日,三層,一層 二層 三層
RPXNMLTJJIGGFAN56DA,12,79.89,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPRNMLLLIIGGFBN97DA,,178.67,門廊、住宅、梯間,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKJIGGFAN87DA,35,107.85,住家用,鋼筋混凝土造,76年1月9日,五層,四層
RPSNMLKKJIGGFAN87DA,35,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPWNMLTJJIGGFAN09DA,28,93.84,住工用,鋼筋混凝土造,82年6月14日,六層,三層 陽台
RPWNMLTJJIGGFAN09DA,28,16.23,梯間,鋼筋混凝土造,82年6月14日,六層,
RPWNMLTJJIGGFAN09DA,28,56.90,避難室,鋼筋混凝土造,82年6月14日,六層,
RPTNMLTJJIGGFAN78DA,1,246.43,住宅、停車空間、樓梯間,鋼筋混凝土造,110年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLPJJIGGFAN18DA,10,1.05,人行道、店舖,鋼筋混凝土造,100年8月8日,一層,一層 騎樓
RPUNMLTLIIGGFAN98DA,40,106.97,住家用,鋼筋混凝土造,70年12月8日,八層,五層
RPQOMLPJJIGGFAN18DA,10,324.56,住宅、停車空間,鋼筋混凝土造,100年8月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUPMLSLIIGGFAN09DA,14,133.05,辦公室、停車空間,鋼筋混凝土造,96年7月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJJIGGFDN78DA,50,70.50,住家用,鋼筋混凝土加強磚造,60年5月12日,二層,一層 二層
RPQNMLTJJIGGFAN48DA,3,372.98,停車空間、機電空間、住宅,鋼筋混凝土造,108年1月19日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLTJJIGGFAN48DA,3,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPPNMLRJJIGGFDN48DA,2,226.32,住宅、停車空間、樓梯間,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLTJJIGGFDN68DA,13,425.96,事務所、停車空間、儲藏室,鋼筋混凝土造,97年6月18日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPOOMLTJJIGGFDN68DA,13,30.44,機械室、車道,鋼筋混凝土造,97年6月18日,五層,
RPTNMLTJJIGGFBN88DA,24,173.42,住家用,鋼筋混凝土造,86年5月3日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLKKJIGGFBN18DA,24,167.05,住家用,鋼筋混凝土造,86年12月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLSJJIGGFFN78DA,3,263.97,住宅,鋼筋混凝土造,107年9月7日,四層,一層 二層 三層 四層 陽台
RPWNMLTJJIGGFFN96DA,27,49.12,住家用,鋼筋混凝土造,83年8月19日,一層,一層
RPXNMLTJJIGGFFN07DA,1,258.75,住宅,鋼筋混凝土造,109年9月4日,四層,一層 二層 三層 四層 陽台
RPQNMLKKJIGGFFN18DA,1,259.97,住宅,鋼筋混凝土造,109年9月4日,四層,一層 二層 三層 四層 陽台
RPQNMLRJJIGGFGN88DA,31,129.70,住商用,鋼筋混凝土造,80年3月5日,三層,一層 二層 三層 騎樓
RPVNMLSJJIGGFEN66DA,7,184.65,住家用,鋼筋混凝土造,104年3月13日,三層,一層 二層 三層
RPOPMLLKJIGGFAN87EA,27,111.70,住家用,鋼筋混凝土造,83年7月29日,十四層,七層 陽台 花台
RPOPMLLKJIGGFAN87EA,27,54.66,停車空間、管理員辦公室、避難室、停車場、梯間,鋼筋混凝土造,83年7月29日,十四層,
RPQNMLTJJIGGFEN88DA,27,70.56,住家用,鋼筋混凝土造,84年3月28日,六層,三層 陽台 花台
RPQNMLTJJIGGFEN88DA,27,29.01,梯間，公共樓梯，防空避難室，停車位,鋼筋混凝土造,84年3月28日,六層,
RPRNMLKKJIGGFGN48EA,3,3345.42,工業用,鋼骨造,107年8月27日,二層,一層 二層 屋頂突出物
RPRNMLKKJIGGFGN48EA,3,3345.42,工業用,鋼骨造,107年8月27日,二層,一層 二層 屋頂突出物
RPQNMLKKJIGGFHN38DA,1,253.15,住宅、停車空間、機電設備空間,鋼筋混凝土造,109年9月23日,四層,一層 二層 三層 四層 陽台
RPQNMLTJJIGGFHN56DA,3,369.19,住宅、停車空間、樓梯間,鋼筋混凝土造,107年4月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLNJJIGGFFN88DA,1,243.74,住宅、停車空間,鋼筋混凝土造,110年1月6日,四層,一層 二層 三層 四層 陽台
RPPNMLNKIIGGFFN28DA,2,164.19,住宅,鋼筋混凝土造,108年5月29日,四層,一層 二層 三層 四層 陽台
RPWPMLTJJIGGFDN96DA,14,157.79,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPPNMLKKJIGGFBN67DA,39,158.10,住家用,鋼筋混凝土造,71年5月25日,三層,一層 二層 三層 騎樓
RPSNMLSJJIGGFBN68DA,29,181.24,住商用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層 騎樓
RPVNMLPJJIGGFDN88DA,30,26.45,住家用,鋼筋混凝土造,80年11月16日,九層,九層 陽台
RPVNMLPJJIGGFDN88DA,30,7.92,共有部份,鋼筋混凝土造,80年11月16日,九層,
RPVNMLPJJIGGFDN88DA,30,9.59,共有部份,鋼筋混凝土造,80年11月16日,九層,
RPPNMLKKJIGGFDN87DA,,206.99,住宅,鋼筋混凝土造,110年6月16日,四層,一層 二層 三層 四層 陽台
RPTOMLLKJIGGFAN18DA,15,72.64,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台
RPQNMLKKJIGGFDN97DA,26,135.44,商業用,鋼筋混凝土造,84年11月3日,十一層,四層 陽台
