編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLQJKIGGFDJ88DA,4,11.57,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPUNMLRJKIGGFDJ68DA,2,175.41,停車空間、集合住宅、梯間,鋼筋混凝土造,108年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLSJKIGGFDJ09EA,26,76.37,住家用,鋼筋混凝土造,84年8月30日,五層,四層 陽台
RPWNMLSJKIGGFDJ09EA,26,8.88,共有部分,鋼筋混凝土造,84年8月30日,五層,
RPWNMLSJKIGGFDJ09EA,26,1.32,共有部分,鋼筋混凝土造,84年8月30日,五層,
RPSNMLQJKIGGFCJ38EA,,74.97,集合住宅,鋼筋混凝土造,110年9月13日,七層,二層 陽台
RPSNMLQJKIGGFCJ38EA,,23.83,本共有部分之項目有停車空間、樓梯間、機房、水箱及管委會等五項,鋼筋混凝土造,110年9月13日,七層,
RPTNMLOKIIGGFCJ18EA,,105.68,住家用,磚造,,二層,一層 二層
RPTOMLPJIIGGFCJ18DA,16,24.84,住家用,鋼筋混凝土造,94年5月5日,十層,四層 陽台
RPTOMLPJIIGGFCJ18DA,16,9.32,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPTOMLPJIIGGFCJ18DA,16,7.72,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPROMLOKIIGGFCJ97DA,14,.70,社區中心,鋼筋混凝土造,96年10月16日,七層,一層 陽台
RPROMLOKIIGGFCJ97DA,14,29.40,共有部分,鋼筋混凝土造,96年10月16日,十層,
RPWOMLRJIIGGFDJ78DA,7,341.53,停車空間、集合住宅、梯間,鋼筋混凝土造,103年11月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWOMLRJIIGGFDJ78DA,7,1.52,停車空間,鋼筋混凝土造,103年11月2日,二層,
RPSNMLQJIIGGFCJ08DA,,96.76,住家用,加強磚造,,二層,一層 二層
RPXNMLSKIIGGFCJ88DA,7,180.74,店舖,鋼筋混凝土造,103年10月2日,十三層,一層 二層 陽台 見其他登記事項
RPXNMLSKIIGGFCJ88DA,7,48.12,本共有部分之項目有停車空間，台電配電室，電信機房，污水機房，發電機房，消防機房等六項,鋼筋混凝土造,103年10月2日,十三層,
RPXNMLSKIIGGFCJ88DA,7,30.20,本共有部分之項目有樓梯間，機械室，水箱，水錶箱室，門廳，管理委員會空間，資源回收室，開放空間等八項,鋼筋混凝土造,103年10月2日,十三層,
RPXOMLKLIIGGFBJ18DA,19,147.47,住商用,鋼筋混凝土造,91年10月21日,四層,一層 二層 三層 四層 陽台
RPOQMLSJIIGGFBJ08DA,29,27.37,商業用,鋼筋混凝土造,81年7月31日,八層,四層
RPOQMLSJIIGGFBJ08DA,29,10.05,共有部分,鋼筋混凝土造,81年7月31日,八層,
RPOQMLSJIIGGFBJ08DA,29,2.38,共有部分,鋼筋混凝土造,81年7月31日,八層,
RPXNMLLLIIGGFDJ38DA,4,52.84,集合住宅,鋼筋混凝土造,107年1月26日,五層,二層 陽台
RPXNMLLLIIGGFDJ38DA,4,3.03,停車空間,鋼筋混凝土造,107年1月26日,五層,
RPXNMLLLIIGGFDJ38DA,4,14.05,本共有部分之項目有梯間、機械室等２項,鋼筋混凝土造,107年1月26日,五層,
RPRNMLKKIIGGFBJ37DA,26,66.70,住家用,鋼筋混凝土造,84年8月17日,七層,四層 陽台
RPRNMLKKIIGGFBJ37DA,26,24.90,共用部分,鋼筋混凝土造,84年8月17日,七層,
RPUNMLMLIIGGFDJ18DA,13,46.19,集合住宅,鋼筋混凝土造,97年6月27日,五層,二層 陽台 雨遮
RPUNMLMLIIGGFDJ18DA,13,12.68,停車空間、樓梯間、機械房,鋼筋混凝土造,97年6月27日,五層,
RPUNMLNLIIGGFBJ08DA,26,69.09,商業用,鋼筋混凝土造,85年1月30日,八層,一層 騎樓
RPUNMLNLIIGGFBJ08DA,26,10.79,共有部分,鋼筋混凝土造,85年1月30日,八層,
RPWNMLQLIIGGFDJ78DA,15,24.10,住家用,鋼筋混凝土造,95年11月17日,五層,三層 陽台
RPWNMLQLIIGGFDJ78DA,15,6.98,停車．機電空間,鋼筋混凝土造,95年11月17日,五層,
RPWNMLQLIIGGFDJ78DA,15,.49,梯間,鋼筋混凝土造,95年11月17日,五層,
RPWNMLQLIIGGFDJ78DA,15,5.04,梯間,鋼筋混凝土造,95年11月17日,五層,
RPWNMLQLIIGGFDJ78DA,15,1.08,管理委員會空間,鋼筋混凝土造,95年11月17日,五層,
RPXNMLQLIIGGFBJ68DA,27,80.98,住家用,鋼筋混凝土造,83年6月22日,八層,五層 陽台
RPXNMLQLIIGGFBJ68DA,27,10.80,共用部分,鋼筋混凝土造,83年6月22日,八層,
RPXNMLQLIIGGFBJ68DA,27,7.06,共用部分,鋼筋混凝土造,83年6月22日,八層,
RPVNMLMLIIGGFBJ08DA,1,167.92,集合住宅、安全梯、屋頂平台,鋼筋混凝土造,109年8月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPURMLMKIIGGFCJ38DA,7,234.24,住宅、停車空間,鋼筋混凝土造,104年2月23日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPQNMLTKIIGGFCJ28DA,16,27.61,住家用,鋼筋混凝土造,94年11月30日,十一層,八層 陽台
RPQNMLTKIIGGFCJ28DA,16,4.23,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPQNMLTKIIGGFCJ28DA,16,2.78,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPQNMLTKIIGGFCJ28DA,16,8.10,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPTOMLPLIIGGFCJ38DA,7,93.31,辦公室,鋼筋混凝土造,104年3月25日,十四層,六層 陽台
RPTOMLPLIIGGFCJ38DA,7,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層
RPTOMLPLIIGGFCJ38DA,7,17.13,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTOMLPLIIGGFCJ38DA,7,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTOMLPLIIGGFCJ38DA,7,55.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTOMLPLIIGGFCJ38DA,7,24.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVOMLQLIIGGFDJ78DA,27,61.02,住家用,鋼筋混凝土造,83年8月22日,十一層,五層 陽台 花台
RPVOMLQLIIGGFDJ78DA,27,10.94,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPVOMLQLIIGGFDJ78DA,27,7.79,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPQNMLTLIIGGFDJ58EA,17,3.98,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPQNMLTLIIGGFDJ58EA,17,3.78,梯間、走道,鋼筋混凝土造,93年7月5日,七層,
RPQNMLTLIIGGFDJ58EA,17,1.72,走道,鋼筋混凝土造,93年7月5日,七層,
RPQNMLTLIIGGFDJ58EA,17,23.25,住家用,鋼筋混凝土造,93年7月5日,七層,五層 陽台
RPQOMLMLIIGGFCJ87EA,29,73.74,住家用,鋼筋混凝土造,81年10月21日,七層,三層 陽台 花台
RPQOMLMLIIGGFCJ87EA,29,18.64,共用部分,鋼筋混凝土造,81年10月21日,七層,
RPQOMLMLIIGGFCJ87EA,29,9.11,共用部分,鋼筋混凝土造,81年10月21日,七層,
RPQOMLMLIIGGFCJ87EA,29,10.93,共用部分,鋼筋混凝土造,81年10月21日,七層,
RPUNMLRLIIGGFDJ68DA,,78.32,住家用,鋼筋混凝土造,,四層,四層 陽台
RPUNMLRLIIGGFDJ68DA,,9.02,共用部分,鋼筋混凝土造,,四層,
RPUOMLLLIIGGFBJ97DA,14,29.16,商業用,鋼筋混凝土造,96年8月27日,十一層,四層 陽台 雨遮
RPUOMLLLIIGGFBJ97DA,14,30.42,共用部分,鋼筋混凝土造,96年8月27日,十一層,
RPQOMLTKIIGGFBJ28DA,8,.03,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPQOMLTKIIGGFBJ28DA,8,33.19,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPQPMLOKIIGGFBJ87DA,7,94.19,住家用,鋼筋混凝土造,103年7月28日,二十四層,十層 陽台 雨遮
RPQPMLOKIIGGFBJ87DA,7,.04,管理室,鋼筋混凝土造,103年7月28日,二十四層,一層
RPQPMLOKIIGGFBJ87DA,7,20.20,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPQPMLOKIIGGFBJ87DA,7,66.44,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPQPMLOKIIGGFBJ87DA,7,20.71,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPPNMLKKIIGGFBJ17DA,13,84.19,住家用,鋼筋混凝土造,97年6月27日,十四層,九層 陽台 雨遮
RPPNMLKKIIGGFBJ17DA,13,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層
RPPNMLKKIIGGFBJ17DA,13,19.49,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPPNMLKKIIGGFBJ17DA,13,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPPNMLKKIIGGFBJ17DA,13,16.98,共用部分,鋼筋混凝土造,97年6月27日,14,
RPWRMLPLIIGGFBJ88DA,8,102.58,商業用,鋼筋混凝土造,102年10月15日,十四層,一層 陽台 雨遮 見其他登記事項
RPWRMLPLIIGGFBJ88DA,8,60.29,本共有部分之項目有防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等五項。,鋼筋混凝土造,102年10月15日,十四層,
RPQQMLKLIIGGFBJ67DA,,205.82,停車空間、集合住宅、梯間,鋼筋混凝土造,110年5月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLPKIIGGFBJ18DA,14,.00,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層
RPSPMLPKIIGGFBJ18DA,14,30.47,商業用,鋼筋混凝土造,97年3月21日,十三層,十層 陽台
RPSPMLPKIIGGFBJ18DA,14,.13,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLPKIIGGFBJ18DA,14,2.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLPKIIGGFBJ18DA,14,10.78,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPQNMLNKIIGGFBJ57DA,14,.00,管理室,鋼筋混凝土造,96年5月28日,二十三層,一層
RPQNMLNKIIGGFBJ57DA,14,.00,共有部分,鋼筋混凝土造,96年5月28日,二十三層,
RPQNMLNKIIGGFBJ57DA,14,.00,共有部分,鋼筋混凝土造,96年5月28日,二十三層,
RPQNMLNKIIGGFBJ57DA,14,16.62,共有部分,鋼筋混凝土造,96年5月28日,二十三層,
RPTNMLPJIIGGFCJ08DA,16,24.03,住家用,鋼筋混凝土造,94年5月5日,九層,六層 陽台
RPTNMLPJIIGGFCJ08DA,16,.10,住家用,鋼筋混凝土造,94年5月5日,十層,一層
RPTNMLPJIIGGFCJ08DA,16,.04,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPTNMLPJIIGGFCJ08DA,16,9.04,共用部分,鋼筋混凝土造,94年5月5日,九層,
RPTNMLPJIIGGFCJ08DA,16,39.68,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPTNMLPJIIGGFCJ08DA,16,7.47,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPQOMLKLIIGGFDJ67DA,,156.70,集合住宅,鋼筋混凝土造,110年7月6日,三層,一層 二層 三層 陽台
RPOTMLTLIIGGFCJ78DA,7,89.51,集合住宅,鋼筋混凝土造,104年3月25日,十五層,九層 陽台
RPOTMLTLIIGGFCJ78DA,7,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層
RPOTMLTLIIGGFCJ78DA,7,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOTMLTLIIGGFCJ78DA,7,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOTMLTLIIGGFCJ78DA,7,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOTMLTLIIGGFCJ78DA,7,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPROMLSLIIGGFDJ58DA,,138.10,住商用,加強磚造,,二層,一層 二層 騎樓
RPRNMLTLIIGGFCJ58EA,,78.09,住家用,加強磚造,,二層,一層 二層
RPTOMLSKIIGGFDJ68DA,17,89.20,住宅．儲藏室,鋼筋混凝土造,93年6月5日,五層,四層 陽台
RPTOMLSKIIGGFDJ68DA,17,16.21,梯間．走道,鋼筋混凝土造,93年6月5日,五層,
RPVNMLTLIIGGFDJ09EA,3,90.65,集合住宅,鋼筋混凝土造,107年9月19日,十一層,五層 陽台 雨遮
RPVNMLTLIIGGFDJ09EA,3,4.94,管委會空間,鋼筋混凝土造,107年9月19日,十一層,
RPVNMLTLIIGGFDJ09EA,3,32.70,本共有部分之項目有管委會空間、樓梯間、水箱、電梯機房等四項,鋼筋混凝土造,107年9月19日,十一層,
RPVNMLTLIIGGFDJ09EA,3,41.58,停車空間,鋼筋混凝土造,107年9月19日,十一層,
RPPNMLRLIIGGFCJ18EA,28,85.60,住家用,鋼筋混凝土造,83年1月13日,七層,四層 陽台
RPPNMLRLIIGGFCJ18EA,28,41.79,共用部分,鋼筋混凝土造,83年1月13日,七層,
RPUNMLTLIIGGFDJ98EA,4,104.63,集合住宅,鋼筋混凝土造,107年1月25日,五層,三層 陽台
RPUNMLTLIIGGFDJ98EA,4,28.50,梯間,鋼筋混凝土造,107年1月25日,五層,
RPUNMLTLIIGGFDJ98EA,4,18.13,停車空間,鋼筋混凝土造,107年1月25日,五層,
RPPPMLKLIIGGFDJ67DA,16,213.59,住家用,鋼筋混凝土造,94年12月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLQLIIGGFBJ48DA,13,.02,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層
RPVNMLQLIIGGFBJ48DA,13,57.66,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPTNMLQLIIGGFBJ28DA,13,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層
RPTNMLQLIIGGFBJ28DA,13,28.83,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPUPMLPLIIGGFDJ68DA,28,91.89,住家用,鋼筋混凝土造,83年2月17日,六層,一層 平台
RPUPMLPLIIGGFDJ68DA,28,12.02,共有部分,鋼筋混凝土造,83年2月17日,六層,
RPUPMLPLIIGGFDJ68DA,28,1.18,停車空間,鋼筋混凝土造,83年2月17日,六層,
RPTPMLQJIIGGFBJ28DA,7,178.14,住家用,鋼筋混凝土造,103年5月1日,十三層,十三層 陽台 雨遮
RPTPMLQJIIGGFBJ28DA,7,83.36,本共有部分之項目有防空避難室停車空間等一項,鋼筋混凝土造,103年5月1日,十三層,
RPTPMLQJIIGGFBJ28DA,7,49.22,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,103年5月1日,十三層,
RPQOMLLLIIGGFDJ77DA,17,89.20,住宅．機電設備空間,鋼筋混凝土造,93年6月5日,五層,二層 陽台
RPQOMLLLIIGGFDJ77DA,17,16.21,梯間．走道,鋼筋混凝土造,93年6月5日,五層,
RPPNMLTLIIGGFDJ38DA,46,56.29,住宅,加強磚造,64年5月1日,一層,一層
RPOOMLRLIIGGFDJ18DA,5,63.28,集合住宅,鋼筋混凝土造,105年12月6日,五層,二層 陽台
RPOOMLRLIIGGFDJ18DA,5,17.05,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,105年12月6日,五層,
RPOOMLRLIIGGFDJ18DA,5,15.94,停車空間,鋼筋混凝土造,105年12月6日,五層,
RPRNMLNJJIGGFDJ97EA,20,86.99,住宅．停車空間,鋼筋混凝土造,91年1月20日,四層,一層 二層 三層 四層 陽台
RPPPMLNJJIGGFBJ77EA,8,68.58,住家用,鋼筋混凝土造,103年1月28日,十層,六層 陽台 雨遮
RPPPMLNJJIGGFBJ77EA,8,12.94,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPPPMLNJJIGGFBJ77EA,8,14.00,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPXNMLOJJIGGFDJ68EA,18,177.67,住家用,鋼筋混凝土造,92年6月10日,四層,一層 二層 三層 四層 陽台
RPXOMLSJIIGGFDJ98DA,17,158.67,住宅、停車空間、梯間,鋼筋混凝土造,93年8月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPRNMLLJJIGGFDJ67DA,1,190.44,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLLLIIGGFDJ87DA,6,161.90,住家用,鋼筋混凝土造,105年1月22日,四層,一層 二層 三層 四層 陽台
RPOOMLMJJIGGFCJ47DA,25,60.12,住家用,鋼筋混凝土造,85年12月31日,四層,三層 陽台 雨遮
RPOOMLMJJIGGFCJ47DA,25,14.96,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPOOMLMJJIGGFCJ47DA,25,12.97,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPRNMLOJJIGGFCJ87DA,,131.63,住家用,鋼筋混凝土造,,一層,一層
RPTNMLLJJIGGFBJ67DA,5,39.93,本共有部分之項目有防空避難室兼停車空間、樓梯間、水箱、機械室、管理員室等五項。,鋼筋混凝土造,105年4月29日,十二層,
RPPNMLLJJIGGFBJ27DA,11,100.20,住家用,鋼筋混凝土造,99年11月3日,十層,三層 陽台 雨遮
RPPNMLLJJIGGFBJ27DA,11,68.63,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、門廊、梯廳、管理員室等七項,鋼筋混凝土造,99年11月3日,十層,
RPQNMLPJJIGGFBJ77DA,8,68.66,住家用,鋼筋混凝土造,103年2月28日,十二層,十一層 陽台
RPQNMLPJJIGGFBJ77DA,8,14.70,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,103年2月28日,十二層,
RPQNMLPJJIGGFBJ77DA,8,53.44,本共有部分之項目有防空避難室兼停車空間、公共服務空間、警衛室、垃圾儲藏室等四項。,鋼筋混凝土造,103年2月28日,十二層,
RPVPMLNJJIGGFBJ28DA,2,57.46,住家用,鋼筋混凝土造,108年4月16日,二十四層,十六層 陽台
RPVPMLNJJIGGFBJ28DA,2,42.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,
RPVPMLNJJIGGFBJ28DA,2,12.88,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,
RPSNMLOJJIGGFCJ08EA,16,21.86,住家用,鋼筋混凝土造,94年5月5日,十層,七層 陽台
RPSNMLOJJIGGFCJ08EA,16,8.20,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPSNMLOJJIGGFCJ08EA,16,6.76,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPRNMLPKIIGGFBJ87DA,5,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層 見其他登記事項
RPRNMLPKIIGGFBJ87DA,5,61.78,住家用,鋼筋混凝土造,105年9月21日,二十一層,十八層 陽台 雨遮
RPRNMLPKIIGGFBJ87DA,5,.14,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPRNMLPKIIGGFBJ87DA,5,64.52,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPPNMLOLIIGGFDJ87DA,41,46.32,住家用,加強磚造,69年7月19日,二層,一層 二層
RPQNMLPJJIGGFCJ97EA,27,99.48,住家用,鋼筋混凝土造,83年7月30日,六層,六層 陽台
RPQNMLPJJIGGFCJ97EA,27,29.91,共用部分,鋼筋混凝土造,83年7月30日,六層,
RPPNMLOJJIGGFDJ87EA,13,20.45,住宅．機械空間,鋼筋混凝土造,97年6月1日,五層,一層
RPPNMLOJJIGGFDJ87EA,13,6.67,樓梯．電梯間．機械空間,鋼筋混凝土造,97年6月1日,五層,
RPVNMLOJJIGGFBJ28EA,,224.29,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLOJJIGGFBJ97EA,12,196.73,工業用,鋼筋混凝土造,99年3月5日,十三層,二層
RPSNMLOJJIGGFBJ97EA,12,77.49,「本共有部分之項目有台電配電室、空調機房、排煙室、蓄水池、機械室、廁所、梯間、水箱等８項」,鋼筋混凝土造,99年3月5日,十三層,
RPSNMLOJJIGGFBJ97EA,12,32.46,「本共有部分之項目有受電室、配電室、垃圾貯藏空間、污水處理設施、蓄水池、員工活動中心、員工餐廳、會議室、梯間、機械室、水箱等１１項」,鋼筋混凝土造,99年3月5日,六層,
RPSNMLOJJIGGFBJ97EA,12,150.90,「本共有部分之項目有防空避難室、停車空間等２項」,鋼筋混凝土造,99年3月5日,六層,
RPROMLOJJIGGFBJ97EA,8,68.66,住家用,鋼筋混凝土造,103年2月28日,十二層,十層 陽台
RPROMLOJJIGGFBJ97EA,8,12.77,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,103年2月28日,十二層,
RPROMLOJJIGGFBJ97EA,8,53.53,本共有部分之項目有防空避難室兼停車空間、公共服務空間、警衛室、垃圾儲藏室等四項。,鋼筋混凝土造,103年2月28日,十二層,
RPWNMLOJJIGGFDJ48DA,37,95.48,住家用,鋼筋混凝土造,73年4月27日,四層,二層 陽台
RPOQMLPKIIGGFBJ87DA,1,60.85,集合住宅,鋼筋混凝土造,110年3月24日,十四層,六層 陽台 雨遮
RPOQMLPKIIGGFBJ87DA,1,50.30,本共有部分之項目有停車空間、排煙室、樓梯間、水箱、揚水泵機房、雨污水機房、消防機械室、防空避難室兼停車空間、台電配電室、電信室、人行道、垃圾儲存空間、發電機室、車道、梯廳、管委會使用空間、外廊、電梯機房等十八項。,鋼筋混凝土造,110年3月24日,十四層,
RPTOMLOJJIGGFBJ08DA,13,.02,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層
RPTOMLOJJIGGFBJ08DA,13,57.66,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPWPMLNJJIGGFBJ38DA,6,321.00,住家用,鋼筋混凝土造,104年7月27日,二十六層,三層 陽台 雨遮
RPWPMLNJJIGGFBJ38DA,6,232.03,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、開放空間、管理員室、樓梯間、機械室、水箱等八項,鋼筋混凝土造,104年7月27日,二十六層,
RPSQMLNJJIGGFBJ08DA,26,67.66,住家用,鋼筋混凝土造,84年4月20日,十九層,十七層 陽台
RPSQMLNJJIGGFBJ08DA,26,14.35,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPSQMLNJJIGGFBJ08DA,26,1.43,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPSQMLNJJIGGFBJ08DA,26,5.66,共用部分,鋼筋混凝土造,84年4月20日,十九層,
