編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLRKJIGGFAO88DA,31,121.40,商業用,鋼筋混凝土造,79年7月30日,十二層,九層 陽台
RPSPMLRKJIGGFAO88DA,31,35.20,共有部分,鋼筋混凝土造,79年7月30日,十二層,
RPPNMLQKJIGGFAO38EA,37,88.03,住家用,鋼筋混凝土造,73年9月12日,五層,四層 陽台
RPPNMLQKJIGGFAO38EA,37,7.72,共有部分,鋼筋混凝土造,73年9月12日,五層,
RPPNMLQKJIGGFAO38EA,37,6.59,見使用執照,鋼筋混凝土造,73年9月12日,五層,地下層 見其他登記事項
RPXPMLMKIIGGFAO78DA,13,220.60,停車空間、住宅、樓梯間,鋼筋混凝土造,97年10月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLRKJIGGFAO66EA,32,132.20,住家用,鋼筋混凝土造,79年1月16日,五層,五層 陽台
RPXNMLRKJIGGFAO66EA,,31.10,共有部分,鋼筋混凝土造,,000,
RPXNMLRKJIGGFAO66EA,,7.13,共有部分,鋼筋混凝土造,,五層,
RPPOMLRKJIGGFAO58EA,,90.64,住家用,鋼筋混凝土造,,五層,四層 陽台
RPPOMLRKJIGGFAO58EA,,9.88,共有部分,鋼筋混凝土造,,五層,
RPOOMLRKJIGGFAO48EA,31,80.89,住商用,鋼筋混凝土造,80年1月15日,七層,一層 平台
RPOOMLRKJIGGFAO48EA,31,21.45,見使用執照,鋼筋混凝土造,80年1月15日,000,地下層
RPOOMLRKJIGGFAO48EA,31,15.45,共有部分,鋼筋混凝土造,80年1月15日,七層,
RPOPMLRKJIGGFAO48DA,24,98.30,住家用,鋼筋混凝土造,86年5月20日,十七層,十層 陽台 花台
RPOPMLRKJIGGFAO48DA,24,4.39,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台
RPOPMLRKJIGGFAO48DA,24,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPOPMLRKJIGGFAO48DA,24,16.17,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPOPMLRKJIGGFAO48DA,24,.48,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPOPMLRKJIGGFAO48DA,24,10.49,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPOPMLRKJIGGFAO48DA,24,.30,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSRMLQKJIGGFAO98DA,7,167.78,集合住宅,鋼筋混凝土造,103年8月15日,十五層,九層 陽台 雨遮
RPSRMLQKJIGGFAO98DA,7,38.97,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPSRMLQKJIGGFAO98DA,7,94.76,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPQRMLSKJIGGFAO09EA,41,98.28,住家用,鋼筋混凝土造,69年9月16日,五層,三層
RPWOMLRKJIGGFAO56DA,15,26.18,集合住宅,鋼筋混凝土造,95年6月14日,五層,二層 雨遮
RPQRMLSKJIGGFAO09EA,,5.74,共有部分,鋼筋混凝土造,,五層,
RPWOMLRKJIGGFAO56DA,15,8.87,樓梯間等共同使用部份,鋼筋混凝土造,95年6月14日,五層,
RPVQMLRKJIGGFAO66DA,,76.38,住家用,鋼筋混凝土造,,五層,四層 陽台
RPTOMLRKJIGGFAO88DA,25,187.79,住家用,鋼筋混凝土造,85年7月13日,三層,一層 二層 三層 陽台 雨遮 地下層
RPTOMLRKJIGGFAO88DA,25,13.51,共有部分,鋼筋混凝土造,85年7月13日,三層,
RPRRMLPKJIGGFAO78DA,1,315.80,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,110年4月7日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPVPMLQKJIGGFAO09DA,1,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮
RPVPMLQKJIGGFAO09DA,1,71.74,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPWOMLTJJIGGFAO66DA,34,147.37,住家用,鋼筋混凝土造,77年2月12日,五層,四層 五層 見其他登記事項
RPVQMLLKJIGGFAO68DA,,93.69,住家用,鋼筋混凝土造,,五層,四層
RPRPMLQKJIGGFAO68DA,26,162.78,住家用,鋼筋混凝土造,84年7月22日,三層,一層 二層 三層 陽台 地下層
RPSOMLSKJIGGFAO88DA,7,24.53,集合住宅,鋼筋混凝土造,103年8月30日,十二層,八層 陽台 雨遮
RPSOMLSKJIGGFAO88DA,7,39.17,共有部分,鋼筋混凝土造,103年8月30日,十二層,
RPWOMLMKJIGGFAO68DA,37,94.06,,加強磚造,73年8月28日,二層,一層 二層 陽台 平台
RPURMLKLIIGGFAO58DA,10,45.80,集合住宅,鋼筋混凝土造,101年2月21日,十一層,四層 陽台
RPURMLKLIIGGFAO58DA,10,61.56,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPOPMLLLIIGGFAO87DA,,59.58,住家用,加強磚造,,二層,二層
RPPNMLKMIIGGFAO77DA,14,83.32,集合住宅,鋼筋混凝土造,96年6月22日,十四層,六層 陽台 雨遮
RPPNMLKMIIGGFAO77DA,14,1.06,管委會使用空間,鋼筋混凝土造,96年6月22日,十四層,一層
RPPNMLKMIIGGFAO77DA,14,.37,管委會使用空間,鋼筋混凝土造,96年6月22日,十四層,一層
RPPNMLKMIIGGFAO77DA,14,18.00,樓梯間,鋼筋混凝土造,96年6月22日,十四層,
RPPNMLKMIIGGFAO77DA,14,5.39,樓梯間、機械室、水箱,鋼筋混凝土造,96年6月22日,十四層,
RPPNMLKMIIGGFAO77DA,14,36.73,防空避難室兼停車空間,鋼筋混凝土造,96年6月22日,十四層,
RPQPMLSJJIGGFAO68DA,6,366.75,停車空間、住宅,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台 地下一層
RPWPMLMKJIGGFAO78DA,10,42.76,集合住宅,鋼筋混凝土造,101年2月21日,十一層,七層 陽台
RPWPMLMKJIGGFAO78DA,10,23.04,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPSPMLPJJIGGFAO58DA,14,98.90,住家用,鋼骨造,96年7月16日,十四層,十二層 陽台 雨遮
RPSPMLPJJIGGFAO58DA,14,15.97,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,
RPSPMLPJJIGGFAO58DA,14,35.90,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,
RPQOMLSJJIGGFAO58DA,23,91.53,住家用,鋼筋混凝土造,87年7月18日,二十層,十六層 陽台 花台
RPQOMLSJJIGGFAO58DA,23,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPQOMLSJJIGGFAO58DA,23,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPQOMLSJJIGGFAO58DA,23,1.56,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPQOMLSJJIGGFAO58DA,23,.32,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPWRMLSKJIGGFAO96DA,27,37.04,商業用,鋼筋混凝土造,83年8月5日,十二層,六層 陽台
RPWRMLSKJIGGFAO96DA,,11.71,共有部分,鋼筋混凝土造,0年0月0日,十二層,
RPWRMLSKJIGGFAO96DA,,1.81,共有部分,鋼筋混凝土造,,十二層,
RPTPMLPJJIGGFAO68DA,25,192.58,住家用,鋼筋混凝土造,85年7月13日,三層,一層 二層 三層 陽台 雨遮 地下層
RPTPMLPJJIGGFAO68DA,25,13.95,共有部分,鋼筋混凝土造,85年7月13日,三層,
RPXNMLSKJIGGFAO66DA,25,439.48,商業用,鋼筋混凝土造,85年5月11日,十二層,一層 騎樓 地下一層
RPXNMLSKJIGGFAO66DA,25,94.37,共有部分,鋼筋混凝土造,85年5月11日,十二層,
RPPTMLSKJIGGFAO09DA,43,76.68,住家用,加強磚造,67年9月20日,二層,一層 二層
RPVNMLTKJIGGFAO56DA,8,107.45,集合住宅,鋼筋混凝土造,102年7月5日,九層,二層 陽台
RPVNMLTKJIGGFAO56DA,8,20.39,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPVNMLTKJIGGFAO56DA,8,64.23,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPOOMLTKJIGGFAO58DA,8,87.38,集合住宅,鋼筋混凝土造,102年10月25日,十二層,四層 陽台 雨遮
RPOOMLTKJIGGFAO58DA,8,4.52,共有部分,鋼筋混凝土造,102年10月25日,十二層,
RPOOMLTKJIGGFAO58DA,8,12.55,共有部分,鋼筋混凝土造,102年10月25日,十二層,
RPOOMLTKJIGGFAO58DA,8,50.29,共有部分,鋼筋混凝土造,102年10月25日,十二層,
RPVQMLSKJIGGFAO76DA,43,124.92,住家用,加強磚造,68年3月27日,二層,一層 二層
RPROMLTKJIGGFAO88DA,1,49.77,集合住宅,鋼筋混凝土造,109年7月22日,五層,四層 陽台
RPROMLTKJIGGFAO88DA,1,29.94,共有部分,鋼筋混凝土造,109年7月22日,五層,
RPTOMLTKJIGGFAO09DA,1,43.39,集合住宅,鋼筋混凝土造,109年7月22日,五層,五層 陽台
RPTOMLTKJIGGFAO09DA,1,26.09,共有部分,鋼筋混凝土造,109年7月22日,五層,
RPUPMLTKJIGGFAO66DA,14,210.25,停車空間、集合住宅,鋼筋混凝土造,96年7月4日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXOMLQKJIGGFAO56DA,8,241.66,集合住宅、停車空間,鋼筋混凝土造,102年12月2日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTOMLQKJIGGFAO78DA,14,124.51,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十三層 陽台 雨遮
RPTOMLQKJIGGFAO78DA,14,145.99,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPOOMLPJIIGGFAO97DA,28,57.85,住家用,鋼筋混凝土造,82年5月28日,六層,三層 陽台
RPOOMLPJIIGGFAO97DA,,12.60,共有部分,鋼筋混凝土造,,六層,
RPOOMLPJIIGGFAO97DA,28,20.44,共有部分,鋼筋混凝土造,82年5月28日,六層,
RPQNMLLKJIGGFAO97EA,14,25.60,集合住宅,鋼筋混凝土造,96年6月25日,七層,七層 陽台 雨遮
RPQNMLLKJIGGFAO97EA,14,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,
RPQNMLLKJIGGFAO97EA,14,2.95,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,
RPORMLRKJIGGFAO68DA,1,141.09,集合住宅、停車空間、梯間,鋼筋混凝土造,109年12月24日,四層,一層 二層 三層 四層 陽台
RPWNMLOKIIGGFAO68DA,90,108.86,住家用,木石磚造,20年7月15日,一層,一層 騎樓
RPSNMLTKJIGGFAO98EA,7,24.53,集合住宅,鋼筋混凝土造,103年8月30日,十二層,六層 陽台 雨遮
RPSNMLTKJIGGFAO98EA,7,18.84,共有部分,鋼筋混凝土造,103年8月30日,十二層,
RPQNMLTKJIGGFAO78EA,28,132.94,住家用,鋼筋混凝土造,82年5月17日,八層,八層 陽台 露台
RPQNMLTKJIGGFAO78EA,28,51.72,共有部分,鋼筋混凝土造,82年5月17日,八層,
RPQNMLTKJIGGFAO78EA,28,17.60,共有部分,鋼筋混凝土造,82年5月17日,八層,
RPTOMLPJIIGGFAO48DA,3,339.57,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPRNMLTKJIGGFAO88EA,26,77.59,住家用,鋼筋混凝土造,84年10月16日,十一層,三層 陽台
RPRNMLTKJIGGFAO88EA,26,25.61,共有部分,鋼筋混凝土造,84年10月16日,十一層,
RPTOMLPJIIGGFAO48DA,3,28.28,共有部分,鋼筋混凝土造,108年3月11日,四層,
RPVNMLSKJIGGFAO56EA,30,156.30,住家用,鋼筋混凝土造,81年1月28日,十四層,十二層 陽台
RPVNMLSKJIGGFAO56EA,30,28.82,共有部分,鋼筋混凝土造,81年1月28日,十四層,
RPVNMLSKJIGGFAO56EA,30,28.46,共有部分,鋼筋混凝土造,81年1月28日,000,
RPRNMLSKJIGGFAO78EA,3,360.24,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年1月28日,四層,一層 二層 三層 四層 雨遮 地下一層 見其他登記事項
RPRNMLSKJIGGFAO78EA,3,38.67,共有部分,鋼筋混凝土造,108年1月28日,四層,
RPTNMLTKJIGGFAO09EA,42,74.44,住家用,鋼筋混凝土造,68年9月24日,五層,三層
RPOOMLMLJIGGFAO08EA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPOOMLMLJIGGFAO08EA,13,33.28,辦公室,鋼筋混凝土造,98年3月19日,十層,九層 陽台 雨遮
RPOOMLMLJIGGFAO08EA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPOOMLMLJIGGFAO08EA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPOOMLMLJIGGFAO08EA,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPUNMLTKJIGGFAO56EA,37,97.64,住家用,鋼筋混凝土造,73年11月20日,五層,五層 陽台
RPUNMLTKJIGGFAO56EA,37,5.91,共有部分,鋼筋混凝土造,73年11月20日,五層,
RPUNMLMLJIGGFAO58EA,10,98.06,集合住宅,鋼筋混凝土造,100年10月28日,十層,三層 陽台 雨遮
RPUNMLMLJIGGFAO58EA,10,76.67,共有部分,鋼筋混凝土造,100年10月28日,十層,
RPPRMLTKIIGGFAO88DA,8,107.45,集合住宅,鋼筋混凝土造,102年7月5日,九層,八層 陽台
RPPRMLTKIIGGFAO88DA,8,20.39,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPPRMLTKIIGGFAO88DA,8,61.24,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPWOMLMLJIGGFAO78DA,,55.36,集合住宅,鋼筋混凝土造,110年6月11日,十四層,三層 陽台 雨遮
RPWOMLMLJIGGFAO78DA,,62.74,共有部分,鋼筋混凝土造,110年6月11日,十四層,
RPWOMLMLJIGGFAO78DA,,2.67,共有部分,鋼筋混凝土造,110年6月11日,十四層,
RPWOMLMLJIGGFAO78DA,,16.03,共有部分,鋼筋混凝土造,110年6月11日,十四層,
RPSOMLMLJIGGFAO38DA,12,.04,守衛室,鋼筋混凝土造,98年7月21日,十五層,一層
RPSOMLMLJIGGFAO38DA,12,146.82,商務住宅,鋼筋混凝土造,98年7月21日,十五層,三層 陽台
RPSOMLMLJIGGFAO38DA,12,.01,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPSOMLMLJIGGFAO38DA,12,24.53,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPSOMLMLJIGGFAO38DA,12,45.04,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPSOMLMLJIGGFAO38DA,12,35.28,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPQPMLTKJIGGFAO88DA,1,80.49,集合住宅,鋼筋混凝土造,110年4月12日,六層,五層 陽台
RPQPMLTKJIGGFAO88DA,1,.14,日用品零售及服務設施,鋼筋混凝土造,110年4月12日,六層,一層
RPQPMLTKJIGGFAO88DA,1,15.55,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPQPMLTKJIGGFAO88DA,1,11.61,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPQPMLTKJIGGFAO88DA,1,45.04,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPXQMLRKJIGGFAO86DA,25,33.14,住家用,鋼筋混凝土造,85年7月29日,五層,五層 陽台
RPXQMLRKJIGGFAO86DA,25,17.71,梯間走道停車空間機械室等公共設備,鋼筋混凝土造,85年7月29日,五層,
RPRPMLTKJIGGFAO98DA,1,80.49,集合住宅,鋼筋混凝土造,110年4月12日,六層,六層 陽台
RPRPMLTKJIGGFAO98DA,1,.14,日用品零售及服務設施,鋼筋混凝土造,110年4月12日,六層,一層
RPRPMLTKJIGGFAO98DA,1,15.55,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPRPMLTKJIGGFAO98DA,1,11.61,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPRPMLTKJIGGFAO98DA,1,45.04,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPTPMLTKJIGGFAO56DA,1,73.49,集合住宅,鋼筋混凝土造,110年4月12日,六層,一層 陽台
RPTPMLTKJIGGFAO56DA,1,.14,日用品零售及服務設施,鋼筋混凝土造,110年4月12日,六層,一層
RPTPMLTKJIGGFAO56DA,1,14.21,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPTPMLTKJIGGFAO56DA,1,10.58,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPTPMLTKJIGGFAO56DA,1,45.04,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPXOMLSKJIGGFAO76DA,,22.47,住家用,鋼筋混凝土造,,十二層,十一層 陽台
RPXOMLSKJIGGFAO76DA,,2.91,共有部分,鋼筋混凝土造,,十二層,
RPXOMLSKJIGGFAO76DA,,5.61,共有部分,鋼筋混凝土造,,十二層,
RPSPMLTKJIGGFAO09DA,1,75.97,集合住宅,鋼筋混凝土造,110年4月12日,六層,三層 陽台
RPSPMLTKJIGGFAO09DA,1,.14,日用品零售及服務設施,鋼筋混凝土造,110年4月12日,六層,一層
RPSPMLTKJIGGFAO09DA,1,15.10,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPSPMLTKJIGGFAO09DA,1,10.95,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPSPMLTKJIGGFAO09DA,1,45.04,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPQOMLTKJIGGFAO78DA,44,126.18,住家用,加強磚造,67年1月26日,二層,一層 二層
RPOQMLSKJIGGFAO68DA,6,106.98,辦公室,鋼筋混凝土造,105年1月20日,九層,三層 陽台 雨遮
RPOQMLSKJIGGFAO68DA,6,68.77,共有部分,鋼筋混凝土造,105年1月20日,九層,
RPUPMLNJJIGGFAO58DA,12,.02,守衛室,鋼筋混凝土造,98年9月22日,一層,一層
RPUPMLNJJIGGFAO58DA,12,100.75,集合住宅,鋼筋混凝土造,98年9月22日,十四層,十層 陽台 雨遮
RPUPMLNJJIGGFAO58DA,12,15.44,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十四層,
RPUPMLNJJIGGFAO58DA,12,24.92,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,
RPSNMLQJJIGGFAO48DA,,98.22,商業用,加強磚造,,二層,一層 二層
RPUPMLNJJIGGFAO58DA,12,22.07,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,
RPVNMLMJJIGGFAO38DA,4,70.59,集合住宅,鋼筋混凝土造,106年6月9日,十二層,二層 陽台 雨遮
RPVNMLMJJIGGFAO38DA,4,50.99,共有部分,鋼筋混凝土造,106年6月9日,十二層,
RPOOMLOJJIGGFAO97DA,29,152.30,住家用,鋼筋混凝土造,82年2月5日,六層,六層 陽台
RPOOMLOJJIGGFAO97DA,29,47.88,共有部分,鋼筋混凝土造,82年2月5日,六層,
RPOOMLOJJIGGFAO97DA,29,18.82,共有部分,鋼筋混凝土造,82年2月5日,六層,
RPQRMLMKJIGGFAO38DA,6,25.00,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPTPMLQKJIGGFAO88DA,7,79.70,集合住宅,鋼筋混凝土造,103年7月20日,五層,四層 陽台
RPTPMLQKJIGGFAO88DA,7,16.01,共有部分,鋼筋混凝土造,103年7月20日,五層,
RPTPMLQKJIGGFAO88DA,7,21.44,共有部分,鋼筋混凝土造,103年7月20日,五層,
RPPRMLMKJIGGFAO28DA,6,25.00,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPVOMLMLJIGGFAO68DA,8,125.69,集合住宅,鋼筋混凝土造,102年6月15日,十八層,十四層 陽台 雨遮
RPVOMLMLJIGGFAO68DA,8,82.15,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPRQMLQKJIGGFAO78DA,7,221.07,集合住宅,鋼筋混凝土造,103年6月5日,二十六層,二十一層 陽台
RPVOMLMLJIGGFAO68DA,8,25.64,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPRQMLQKJIGGFAO78DA,7,.26,店舖,鋼筋混凝土造,103年6月5日,二十六層,一層
RPRQMLQKJIGGFAO78DA,7,56.00,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPRQMLQKJIGGFAO78DA,7,.08,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPRQMLQKJIGGFAO78DA,7,78.19,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPRQMLQKJIGGFAO78DA,7,82.59,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPXOMLMLJIGGFAO88DA,13,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層
RPXOMLMLJIGGFAO88DA,13,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層
RPXOMLMLJIGGFAO88DA,13,19.20,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,十一層 陽台
RPXOMLMLJIGGFAO88DA,13,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,
RPXOMLMLJIGGFAO88DA,13,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPXOMLMLJIGGFAO88DA,13,6.69,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPXOMLMLJIGGFAO88DA,13,28.17,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPXOMLMLJIGGFAO88DA,13,3.19,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPXOMLMLJIGGFAO88DA,13,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPWNMLNLJIGGFAO78DA,21,.30,店舖,鋼筋混凝土造,89年9月30日,十二層,一層 陽台
RPWNMLNLJIGGFAO78DA,21,89.33,住宅,鋼筋混凝土造,89年9月30日,十二層,八層 陽台
RPWNMLNLJIGGFAO78DA,21,.07,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPWNMLNLJIGGFAO78DA,21,17.97,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPWNMLNLJIGGFAO78DA,21,.08,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPWNMLNLJIGGFAO78DA,21,22.14,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPQPMLMLJIGGFAO28DA,16,488.66,店舖、停車空間、住宅、機械室、水箱,鋼筋混凝土造,95年3月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLOKIIGGFAO68DA,1,83.22,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮
RPVOMLOKIIGGFAO68DA,1,71.74,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPRPMLRJIIGGFAO58DA,33,107.32,住家用,鋼筋混凝土造,77年6月9日,五層,二層 陽台
RPRPMLRJIIGGFAO58DA,33,9.17,共有部分,鋼筋混凝土造,77年6月9日,五層,
RPRPMLRJIIGGFAO58DA,33,15.14,見使用執照,鋼筋混凝土造,77年6月9日,000,地下層
RPRPMLRJIIGGFAO58DA,33,9.29,見使用執照,鋼筋混凝土造,77年6月9日,000,
RPRPMLRJIIGGFAO58DA,33,1.30,見使用執照,鋼筋混凝土造,77年6月9日,000,
RPXOMLTKJIGGFAO96EA,51,226.91,住家用,加強磚造,59年7月1日,四層,一層 二層 三層 四層
RPRNMLNLJIGGFAO38EA,1,163.70,集合住宅、停車空間、梯間,鋼筋混凝土造,109年12月24日,四層,一層 二層 三層 四層 陽台
RPPOMLMLJIGGFAO18EA,10,57.42,集合住宅,鋼筋混凝土造,101年2月21日,十一層,二層 陽台
RPPOMLMLJIGGFAO18EA,10,30.91,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPUPMLMLJIGGFAO78EA,5,88.51,集合住宅,鋼筋混凝土造,105年9月30日,十三層,十層 陽台 雨遮
RPUPMLMLJIGGFAO78EA,5,17.41,共有部分,鋼筋混凝土造,105年9月30日,十三層,
RPUPMLMLJIGGFAO78EA,5,52.34,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPVPMLKLIIGGFAO48DA,21,.06,警衛室,鋼筋混凝土造,89年6月26日,一層,一層
RPVPMLKLIIGGFAO48DA,21,76.84,住家用,鋼筋混凝土造,89年6月26日,五層,二層 陽台
RPVPMLKLIIGGFAO48DA,21,7.78,梯間、機房、水箱,鋼筋混凝土造,89年6月26日,五層,
RPVPMLKLIIGGFAO48DA,21,4.78,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPVPMLKLIIGGFAO48DA,21,74.90,停車空間,鋼筋混凝土造,89年6月26日,五層,
