編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLLJKHIGFAF57DA,坡道平面,0,23.22,地下二樓
RPXOMLNJKHIGFAF08DA,坡道平面,0,,地下二樓
RPRPMLQJKHIGFBF97DA,坡道平面,0,,地下一樓
RPPOMLSLKIHGFBF08DA,坡道平面,2500000,39.26,地下二樓
RPUOMLRKJHIGFBF28DA,坡道平面,0,,地下二樓
RPWOMLMKJHIGFBF97DA,坡道平面,0,,地下一樓
RPTRMLKKJHIGFBF77DA,坡道平面,1800000,27.13,地下二樓
RPOPMLSLKIHGFBF08DA,坡道平面,2000000,40.67,地下四樓
RPQOMLRLKIHGFBF08DA,坡道平面,0,32.64,地下四樓
RPQQMLOJJHIGFCF77DA,坡道平面,0,30.04,地下二樓
RPOOMLNKJHIGFDF47DA,坡道平面,2000000,19.82,地下四樓
RPQNMLKMJHIGFCF37DA,坡道平面,0,34.99,地下三樓
RPRNMLQJKHIGFEF08DA,坡道平面,0,7.07,地下二樓
RPRNMLNJKHIGFEF77DA,坡道平面,1200000,29.90,地下三樓
RPSNMLOJKHIGFEF97DA,坡道平面,0,25.44,地下三樓
RPXNMLRKJHIGFEF78DA,坡道平面,1300000,25.12,地下五樓含以下
RPOOMLMKJHIGFEF47DA,坡道平面,0,36.85,地下一樓
RPOPMLTJJHIGFGF38DA,塔式車位,0,32.87,
RPROMLLJKHIGFGF87DA,坡道機械,0,21.75,地下二樓
RPOQMLMKJHIGFHF97DA,坡道平面,0,36.06,地下二樓
RPSRMLNJKHIGFHF58DA,坡道機械,0,20.31,地下一樓
RPPPMLNJKHIGFHF08DA,坡道平面,3050000,23.50,地下四樓
RPOPMLNJKHIGFHF97DA,坡道平面,3350000,23.50,地下二樓
RPPRMLNLKIHGFHF48DA,坡道平面,1500000,26.35,地下一樓
RPUNMLMJKHIGFAF67EA,坡道平面,0,39.03,地下二樓
RPUNMLMJKHIGFAF67EA,坡道平面,0,39.03,地下二樓
RPUOMLMJKHIGFIF48DA,坡道平面,0,,地下一樓
RPSNMLNJKHIGFIF28DA,坡道平面,0,15.01,地下一樓
RPSPMLOJKHIGFCF08EA,坡道平面,0,,地下二樓
RPOPMLMJKHIGFCF47EA,坡道平面,0,63.89,地下四樓
RPPPMLLJKHIGFEF67EA,坡道平面,1400000,28.79,地下一樓
RPQNMLNJKHIGFGF97EA,坡道平面,1400000,31.06,地下三樓
RPROMLQJKHIGFHF58EA,坡道平面,0,43.77,地下五樓含以下
RPXPMLLMJHIGFIF98DA,坡道平面,0,,地下二樓
RPPROLQJKHIGFAF18EA,塔式車位,1800000,13.97,
RPWROLQJKHIGFAF88EA,坡道平面,0,29.48,地下三樓
RPQROLQJKHIGFAF28EA,坡道平面,2500000,30.17,地下四樓
RPWNMLMJKHIGFAF87EA,坡道平面,2300000,26.43,地下一樓
RPVNMLMJKHIGFAF77EA,坡道平面,0,33.06,地下二樓
RPTRMLLMJHIGFHF68DA,坡道平面,2500000,38.17,地下二樓
RPURMLQJKHIGFHF09DA,坡道平面,0,17.51,地下一樓
RPURMLQJKHIGFHF09DA,坡道平面,0,17.51,地下一樓
RPQPMLNJJHIGFGF97DA,坡道機械,0,,地下一樓
RPVOMLMJKHIGFHF48DA,坡道平面,2000000,39.07,地下一樓
RPPOMLTKKIHGFGF58DA,坡道平面,0,28.84,地下三樓
RPPOMLTKKIHGFGF58DA,坡道平面,0,28.84,地下三樓
RPPOMLTKKIHGFGF58DA,坡道平面,0,28.84,地下三樓
RPVNMLMJKHIGFEF08DA,坡道平面,0,36.85,地下三樓
RPWOMLMJKHIGFEF28DA,坡道平面,1200000,32.66,地下二樓
RPWOMLMJKHIGFEF28DA,坡道平面,1200000,32.66,地下二樓
RPTPMLQJKHIGFEF48DA,坡道機械,700000,11.62,地下三樓
RPROMLNJKHIGFEF87DA,坡道平面,0,25.02,地下三樓
RPSPMLQJKHIGFEF38DA,坡道平面,0,,地下三樓
RPPNMLLJJHIGFEF27DA,坡道平面,1500000,31.91,地下一樓
RPWPMLQJKHIGFEF78DA,坡道平面,0,43.51,地下二樓
RPPPMLOJKHIGFDF77DA,一樓平面,1500000,28.97,一樓
RPQPMLTKKIHGFEF58DA,坡道機械,900000,11.62,地下三樓
RPQNMLPJKHIGFCF67DA,坡道平面,2400000,46.44,地下四樓
RPPNMLQJKHIGFCF67DA,坡道平面,0,32.17,地下二樓
RPUNMLQJKHIGFCF18DA,坡道平面,1800000,34.45,地下二樓
RPXRMLOJJHIGFBF48DA,坡道平面,0,34.71,地下一樓
RPVPMLKMKIHGFBF08DA,坡道平面,0,24.52,地下三樓
RPVPMLKMKIHGFBF08DA,坡道平面,0,24.52,地下三樓
RPRNMLLJKHIGFBF27DA,坡道平面,2300000,27.37,地下二樓
RPUQMLQJKHIGFBF38DA,坡道平面,2150000,36.13,地下二樓
RPRRMLQJKHIGFBF18DA,坡道平面,0,30.89,地下四樓
RPUOMLNJKHIGFAF77DA,坡道平面,0,24.90,地下二樓
RPVPMLRLKIHGFAF58DA,塔式車位,1500000,5.38,無固定樓層
RPQNMLNJKHIGFBF37DA,坡道平面,0,24.16,地下二樓
SPQQMLRJKHIGFBF18DA,坡道平面,0,44.87,地下一樓
SPQQMLRJKHIGFBF18DA,坡道平面,0,44.87,地下一樓
RPQQMLRJKHIGFBF08DA,坡道平面,0,44.87,地下一樓
RPPNMLKLJHIGFBF07DA,坡道平面,0,28.24,地下四樓
RPTRMLQLKIHGFBF58DA,坡道平面,1900000,38.51,地下三樓
RPVNMLSJKHIGFBF38DA,坡道平面,3000000,36.99,地下二樓
RPXPMLPJJHIGFBF38DA,坡道平面,0,35.29,地下三樓
RPSUMLOJJHIGFBF28DA,坡道平面,2000000,,地下一樓
RPPOMLRJKHIGFCF87DA,坡道平面,1700000,44.70,地下一樓
RPXNMLSKJHIGFCF68DA,坡道平面,2000000,29.63,地下五樓含以下
RPQRMLQKJHIGFCF18DA,坡道平面,0,39.54,地下二樓
RPRNMLSJKHIGFDF18DA,坡道平面,0,31.51,地下四樓
RPRNMLSJKHIGFDF18DA,坡道平面,0,31.51,地下四樓
RPTNMLPJJHIGFDF97DA,坡道平面,0,,地下一樓
RPVPMLPJJHIGFEF48DA,坡道平面,1300000,30.89,地下二樓
RPUNMLPJJHIGFDF08DA,坡道機械,0,,地下五樓含以下
RPROMLMJKHIGFEF77DA,坡道平面,1500000,26.54,地下二樓
RPROMLMJKHIGFEF77DA,坡道平面,1350000,22.84,地下二樓
RPOPMLQKJHIGFEF97DA,坡道平面,1400000,30.10,地下二樓
RPSPMLQKJHIGFEF38DA,坡道平面,1200000,23.92,地下一樓
RPSPMLQKJHIGFEF38DA,坡道平面,1200000,23.92,地下三樓
RPUOMLPJJHIGFGF48DA,坡道平面,2200000,30.40,地下一樓
RPRPMLRJKHIGFGF58DA,坡道平面,1800000,31.29,地下四樓
RPSPMLRJKHIGFGF68DA,坡道平面,1850000,31.29,地下四樓
RPTPMLRJKHIGFGF78DA,坡道平面,1780000,31.29,地下四樓
RPTPMLRJKHIGFGF78DA,坡道平面,1770000,31.29,地下四樓
RPRPMLKMKIHGFHF28DA,坡道平面,1500000,32.35,地下二樓
RPWNMLRLKIHGFIF66DA,坡道平面,0,29.96,地下二樓
RPRRMLQLKIHGFIF09DA,坡道平面,1300000,36.28,地下一樓
RPWPMLRJKHIGFHF56DA,坡道平面,2000000,32.61,地下二樓
RPWPMLRJKHIGFBF68EA,坡道平面,0,,地下一樓
RPPNMLRJKHIGFGF28EA,坡道機械,0,19.54,地下三樓
RPOPMLQJKHIGFEF08EA,坡道平面,0,,地下二樓
RPOPMLQJKHIGFEF08EA,坡道平面,0,,地下二樓
RPRNMLRJKHIGFGF48EA,坡道平面,2300000,40.13,地下四樓
RPRNMLQJKHIGFGF38EA,坡道平面,2500000,37.75,地下四樓
RPQRMLSJKHIGFHF98EA,坡道平面,2500000,,地下二樓
RPQQMLTJKHIGFBF38EA,坡道平面,0,33.15,地下一樓
RPQQMLTJKHIGFBF38EA,坡道平面,0,33.15,地下二樓
RPVPMLRJKHIGFIF56DA,坡道平面,0,21.28,地下一樓
RPOQMLRJKHIGFIF58DA,坡道平面,0,32.56,地下二樓
RPSQMLSJKHIGFHF98DA,升降機械,1800000,29.90,地下二樓
RPTQMLQKJHIGFGF78DA,坡道平面,0,33.96,地下三樓
RPOQMLTLKIHGFGF78DA,坡道機械,0,5.39,地下一樓
RPRUMLLJKHIGFEF28DA,坡道平面,1500000,33.06,地下三樓
RPPNMLLMKIHGFDF57DA,坡道平面,1500000,41.37,地下一樓
RPROMLTJKHIGFEF48DA,坡道平面,0,31.51,地下三樓
RPQOMLSLKIHGFDF38DA,坡道平面,0,,地下一樓
RPQOMLSJKHIGFDF18DA,坡道平面,0,,地下二樓
RPSOMLRJKHIGFCF18DA,坡道平面,0,,地下一樓
RPPNMLSJKHIGFCF87DA,坡道平面,0,39.33,地下二樓
RPOPMLKMJHIGFCF37DA,坡道平面,0,34.97,地下三樓
RPPNMLQJJHIGFBF47DA,坡道平面,0,23.15,地下二樓
RPSNMLSKJHIGFBF08DA,坡道機械,1500000,17.09,地下三樓
RPQUMLKLKIHGFBF97DA,坡道平面,2000000,23.15,地下二樓
RPQUMLKLKIHGFBF97DA,坡道平面,2000000,23.15,地下二樓
RPQUMLKLKIHGFBF97DA,坡道平面,2000000,23.15,地下二樓
RPXPMLSJKHIGFBF78DA,坡道平面,0,30.90,地下四樓
RPOQMLMJKHIGFAF27DA,坡道平面,2300000,35.84,地下三樓
RPRNMLQJKHIGFBF77DA,坡道平面,2000000,25.20,地下三樓
RPOQMLOJKHIGFAF47DA,坡道平面,0,31.71,地下二樓
RPOOMLNKJHIGFAF17DA,坡道平面,2000000,30.19,地下一樓
RPQOMLKKJHIGFAF07DA,坡道平面,2500000,26.04,地下五樓含以下
RPQOMLKKJHIGFAF07DA,坡道平面,2500000,26.04,地下五樓含以下
RPUPMLSJKHIGFAF38DA,坡道平面,0,,地下二樓
RPVPMLSJKHIGFAF48DA,坡道平面,0,,地下二樓
RPPNMLPJKIHGFBF47DA,坡道平面,0,30.97,地下三樓
RPWOMLMJKHIGFAF87DA,坡道平面,0,30.17,地下二樓
RPVOMLOJKHIGFAF97DA,坡道平面,2300000,28.47,地下三樓
RPVQMLQJKHIGFBF48DA,坡道平面,0,34.50,地下一樓
RPSNMLNJJHIGFBF47DA,坡道平面,0,,地下二樓
RPQQMLKKJHIGFBF37DA,坡道平面,0,30.90,地下四樓
RPRPMLOJKHIGFDF97DA,坡道平面,0,14.39,地下二樓
RPVNMLTJKHIGFDF68DA,坡道機械,0,14.95,地下四樓
RPVNMLNKJHIGFDF08DA,坡道平面,2000000,23.03,地下二樓
RPROMLNKJHIGFDF77DA,坡道平面,0,31.47,地下二樓
RPPNMLRKJHIGFEF97DA,坡道平面,0,23.49,地下二樓
RPTOMLRKJHIGFEF48DA,坡道平面,0,30.46,地下二樓
RPPNMLSKJHIGFEF08DA,坡道平面,2100000,38.01,地下四樓
RPRQMLSKJHIGFGF78DA,坡道平面,2000000,35.68,地下二樓
RPQOMLSJKHIGFGF48DA,坡道平面,1350000,36.48,地下一樓
RPWNMLRJKHIGFGF88DA,坡道平面,0,37.25,地下三樓
RPQQMLTJKHIGFHF88DA,升降機械,0,16.45,地下一樓
RPPRMLMJKHIGFHF18DA,坡道平面,2850000,31.27,一樓
RPPSMLRLKIHGFHF98DA,坡道平面,2200000,,地下一樓
RPOQMLQKJHIGFIF48DA,坡道機械,1000000,24.36,地下三樓
RPQPMLTJJHIGFIF78DA,坡道平面,1500000,34.77,地下四樓
RPTOMLTJKHIGFIF09DA,坡道平面,0,41.99,地下二樓
RPTPMLTJKHIGFCF68EA,坡道機械,1500000,21.71,地下二樓
RPUOMLSJKHIGFBF48EA,坡道平面,0,13.13,地下三樓
RPWQMLLJKHIGFEF48EA,坡道平面,1350000,36.52,地下一樓
RPWQMLLJKHIGFEF48EA,坡道平面,1250000,36.52,地下二樓
RPSQMLLJKHIGFEF08EA,坡道平面,0,39.85,地下二樓
RPRNMLTJKHIGFHF78EA,坡道平面,2400000,37.01,地下三樓
RPQNMLTJKHIGFHF68EA,坡道平面,0,36.92,地下四樓
RPQNMLTJKHIGFHF68EA,坡道平面,0,36.92,地下四樓
RPTNMLKKKHIGFHF18EA,坡道平面,0,49.01,地下二樓
RPSNMLOKKHIGFBF87EA,坡道平面,0,34.79,地下二樓
RPQRMLLJKHIGFEF97EA,坡道平面,0,29.19,地下二樓
RPQPMLQJJHIGFIF48DA,坡道平面,0,33.20,地下三樓
RPUPMLMLKIHGFHF68DA,升降機械,0,6.25,地下二樓
RPXSMLKKKHIGFHF98DA,坡道平面,3150000,26.37,地下四樓
RPVPMLTJJHIGFHF56DA,坡道平面,2500000,39.69,地下二樓
RPTPMLNJKHIGFGF38DA,坡道平面,2100000,43.42,地下一樓
RPTPMLNJKHIGFGF38DA,坡道平面,2000000,43.42,地下二樓
RPTOMLMKJHIGFHF28DA,坡道平面,2000000,12.94,地下二樓
RPWNMLKKKHIGFEF08DA,坡道平面,0,33.53,地下四樓
RPQQMLTJKHIGFGF78DA,坡道平面,0,17.06,地下五樓含以下
RPWOMLOJKHIGFDF38DA,坡道平面,0,41.39,地下一樓
RPUOMLRJKHIGFEF58DA,坡道平面,0,21.04,地下二樓
RPUOMLRJKHIGFEF58DA,坡道平面,0,21.04,地下二樓
RPXNMLTJKHIGFEF98DA,坡道平面,0,30.46,地下三樓
RPSPMLTLKIHGFEF88DA,坡道平面,0,23.45,地下三樓
RPORMLNJKHIGFDF77DA,坡道平面,1400000,39.49,地下一樓
RPQQMLTJKHIGFCF38DA,坡道平面,2200000,31.69,地下二樓
RPSPMLTJKHIGFCF48DA,坡道平面,1600000,26.88,地下一樓
RPTQMLPJJHIGFBF08DA,坡道平面,2200000,38.54,地下一樓
RPVRMLQJJHIGFBF48DA,坡道平面,2200000,42.83,地下三樓
RPPOMLMKJHIGFCF37DA,坡道機械,1500000,,地下三樓
RPPOMLMKJHIGFCF37DA,坡道機械,1500000,,地下三樓
RPSQMLTJKHIGFBF48DA,坡道平面,0,,地下三樓
RPOOMLOJKHIGFBF37DA,坡道平面,2550000,30.71,地下二樓
RPQPMLLMJHIGFAF47DA,坡道平面,0,,地下二樓
RPUOMLOJKHIGFAF87DA,塔式車位,0,6.64,
RPWNMLLJKHIGFAF67DA,坡道平面,0,23.22,地下二樓
RPXPMLQJJHIGFAF38DA,塔式車位,1500000,,
RPSOMLQKJHIGFAF87DA,坡道平面,2000000,,地下一樓
RPWQMLTLKIHGFAF98DA,坡道平面,0,33.38,地下二樓
RPXQMLTLKIHGFAF09DA,坡道平面,0,33.38,地下三樓
RPXOMLOJKHIGFAF18DA,坡道平面,0,28.47,地下五樓含以下
RPVNMLKKKHIGFBF67DA,坡道平面,0,,地下三樓
RPXOMLKKKHIGFBF97DA,坡道平面,0,38.64,地下二樓
RPPNMLOKKHIGFBF47DA,坡道平面,0,26.55,地下三樓
RPOOMLNKJHIGFCF37DA,坡道平面,1200000,31.62,地下一樓
RPXNMLSLKIHGFBF78DA,坡道平面,0,23.75,地下二樓
RPOOMLQJJHIGFCF57DA,坡道平面,2000000,24.42,地下四樓
RPQOMLRLKIHGFDF28DA,坡道平面,0,,地下二樓
RPPNMLPJJHIGFEF67DA,坡道機械,0,9.85,地下一樓
RPUNMLKKKHIGFDF77DA,坡道平面,0,31.51,地下四樓
RPUNMLKKKHIGFDF77DA,坡道平面,0,31.51,地下四樓
RPPNMLRJKHIGFDF87DA,坡道機械,450000,24.63,地下三樓
RPTPMLQKJHIGFDF38DA,坡道機械,550000,24.63,地下二樓
RPQQMLRJJHIGFGF48DA,塔式車位,0,8.18,
RPTPMLSLKIHGFGF09DA,坡道平面,0,31.87,地下二樓
RPTPMLSLKIHGFGF09DA,坡道平面,0,31.87,地下二樓
RPVRMLKKKHIGFGF58DA,坡道平面,1450000,41.39,地下三樓
RPVRMLKKKHIGFGF58DA,坡道平面,1450000,41.39,地下三樓
RPVRMLKKKHIGFGF58DA,坡道平面,1450000,41.39,地下三樓
RPVRMLKKKHIGFGF58DA,坡道平面,1450000,35.78,地下三樓
SPVRMLKKKHIGFGF68DA,坡道平面,1450000,35.78,地下三樓
SPVRMLKKKHIGFGF68DA,坡道平面,1450000,35.78,地下三樓
SPVRMLKKKHIGFGF68DA,坡道平面,1450000,41.39,地下三樓
SPVRMLKKKHIGFGF68DA,坡道平面,1450000,35.78,地下三樓
UPVRMLKKKHIGFGF88DA,坡道平面,1450000,41.39,地下三樓
UPVRMLKKKHIGFGF88DA,坡道平面,1450000,35.78,地下三樓
UPVRMLKKKHIGFGF88DA,坡道平面,1450000,41.39,地下三樓
UPVRMLKKKHIGFGF88DA,坡道平面,1450000,35.78,地下三樓
RPSNMLOKKHIGFGF28DA,坡道平面,2500000,46.27,地下二樓
VPVRMLKKKHIGFGF98DA,坡道平面,1450000,41.39,地下三樓
VPVRMLKKKHIGFGF98DA,坡道平面,1450000,41.39,地下二樓
VPVRMLKKKHIGFGF98DA,坡道平面,1450000,41.39,地下二樓
VPVRMLKKKHIGFGF98DA,坡道平面,1450000,35.78,地下一樓
TPVRMLKKKHIGFGF78DA,坡道平面,1450000,35.78,地下三樓
TPVRMLKKKHIGFGF78DA,坡道平面,1450000,41.39,地下三樓
TPVRMLKKKHIGFGF78DA,坡道平面,1450000,41.39,地下三樓
TPVRMLKKKHIGFGF78DA,坡道平面,1450000,35.78,地下三樓
RPOTMLLMJHIGFHF38DA,坡道平面,2000000,39.07,地下一樓
RPRNMLTJJHIGFIF68DA,坡道平面,0,33.20,地下四樓
RPSQMLKKKHIGFAF67EA,坡道平面,2200000,32.68,地下一樓
RPUNMLSJKHIGFIF98DA,坡道平面,0,31.43,地下二樓
RPOPMLPKKHIGFEF08EA,坡道平面,0,27.81,地下三樓
RPQNMLNKKHIGFGF08EA,坡道平面,2000000,40.13,地下四樓
RPPNMLOKKHIGFIF28EA,坡道平面,0,33.13,地下一樓
RPTNMLRKKHIGFIF98EA,坡道平面,0,32.46,地下二樓
RPRPMLOKKHIGFGF48EA,坡道平面,0,28.43,地下二樓
RPWNMLRKKHIGFDF78EA,坡道平面,0,37.10,地下五樓含以下
RPWNMLRKKHIGFDF78EA,坡道平面,0,37.10,地下五樓含以下
RPXNMLRKKHIGFDF88EA,坡道平面,2000000,37.10,地下五樓含以下
RPQNMLOKKHIGFEF97EA,坡道平面,0,31.93,地下一樓
RPSQMLOKKHIGFBF18EA,坡道平面,1345000,30.81,地下一樓
RPRQMLOKKHIGFBF08EA,坡道平面,2000000,40.49,地下二樓
RPRQMLOKKHIGFBF08EA,坡道平面,2000000,40.49,地下二樓
RPRQMLOKKHIGFBF08EA,坡道平面,2000000,40.49,地下二樓
RPPPMLTJKHIGFIF78DA,坡道平面,0,29.09,地下二樓
RPWNMLKKKHIGFBF87EA,坡道平面,0,39.28,地下一樓
RPOOMLKLKHIGFAF17EA,坡道平面,0,40.99,地下四樓
RPWNMLKLKHIGFAF87EA,坡道平面,0,38.10,地下一樓
RPWNMLKLKHIGFAF87EA,坡道平面,0,38.10,地下一樓
RPSNMLOKKHIGFAF77EA,升降機械,0,,地下一樓
RPQNMLRJJHIGFIF38DA,坡道平面,1400000,28.62,地下一樓
RPQNMLRJJHIGFIF38DA,坡道平面,1400000,28.62,地下一樓
RPQNMLRJJHIGFIF38DA,坡道平面,1400000,28.62,地下一樓
RPPPMLQKJHIGFIF48DA,坡道平面,1400000,28.62,地下一樓
RPXUMLLMJHIGFHF76DA,坡道平面,0,30.99,地下一樓
RPWPMLNKJHIGFGF68DA,坡道平面,0,33.63,地下一樓
RPQNMLOKKHIGFGF08DA,坡道平面,1900000,36.87,地下四樓
RPSPMLQJJHIGFEF28DA,坡道平面,0,,地下三樓
RPXSMLNJJHIGFBF48DA,坡道平面,2500000,40.69,地下二樓
RPVNMLOKKHIGFCF18DA,坡道平面,2000000,34.96,地下三樓
RPVNMLOKKHIGFCF18DA,坡道平面,2000000,34.96,地下三樓
RPUQMLOJJHIGFBF08DA,坡道平面,2200000,30.39,地下二樓
RPVQMLLKJHIGFBF97DA,坡道平面,1900000,,地下二樓
RPPPMLOKKHIGFBF67DA,坡道平面,0,,地下一樓
RPQNMLTKJHIGFBF97DA,升降機械,0,,地下一樓
RPSPMLOKKHIGFBF97DA,坡道平面,0,,地下一樓
RPXOMLSJKHIGFBF68DA,坡道平面,0,22.40,地下一樓
RPOSMLOJJHIGFAF57DA,坡道平面,0,27.10,地下二樓
RPVPMLOJJHIGFAF97DA,坡道平面,2800000,38.09,地下二樓
RPTPMLRJKHIGFAF18DA,坡道平面,2800000,35.45,地下二樓
RPVOMLPKKHIGFBF28DA,坡道平面,0,,地下二樓
RPOOMLQKKHIGFBF67DA,坡道機械,0,,地下一樓
RPURMLLMJHIGFBF18DA,坡道平面,0,49.42,地下一樓
RPPNMLLJKHIGFBF07DA,坡道平面,0,39.18,地下四樓
RPUNMLSKJHIGFBF28DA,坡道平面,0,34.54,地下三樓
RPWTMLKMKIHGFBF58DA,坡道平面,1500000,34.79,地下二樓
RPTNMLQJKHIGFCF08DA,坡道平面,0,,地下一樓
RPVTMLKMKIHGFBF48DA,坡道平面,1500000,34.79,地下二樓
RPQOMLOKKHIGFDF87DA,升降平面,1800000,,地下一樓
RPROMLQJJHIGFCF87DA,坡道平面,1900000,29.93,地下二樓
RPVOMLRKJHIGFEF68DA,坡道平面,0,30.84,地下二樓
RPXNMLPKKHIGFEF68DA,坡道平面,1500000,26.82,地下二樓
RPXNMLPKKHIGFEF68DA,坡道平面,1500000,26.82,地下二樓
RPXNMLPKKHIGFEF68DA,坡道平面,1500000,26.82,地下二樓
RPRPMLOKKHIGFHF48DA,坡道平面,2000000,32.40,地下一樓
RPQNMLQKKHIGFEF08DA,坡道平面,0,,地下二樓
RPPOMLPKKHIGFHF28DA,坡道機械,1600000,21.36,地下二樓
RPRNMLPKKHIGFIF48DA,坡道平面,0,,地下三樓
RPOPMLKKKHIGFIF87DA,坡道機械,0,,地下一樓
RPPOMLOKKHIGFIF28DA,坡道平面,0,41.48,地下二樓
RPRNMLOKKHIGFBF77EA,坡道平面,0,19.02,地下二樓
RPQOMLPKKHIGFEF18EA,坡道平面,0,,地下一樓
RPPNMLKLKHIGFCF37EA,坡道平面,2800000,33.79,地下二樓
RPRNMLOKKHIGFGF28EA,坡道平面,2400000,52.34,地下二樓
RPQNMLKLKHIGFIF08EA,坡道平面,0,,地下二樓
RPQOMLRKKHIGFGF58EA,塔式車位,0,14.12,
RPXOMLRKKHIGFGF66EA,坡道機械,0,14.90,地下一樓
RPWNMLQKKHIGFGF98EA,坡道平面,1800000,,地下一樓
RPWNMLQKKHIGFGF98EA,坡道平面,1800000,,地下二樓
RPWNMLQKKHIGFGF98EA,坡道平面,1800000,,地下二樓
RPTNMLQKKHIGFCF28EA,坡道平面,0,33.45,地下二樓
RPTNMLQKKHIGFCF28EA,坡道平面,0,33.45,地下二樓
RPPNMLQKKHIGFBF77EA,坡道平面,0,15.12,地下四樓
RPPNMLQKKHIGFBF77EA,坡道平面,0,15.12,地下四樓
RPTNMLKLKHIGFDF87EA,坡道平面,1950000,37.10,地下五樓含以下
RPSOMLPKKHIGFIF68DA,坡道平面,0,,地下一樓
RPTOMLQKKHIGFIF88DA,一樓平面,0,,一樓
RPRNMLQKKHIGFHF48DA,升降機械,1800000,16.31,地下二樓
RPPOMLSKJHIGFIF58DA,坡道平面,1400000,26.11,地下二樓
RPSNMLTJJHIGFIF78DA,升降平面,0,,地下一樓
RPXRMLRKJHIGFHF86DA,坡道平面,2000000,19.85,地下一樓
RPQOMLQKKHIGFGF38DA,坡道平面,2500000,27.04,地下二樓
RPSQMLKMJHIGFEF08DA,坡道機械,0,9.97,一樓
RPTRMLQJJHIGFBF28DA,坡道平面,2300000,35.85,地下二樓
RPPOMLTKJHIGFBF97DA,坡道平面,2000000,28.80,地下三樓
RPWOMLQKKHIGFBF48DA,坡道平面,0,27.79,地下二樓
RPPNMLQKKHIGFBF67DA,坡道平面,0,18.62,地下四樓
RPXRMLRKJHIGFAF78DA,升降平面,1600000,33.16,地下一樓
RPRSMLRKKHIGFBF48DA,坡道平面,2050000,48.88,地下一樓
RPSSMLRKKHIGFBF58DA,坡道平面,1950000,47.67,地下二樓
RPSSMLRKKHIGFBF58DA,坡道平面,2100000,54.69,地下三樓
RPXNMLMKJHIGFBF97DA,一樓平面,0,,一樓
RPOOMLMLKIHGFBF37DA,坡道平面,2280000,39.13,地下二樓
RPOOMLMLKIHGFBF37DA,坡道平面,2280000,39.13,地下二樓
RPVOMLQKKHIGFCF48DA,坡道平面,0,15.00,地下一樓
RPVOMLQKKHIGFCF48DA,坡道平面,0,15.00,地下一樓
RPVOMLQKKHIGFCF48DA,坡道平面,0,15.00,地下一樓
RPTOMLKMKIHGFCF87DA,一樓平面,0,,一樓
RPTOMLKMKIHGFCF87DA,一樓平面,0,,一樓
RPTOMLSKJHIGFDF48DA,坡道平面,1600000,,地下二樓
RPPPMLPKKHIGFAF67DA,坡道平面,0,41.80,地下二樓
RPWQMLOKKHIGFBF48DA,坡道平面,2200000,33.54,地下一樓
RPVNMLRKKHIGFGF88DA,坡道平面,0,27.04,地下一樓
RPVNMLRKKHIGFGF88DA,坡道平面,0,27.04,地下一樓
RPOPMLKKKHIGFEF47DA,坡道平面,0,38.54,地下三樓
RPOOMLQKKHIGFHF28DA,坡道平面,0,,地下二樓
RPVNMLQKKHIGFHF88DA,坡道平面,2200000,28.88,地下三樓
RPUOMLQKJHIGFIF88DA,坡道機械,0,,地下二樓
RPVNMLKLKHIGFEF18EA,坡道平面,0,38.54,地下三樓
RPRNMLRKKHIGFIF78EA,坡道平面,1500000,34.89,地下三樓
RPSNMLKLKHIGFHF18EA,坡道平面,0,,地下二樓
RPRNMLKLKHIGFBF47EA,坡道平面,2000000,31.05,地下二樓
RPQNMLSKKHIGFIF68DA,坡道平面,1600000,34.10,地下二樓
RPQOMLPJJHIGFIF28DA,坡道平面,0,34.86,地下一樓
RPSNMLPKKHIGFHF48DA,坡道機械,1580000,,地下一樓
RPOPMLSLKIHGFIF78DA,坡道平面,0,42.33,地下三樓
RPUNMLQKKHIGFHF78DA,坡道平面,0,25.35,地下一樓
RPUNMLTLKIHGFEF88DA,坡道平面,0,,地下一樓
RPXPMLSKJHIGFBF78DA,塔式車位,0,9.38,
RPPOMLKLKHIGFBF27DA,坡道平面,2000000,28.80,地下三樓
RPUOMLTJKHIGFBF48DA,坡道平面,0,31.37,地下三樓
RPUOMLTJKHIGFBF48DA,坡道平面,0,31.37,地下三樓
RPRPMLMKJHIGFAF47DA,坡道機械,1500000,30.39,地下四樓
RPRPMLSKKHIGFAF18DA,坡道平面,2400000,31.82,地下三樓
RPSOMLSKKHIGFAF18DA,坡道平面,0,39.20,地下二樓
RPTNMLLLKHIGFAF57DA,坡道平面,0,41.36,地下三樓
RPQNMLLMJHIGFAF27DA,坡道平面,2400000,35.84,地下一樓
RPTNMLMKJHIGFBF57DA,坡道平面,1800000,27.96,地下一樓
RPUOMLMKJHIGFBF77DA,坡道平面,0,23.87,地下一樓
RPUOMLMKJHIGFBF77DA,坡道平面,0,27.75,地下一樓
RPVNMLKLKHIGFCF87DA,升降平面,1800000,32.82,地下一樓
RPSNMLRKKHIGFCF18DA,坡道平面,0,25.97,地下一樓
RPXNMLRKKHIGFDF78DA,坡道平面,1600000,32.01,地下四樓
RPRNMLKLKHIGFEF67DA,坡道機械,0,16.30,地下一樓
RPQTMLOKKHIGFEF48DA,坡道平面,0,33.30,地下三樓
RPSPMLNKJHIGFHF38DA,坡道機械,1500000,,地下一樓
