編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOQMLPKPHHGFEF48DA,坡道平面,0,39.76,地下一樓
RPWRMLLKPHHGFHF66DA,塔式車位,1000000,1.53,
RPXOMLLLPHHGFGF09DA,坡道平面,0,37.41,地下五樓含以下
RPXRMLLKPHHGFHF76DA,塔式車位,1000000,1.53,
RPVQMLQLPHHGFHF07DA,坡道平面,2500000,26.80,地下四樓
RPPQMLMLPHHGFBF18EA,坡道平面,2300000,31.58,地下三樓
RPTNMLQLPHHGFBF68EA,坡道平面,1800000,19.18,地下三樓
RPPOMLQLPHHGFHF98EA,坡道平面,2020000,39.64,地下四樓
RPVNMLRLPHHGFGF86EA,坡道平面,0,,地下一樓
RPWOMLKLPHHGFEF78EA,坡道平面,0,,地下一樓
RPRQMLRLPHHGFDF09EA,一樓平面,0,,一樓
RPURMLRLPHHGFAF56EA,坡道平面,2000000,21.02,地下一樓
RPTNMLPLPHHGFIF56DA,坡道平面,0,47.21,地下三樓
RPSOMLRLPHHGFGF56DA,坡道平面,2000000,37.94,地下二樓
RPQQMLLLPHHGFGF58DA,坡道平面,0,33.09,地下一樓
RPPOMLQLPHHGFEF58DA,坡道平面,0,37.77,地下一樓
RPTOMLPLPHHGFEF88DA,坡道平面,770000,23.49,地下二樓
RPSOMLPKPHHGFCF48DA,坡道平面,1000000,33.99,地下一樓
RPUPMLKLPHHGFBF28DA,坡道平面,1250000,32.95,地下二樓
RPUNNLPLPHHGFBF68DA,坡道平面,0,,地下四樓
RPUNNLPLPHHGFBF68DA,坡道平面,0,,地下四樓
RPQPMLQLPHHGFBF48DA,坡道平面,0,18.62,地下四樓
RPXOMLKLPHHGFCF58DA,坡道平面,2500000,,地下三樓
RPTPMLQLPHHGFCF88DA,坡道平面,2150000,31.74,地下一樓
RPXNMLRLPHHGFCF56DA,坡道平面,0,29.63,地下三樓
RPVNMLQLPHHGFCF88DA,坡道平面,2000000,38.69,地下三樓
RPWNMLQLPHHGFCF98DA,坡道平面,2000000,32.11,地下一樓
RPWOMLNKPHHGFDF78DA,坡道平面,1020000,,地下二樓
RPXOMLNKPHHGFDF88DA,坡道平面,918000,,地下四樓
RPWNMLSJPHHGFEF56DA,坡道平面,1000000,37.60,地下二樓
RPVQMLSLPHHGFBF76EA,坡道平面,2000000,,地下二樓
RPWQMLRLPHHGFHF27DA,升降機械,0,,地下二樓
RPPOMLRLPHHGFHF09EA,坡道平面,0,35.78,地下五樓含以下
RPUQMLQLPHHGFEF76EA,坡道平面,0,33.52,地下三樓
RPQNMLSLPHHGFHF56EA,一樓平面,2550000,28.31,一樓
RPTOMLSLPHHGFDF56EA,坡道平面,0,45.20,地下二樓
RPORMLPLPHHGFHF98DA,坡道平面,3580000,31.32,地下二樓
RPOOMLSLPHHGFGF88DA,坡道平面,2000000,40.17,地下二樓
RPVOMLTKPHHGFEF76DA,坡道平面,950000,31.45,地下一樓
RPOPMLTLPHHGFEF88DA,坡道平面,0,26.35,地下一樓
RPQOMLRLPHHGFEF78DA,坡道平面,0,33.06,地下三樓
RPQOMLRLPHHGFEF78DA,坡道平面,0,33.06,地下三樓
RPUNMLTLPHHGFDF56DA,坡道平面,1250000,37.86,地下五樓含以下
RPSOMLRLPHHGFEF98DA,坡道平面,1600000,33.06,地下二樓
RPTOMLKLPHHGFDF28DA,坡道平面,2000000,38.08,地下五樓含以下
RPRQMLNKPHHGFDF48DA,坡道平面,1000000,36.81,地下五樓含以下
RPUOMLLLPHHGFBF28DA,坡道平面,2550000,30.71,地下二樓
RPPOMLQLPHHGFCF38DA,坡道平面,1000000,33.99,地下一樓
RPPPNLPLPHHGFBF38DA,坡道平面,0,25.61,地下三樓
RPPOMLTLPHHGFBF58DA,坡道平面,0,29.41,地下二樓
RPTOMLTLPHHGFBF98DA,坡道平面,0,16.93,地下二樓
RPWQMLNKPHHGFBF78DA,坡道平面,0,28.51,地下四樓
RPWQMLNKPHHGFBF78DA,坡道平面,0,28.51,地下四樓
RPWQMLNKPHHGFBF78DA,坡道平面,0,28.51,地下四樓
RPWQMLNKPHHGFBF78DA,坡道平面,0,28.51,地下四樓
RPWQMLNKPHHGFBF78DA,坡道平面,0,28.51,地下四樓
RPPOMLMKPHHGFAF67DA,坡道平面,2800000,23.31,地下二樓
RPORMLPJPHHGFAF08DA,坡道平面,2800000,36.36,地下四樓
RPSQMLOKPHHGFAF38DA,坡道平面,0,44.46,地下三樓
RPPSMLSLPHHGFAF78DA,坡道平面,0,26.73,地下二樓
RPRPMLSLPHHGFAF68DA,坡道平面,0,,地下二樓
RPORMLNKPHHGFBF08DA,坡道平面,0,28.51,地下四樓
RPORMLNKPHHGFBF08DA,坡道平面,0,28.51,地下四樓
RPORMLNKPHHGFBF08DA,坡道平面,0,28.51,地下四樓
RPORMLNKPHHGFBF08DA,坡道平面,0,28.51,地下四樓
RPWQMLTLPHHGFBF86DA,坡道平面,2300000,47.73,地下四樓
RPRNMLRLPHHGFBF48DA,坡道平面,0,21.52,地下三樓
RPUQMLQLPHHGFBF98DA,坡道平面,2020000,44.00,地下二樓
RPRSMLKLPHHGFBF28DA,坡道平面,0,32.12,地下三樓
RPQOMLTLPHHGFDF88DA,升降平面,1500000,37.86,地下三樓
RPWOMLSLPHHGFDF76DA,坡道平面,0,32.06,地下三樓
RPXOMLRLPHHGFEF86DA,坡道平面,0,32.23,地下三樓
RPXPMLOKPHHGFEF56DA,坡道平面,1200000,33.53,地下四樓
RPVNMLSJPHHGFEF09DA,坡道平面,1450000,30.84,地下三樓
RPOQMLQLPHHGFGF88DA,升降平面,1700000,37.81,地下一樓
RPOQMLQLPHHGFGF88DA,升降平面,1700000,37.81,地下一樓
RPXNMLRLPHHGFIF17DA,坡道平面,0,,地下一樓
RPVNMLTLPHHGFDF76EA,坡道平面,0,31.51,地下四樓
RPVNMLTLPHHGFDF76EA,坡道平面,0,31.51,地下四樓
RPPNMLTLPHHGFDF78EA,坡道平面,0,35.19,地下一樓
RPRPMLTLPHHGFEF66EA,坡道平面,0,,地下一樓
RPPNMLTLPHHGFEF88EA,坡道平面,1200000,24.57,地下二樓
RPPQMLTLPHHGFGF76EA,坡道平面,1990000,44.69,地下二樓
RPPQMLTLPHHGFGF76EA,坡道平面,1990000,44.69,地下二樓
RPQOMLTLPHHGFIF86EA,坡道平面,1700000,39.59,地下二樓
RPUPMLLJQHHGFHF98EA,坡道平面,1560000,26.58,地下二樓
RPTQMLLJQHHGFHF98EA,坡道平面,0,35.78,地下三樓
RPRQMLLJQHHGFHF78EA,坡道平面,0,35.78,地下五樓含以下
RPPNMLQLPHHGFHF88EA,坡道機械,0,18.53,地下三樓
RPRNMLLJQHHGFEF18EA,坡道平面,0,29.46,地下三樓
RPTNMLTLPHHGFEF66EA,坡道平面,0,25.11,地下五樓含以下
RPUNMLLJQHHGFBF18EA,坡道平面,2000000,,地下一樓
RPQNMLMJQHHGFCF97EA,坡道平面,0,26.22,地下五樓含以下
RPQQMLLJQHHGFBF08EA,坡道平面,1500000,28.66,地下一樓
RPOOMLNKPHHGFIF48DA,升降平面,0,,地下一樓
RPORMLLKPHHGFGF38DA,坡道平面,2300000,31.05,地下二樓
RPUOMLLJQHHGFGF68DA,坡道機械,0,,地下一樓
RPVSMLLJQHHGFEF98DA,坡道平面,0,30.84,地下二樓
RPXRMLLJQHHGFEF09DA,坡道平面,400000,,地下一樓
RPRTMLLJQHHGFEF68DA,坡道平面,0,37.76,地下三樓
RPRNMLQKPHHGFEF58DA,坡道平面,1100000,60.40,地下一樓
RPQUMLLJQHHGFEF68DA,坡道平面,1200000,30.10,地下三樓
RPOUMLLJQHHGFEF48DA,坡道機械,0,15.23,地下五樓含以下
RPQNMLMJQHHGFEF08DA,升降機械,0,15.56,地下一樓
RPROMLRLPHHGFEF88DA,坡道平面,0,28.28,地下一樓
RPXRMLQLPHHGFEF07DA,坡道平面,0,29.84,地下一樓
RPORMLTLPHHGFBF78DA,坡道平面,2550000,47.73,地下二樓
RPUNMLMKPHHGFBF18DA,坡道平面,2100000,21.14,地下三樓
RPPPMLMKPHHGFAF77DA,坡道平面,0,32.59,地下二樓
RPVOMLLLPHHGFAF28DA,坡道平面,2500000,33.70,地下四樓
RPTOMLTLPHHGFAF88DA,坡道平面,0,45.29,地下二樓
RPWNMLTLPHHGFAF09DA,坡道平面,2000000,38.09,地下二樓
RPPOMLLJQHHGFAF57DA,坡道平面,0,31.00,地下四樓
RPOQMLNKPHHGFAF87DA,坡道平面,0,31.71,地下一樓
RPUNMLLJQHHGFBF08DA,坡道平面,2000000,26.49,地下二樓
RPUNMLLJQHHGFBF08DA,坡道平面,2000000,26.49,地下二樓
RPQOMLLLPHHGFDF08DA,坡道平面,2300000,38.08,地下四樓
RPQNMLMKPHHGFDF97DA,坡道平面,1500000,39.61,地下二樓
RPUOMLRLPHHGFDF09DA,坡道平面,0,51.20,地下一樓
RPVNMLNJQHHGFDF58DA,坡道平面,0,,地下四樓
RPSOMLSLPHHGFEF09DA,坡道平面,0,35.44,地下三樓
RPOQMLTLPHHGFEF98DA,坡道平面,1700000,48.38,地下三樓
RPOQMLTLPHHGFEF98DA,坡道平面,1700000,48.38,地下三樓
RPWRMLMKPHHGFHF76DA,坡道平面,2200000,37.71,地下二樓
RPQWMLLJQHHGFHF56DA,坡道平面,2070000,42.76,地下一樓
RPTWMLLJQHHGFHF86DA,坡道平面,0,,地下二樓
RPOSMLMJQHHGFBF18EA,坡道平面,0,23.87,地下二樓
RPUNMLTLPHHGFEF76EA,坡道平面,0,,地下一樓
RPVNMLMJQHHGFEF68EA,坡道機械,900000,14.84,地下三樓
RPVNMLTLPHHGFEF86EA,坡道平面,0,18.10,地下二樓
RPXNMLOJQHHGFHF76EA,坡道平面,0,35.78,地下三樓
RPTNMLNJQHHGFGF78EA,坡道平面,1500000,36.33,地下一樓
RPTNMLMJQHHGFIF78DA,坡道平面,0,42.96,地下三樓
RPWPMLTLPHHGFHF37DA,坡道平面,0,32.35,地下二樓
RPWPMLTLPHHGFHF37DA,坡道平面,0,32.35,地下二樓
RPWPMLTLPHHGFHF37DA,坡道平面,0,32.35,地下二樓
RPQPMLMLPHHGFHF68DA,坡道機械,1000000,22.30,地下四樓
RPSOMLSKPHHGFGF56DA,坡道平面,0,47.74,地下三樓
RPPQMLMLPHHGFHF68DA,坡道平面,2000000,29.80,地下二樓
RPSTMLLJQHHGFEF78DA,坡道平面,1500000,29.85,地下二樓
RPQPMLMJQHHGFEF28DA,坡道機械,0,15.42,地下五樓含以下
RPPOMLNJQHHGFEF18DA,坡道平面,0,29.46,地下一樓
RPWSMLMJQHHGFBF88DA,坡道平面,1300000,30.81,地下一樓
RPXRMLMJQHHGFBF88DA,坡道平面,1500000,27.10,地下二樓
RPXRMLMJQHHGFBF88DA,坡道平面,1500000,27.10,地下二樓
RPTRMLMJQHHGFBF48DA,坡道平面,0,25.62,地下二樓
RPWSMLRLPHHGFBF86DA,坡道平面,2300000,31.37,地下二樓
RPWSMLRLPHHGFBF86DA,坡道平面,2300000,31.37,地下二樓
RPUOMLRJPHHGFAF58DA,坡道平面,2030000,32.48,地下四樓
RPWRMLPJPHHGFAF88DA,坡道平面,2800000,38.09,地下二樓
RPQOMLMKPHHGFBF87DA,坡道平面,2350000,21.14,地下二樓
RPWTMLKLPHHGFBF88DA,坡道平面,2300000,44.91,地下五樓含以下
RPQUMLNKPHHGFBF58DA,坡道平面,0,33.98,地下二樓
RPQPMLOJQHHGFBF18DA,坡道平面,0,26.40,地下一樓
RPQNMLMJPHHGFBF67DA,坡道平面,1700000,38.35,地下三樓
RPQQMLMJQHHGFBF08DA,坡道平面,0,24.07,地下四樓
RPRNMLNJQHHGFCF08DA,坡道平面,0,27.61,地下一樓
RPRNMLNJQHHGFCF08DA,坡道平面,0,27.61,地下一樓
RPPOMLNJQHHGFDF08DA,坡道平面,1500000,,地下三樓
RPVRMLOJQHHGFEF56DA,坡道平面,1500000,32.40,地下一樓
RPQOMLPJQHHGFEF48DA,坡道平面,0,22.94,地下一樓
RPUPMLNJQHHGFGF98DA,塔式車位,0,12.13,
RPWOMLQLPHHGFGF86DA,坡道平面,2000000,35.97,地下二樓
RPRNMLOJQHHGFIF88EA,坡道平面,0,,地下一樓
RPTOMLNJQHHGFGF88EA,坡道平面,0,36.57,地下一樓
RPSNMLOJQHHGFHF88EA,坡道機械,1700000,26.64,地下三樓
RPPOMLPJQHHGFHF78EA,坡道平面,0,35.78,地下二樓
RPSNMLPJQHHGFCF48EA,坡道機械,0,27.94,地下一樓
RPXNMLSJQHHGFEF86EA,升降機械,650000,14.25,地下二樓
RPQQMLPJQHHGFBF48EA,坡道平面,1050000,14.84,地下一樓
RPWRMLSJQHHGFBF86EA,坡道機械,1500000,17.11,地下三樓
RPTQMLPJQHHGFBF78EA,坡道機械,1100000,11.39,地下一樓
RPWRMLSJQHHGFAF76EA,坡道平面,2000000,,地下一樓
RPPOMLNKPHHGFIF58DA,坡道機械,0,9.37,地下一樓
RPTPMLOJQHHGFHF09DA,坡道平面,0,33.34,地下二樓
RPUPMLPJQHHGFHF66DA,坡道平面,0,15.00,地下一樓
RPXNMLPJQHHGFGF66DA,升降平面,1700000,37.81,地下二樓
RPSOMLPJQHHGFEF68DA,坡道平面,0,30.10,地下三樓
RPSQMLQLPHHGFEF09DA,坡道平面,0,25.02,地下一樓
RPUOMLPJQHHGFEF88DA,坡道平面,0,,地下一樓
RPWNMLOJQHHGFDF78DA,坡道平面,0,31.51,地下五樓含以下
RPWNMLOJQHHGFDF78DA,坡道平面,0,31.51,地下五樓含以下
RPSOMLMJQHHGFDF28DA,坡道平面,2400000,38.08,地下二樓
RPQOMLNJQHHGFDF18DA,坡道平面,0,28.34,地下三樓
RPSPMLLLPHHGFDF38DA,坡道平面,2100000,33.79,地下一樓
RPVPMLLLPHHGFDF68DA,坡道平面,2100000,33.79,地下一樓
RPPPMLLKPHHGFDF97DA,坡道平面,0,,地下三樓
RPQNMLPJQHHGFBF08DA,坡道平面,1900000,27.94,地下一樓
RPUPMLLLPHHGFDF58DA,坡道平面,2100000,33.79,地下一樓
RPPOMLPJQHHGFBF08DA,坡道平面,0,31.48,地下三樓
RPPOMLPJQHHGFBF08DA,坡道平面,0,31.48,地下三樓
RPXQMLNJQHHGFBF88DA,坡道平面,2000000,34.71,地下三樓
RPWNMLSJQHHGFBF98DA,坡道平面,0,27.94,地下二樓
RPWOMLNJQHHGFBF58DA,坡道平面,0,,地下二樓
RPURMLPKPHHGFBF88DA,坡道平面,0,,地下二樓
RPURMLPKPHHGFBF88DA,坡道平面,0,,地下二樓
RPSNMLNJQHHGFBF08DA,坡道平面,0,,地下二樓
RPSPMLMKPHHGFBF18DA,坡道平面,0,21.14,地下三樓
RPSPMLMKPHHGFBF18DA,坡道平面,0,21.14,地下三樓
RPPNMLTJQHHGFAF28DA,坡道平面,2400000,38.58,地下四樓
RPRSMLPLPHHGFBF78DA,坡道平面,0,25.11,地下一樓
RPUOMLTLPHHGFBF09DA,坡道平面,0,26.55,地下四樓
RPRNMLSKPHHGFBF48DA,坡道平面,0,40.64,地下四樓
RPROMLSJQHHGFBF58DA,坡道平面,0,,地下三樓
RPUOMLSJQHHGFBF88DA,坡道平面,0,36.66,地下一樓
RPUOMLSJQHHGFBF88DA,坡道機械,0,17.71,地下三樓
RPQNMLTJQHHGFBF48DA,坡道平面,1800000,19.39,地下一樓
RPOOMLPJQHHGFCF08DA,坡道平面,0,36.45,地下二樓
RPUNMLMKPHHGFCF28DA,坡道平面,2000000,24.97,地下二樓
RPRNMLPJQHHGFDF38DA,坡道平面,0,30.31,地下三樓
RPRPMLPJQHHGFDF58DA,坡道平面,0,,地下一樓
RPXNMLPJPHHGFDF88DA,坡道機械,1000000,22.97,地下一樓
RPTOMLKMPHHGFEF48DA,坡道平面,0,31.27,地下三樓
RPWNMLKLPHHGFEF58DA,坡道平面,1200000,34.83,地下四樓
RPRPMLRLPHHGFEF98DA,坡道機械,0,15.42,地下五樓含以下
RPUOMLSJQHHGFEF56DA,坡道平面,1200000,23.80,地下三樓
RPTNMLOJQHHGFEF58DA,坡道平面,1200000,37.37,地下二樓
RPSOMLPLPHHGFGF98DA,坡道平面,0,,地下一樓
RPTOMLPLPHHGFGF09DA,坡道平面,0,,地下一樓
RPXQMLNJQHHGFHF86DA,坡道機械,1500000,31.57,地下三樓
RPRQMLMJQHHGFGF68DA,坡道平面,0,29.42,地下一樓
RPPPMLMJQHHGFIF58DA,坡道平面,1700000,22.12,地下一樓
RPOSMLSJQHHGFBF78EA,坡道平面,1600000,33.99,地下一樓
RPPNMLLJQHHGFDF87EA,坡道平面,1470000,39.93,地下一樓
RPXOMLSJQHHGFDF86EA,坡道機械,0,19.06,地下二樓
RPTNMLSJQHHGFHF76EA,坡道平面,1280000,,地下二樓
RPRQMLTJQHHGFHF96EA,塔式車位,1500000,9.71,
RPVOMLTJQHHGFEF86EA,坡道平面,900000,36.32,地下一樓
RPTQMLNJQHHGFEF88EA,坡道平面,1500000,54.84,地下三樓
RPPNMLTJQHHGFBF48EA,坡道平面,0,18.63,地下二樓
RPXOMLTJQHHGFBF76EA,坡道平面,1150000,32.95,地下二樓
RPUNMLSJQHHGFAF78EA,其他,2000000,11.89,一樓
RPOPMLTJQHHGFBF58EA,升降機械,1200000,17.23,地下二樓
RPPNMLLMPHHGFIF48DA,坡道平面,0,34.48,地下一樓
RPVNMLTKPHHGFIF07DA,坡道平面,1500000,15.26,地下一樓
RPQPMLSJQHHGFHF56DA,坡道平面,0,30.75,地下二樓
RPSPMLTLPHHGFHF96DA,坡道平面,2300000,35.78,地下四樓
RPWOMLKKQHHGFHF98DA,坡道平面,0,36.98,地下二樓
RPTQMLTKPHHGFGF96DA,坡道平面,2180000,,地下一樓
RPXQMLPJQHHGFHF07DA,升降機械,1200000,13.68,一樓
RPTPMLMLPHHGFHF98DA,坡道平面,2000000,,地下三樓
RPUPMLSJQHHGFGF86DA,升降平面,1500000,50.51,地下三樓
RPRNMLQJQHHGFEF58DA,坡道平面,0,37.77,地下二樓
RPRQMLTJQHHGFEF56DA,坡道平面,0,30.84,地下四樓
RPQPMLNKPHHGFEF38DA,坡道平面,0,36.52,地下三樓
RPRNMLNKPHHGFEF28DA,坡道平面,1450000,30.46,地下三樓
RPUNMLTJQHHGFDF09DA,坡道平面,0,,地下一樓
RPRNMLPKPHHGFDF38DA,坡道平面,0,,地下二樓
RPOOMLRLPHHGFDF48DA,坡道平面,0,,地下一樓
RPOOMLSKPHHGFBF28DA,坡道機械,1400000,18.77,地下二樓
RPQQMLPJPHHGFAF18DA,坡道平面,1460000,31.97,地下二樓
RPUTMLTJQHHGFAF76DA,坡道機械,2000000,12.64,地下四樓
RPSRMLLKQHHGFAF28DA,坡道平面,0,29.87,地下三樓
RPTQMLSLPHHGFBF09DA,坡道平面,1700000,25.18,地下一樓
RPOSMLKKQHHGFBF97DA,坡道平面,2200000,28.24,地下二樓
RPOQMLLKQHHGFBF87DA,坡道平面,0,32.12,地下三樓
RPUSMLSJQHHGFBF66DA,坡道平面,0,28.32,地下一樓
RPRRMLOJQHHGFBF48DA,坡道平面,0,,地下一樓
RPUNMLSJQHHGFBF78DA,坡道平面,0,15.12,地下四樓
RPSOMLNJQHHGFCF28DA,坡道機械,1500000,17.64,地下二樓
RPRPMLTJQHHGFCF88DA,坡道平面,2500000,25.97,地下一樓
RPRNMLOJQHHGFCF18DA,坡道平面,3600000,28.92,地下一樓
RPUNMLSLPHHGFDF09DA,坡道平面,0,,地下二樓
RPPNMLKKPHHGFDF67DA,坡道平面,1400000,41.35,地下一樓
RPPPMLTJQHHGFDF78DA,坡道機械,0,21.34,地下四樓
RPWQMLKKQHHGFEF88DA,坡道平面,0,,地下一樓
RPTQMLKKQHHGFEF58DA,坡道平面,1600000,33.06,地下二樓
RPVQMLKKQHHGFEF78DA,坡道平面,0,29.92,地下二樓
RPUNMLLKQHHGFEF48DA,坡道平面,0,37.64,地下一樓
RPSRMLTJQHHGFHF07DA,坡道平面,0,42.83,地下三樓
RPVPMLTJQHHGFHF17DA,坡道平面,1800000,33.57,地下三樓
RPXNMLSJQHHGFAF09EA,坡道平面,2500000,37.16,地下三樓
RPUOMLKKQHHGFDF48EA,坡道平面,1800000,,地下二樓
RPXQMLLKQHHGFBF88EA,坡道平面,0,26.94,地下二樓
RPTOMLTJQHHGFEF66EA,坡道平面,900000,36.32,地下一樓
RPPQMLLKQHHGFHF68EA,升降機械,0,,地下一樓
RPQNMLLKQHHGFHF48EA,坡道平面,2000000,23.50,地下五樓含以下
RPQOMLKKQHHGFIF58EA,坡道平面,2000000,26.32,地下一樓
RPXOMLMKQHHGFBF78EA,坡道平面,2000000,38.70,地下二樓
RPQOMLLKQHHGFDF18EA,坡道平面,2500000,22.93,地下二樓
RPWNMLSJQHHGFAF98EA,坡道平面,2750000,38.51,地下三樓
RPWNMLSJQHHGFAF98EA,坡道平面,2750000,38.51,地下三樓
RPPNMLTJQHHGFIF09DA,坡道平面,0,59.39,地下二樓
RPXOMLKKQHHGFIF56DA,坡道平面,1350000,39.03,地下二樓
RPUNMLKKQHHGFIF78DA,坡道平面,0,19.16,地下一樓
RPTPMLPJQHHGFHF56DA,其他,0,13.06,一樓
RPTPMLLKQHHGFGF78DA,坡道平面,0,38.09,地下二樓
RPOPMLTJQHHGFGF98DA,坡道平面,0,35.57,地下三樓
RPUNMLMKQHHGFEF58DA,坡道機械,0,15.23,地下五樓含以下
RPPSMLLJQHHGFEF38DA,坡道機械,0,19.78,地下一樓
RPQPMLSJQHHGFDF78DA,坡道平面,0,,地下二樓
RPXOMLMJQHHGFCF68DA,坡道平面,2000000,26.42,地下三樓
RPTNMLMKQHHGFDF38DA,坡道平面,0,,地下一樓
RPPOMLPLPHHGFCF28DA,坡道機械,0,22.97,地下二樓
RPTPMLPLPHHGFCF78DA,坡道平面,0,36.86,地下一樓
RPXNMLOJQHHGFBF68DA,坡道平面,0,31.47,地下二樓
RPOQMLMKQHHGFBF97DA,坡道平面,1800000,22.15,地下一樓
RPVOMLMLPHHGFBF48DA,坡道平面,0,12.06,地下一樓
RPRNMLTKPHHGFBF58DA,坡道平面,0,13.16,地下三樓
RPUPNLPLPHHGFBF88DA,坡道平面,2300000,32.56,地下二樓
RPUPNLPLPHHGFBF88DA,坡道平面,2300000,32.56,地下二樓
RPXOMLKKQHHGFAF38DA,坡道平面,0,41.80,地下一樓
RPVOMLTJQHHGFAF98DA,坡道平面,0,36.65,地下三樓
RPVOMLTJQHHGFAF98DA,坡道平面,0,36.65,地下三樓
RPWSMLSLPHHGFAF86DA,坡道平面,0,,地下一樓
RPWSMLSLPHHGFAF86DA,坡道平面,0,,地下二樓
RPRPMLNJQHHGFAF08DA,坡道平面,2000000,,地下三樓
RPUOMLMKQHHGFAF28DA,升降平面,1600000,,地下一樓
RPXQMLSKPHHGFBF76DA,坡道平面,0,32.40,地下三樓
RPVOMLMLPHHGFAF38DA,坡道平面,0,32.26,地下五樓含以下
RPQSMLSLPHHGFBF98DA,坡道平面,2600000,44.91,地下二樓
RPSTMLKLPHHGFBF48DA,坡道平面,2000000,15.12,地下一樓
RPUNMLMKQHHGFBF28DA,坡道平面,0,,地下一樓
RPQNMLPKQHHGFBF18DA,升降平面,0,28.07,地下一樓
RPOPMLMKQHHGFBF87DA,坡道平面,0,33.04,地下二樓
RPTPMLLKQHHGFBF28DA,坡道平面,1800000,27.45,地下三樓
RPWOMLLKQHHGFBF48DA,坡道平面,0,,地下三樓
RPRNMLOJQHHGFBF08DA,坡道平面,2400000,32.14,地下二樓
RPRNMLOJQHHGFBF08DA,坡道平面,2400000,32.14,地下二樓
RPQOMLKKQHHGFCF87DA,坡道機械,1500000,17.47,地下一樓
RPUNMLMJQHHGFCF28DA,坡道平面,3300000,28.92,地下三樓
RPPNMLSLPHHGFDF58DA,坡道平面,850000,36.36,地下二樓
RPRNMLLJQHHGFCF87DA,坡道平面,0,18.37,地下二樓
RPRNMLKKPHHGFEF97DA,坡道平面,1800000,32.72,地下三樓
RPRNMLKKPHHGFEF97DA,坡道平面,1950000,37.94,地下四樓
RPRNMLKKPHHGFEF97DA,坡道平面,1950000,37.94,地下四樓
RPVNMLNJQHHGFEF68DA,坡道平面,0,34.77,地下三樓
RPQOMLOKPHHGFDF28DA,坡道平面,2300000,37.10,地下五樓含以下
RPQOMLOKPHHGFDF28DA,坡道平面,2300000,37.10,地下五樓含以下
RPXNMLMKQHHGFEF88DA,坡道機械,0,18.36,地下三樓
RPTNMLPJQHHGFEF68DA,坡道平面,0,33.27,地下三樓
RPVPMLMKQHHGFEF88DA,坡道平面,0,37.79,地下三樓
RPPOMLLKQHHGFEF08DA,坡道平面,0,37.77,地下一樓
RPORMLTJQHHGFHF66DA,坡道平面,2000000,33.52,地下一樓
RPTPMLMKQHHGFHF98DA,坡道平面,1350000,51.45,地下五樓含以下
RPOPMLSKPHHGFIF09DA,坡道平面,0,37.08,地下三樓
RPOPMLLKQHHGFIF48DA,塔式車位,0,14.66,
RPWOMLLKQHHGFIF56DA,坡道平面,0,21.72,地下一樓
RPRPMLMKQHHGFBF28EA,坡道平面,0,38.63,地下一樓
RPXNMLPKQHHGFBF98EA,坡道機械,600000,20.14,地下二樓
RPOOMLQKQHHGFBF28EA,坡道平面,2000000,26.75,地下二樓
RPPNMLMKQHHGFHF48EA,坡道平面,0,,地下一樓
RPTNMLPKQHHGFGF09EA,坡道平面,0,37.97,地下三樓
RPQNMLPKQHHGFGF78EA,坡道平面,2150000,37.74,地下二樓
RPUNMLPKQHHGFGF56EA,坡道平面,0,24.80,地下一樓
RPUNMLPKQHHGFGF56EA,坡道平面,0,24.80,地下一樓
RPRSMLPKQHHGFEF56EA,坡道平面,0,30.84,地下五樓含以下
RPRPMLPKQHHGFGF09EA,坡道平面,2100000,29.59,地下二樓
RPPQMLPKQHHGFIF56EA,坡道機械,1000000,25.23,地下三樓
RPQNMLQKQHHGFEF68EA,坡道平面,1300000,29.20,地下二樓
RPSNMLQKQHHGFEF88EA,坡道平面,1300000,29.88,地下三樓
RPVNMLTJQHHGFEF76EA,坡道平面,1300000,34.83,地下二樓
RPUNMLTJQHHGFEF66EA,坡道平面,1300000,37.79,地下二樓
RPQNMLQKQHHGFBF38EA,升降機械,1200000,17.23,地下二樓
RPQPMLKKQHHGFEF28EA,坡道平面,0,63.80,地下一樓
RPPNMLPKQHHGFBF18EA,坡道平面,0,18.63,地下二樓
RPQPMLPKQHHGFCF58EA,坡道平面,0,33.02,地下一樓
RPOOMLKKQHHGFIF28DA,坡道平面,1800000,27.34,地下一樓
RPOQMLMKQHHGFHF58DA,坡道平面,1580000,17.51,地下四樓
RPPNMLLKPHHGFIF28DA,坡道平面,1900000,38.38,地下二樓
RPPPMLNJQHHGFHF58DA,坡道平面,2200000,34.20,地下二樓
RPQNMLRKPHHGFHF88DA,坡道平面,0,26.58,地下四樓
RPOQMLOKPHHGFGF58DA,坡道平面,0,29.93,地下一樓
RPXOMLMKQHHGFGF56DA,坡道平面,2200000,30.00,地下二樓
RPRPMLMLPHHGFGF68DA,升降平面,2000000,29.28,地下三樓
RPQNMLKMPHHGFEF08DA,坡道平面,1000000,43.56,地下一樓
RPSOMLLKQHHGFEF38DA,坡道平面,0,26.54,地下三樓
RPSNMLRLPHHGFEF88DA,坡道機械,0,15.42,地下五樓含以下
RPWNMLMKQHHGFEF78DA,一樓平面,0,,一樓
RPRNMLPJQHHGFEF48DA,坡道平面,2100000,38.01,地下四樓
RPXNMLPKQHHGFCF98DA,坡道平面,1200000,,地下一樓
RPWOMLPJQHHGFDF98DA,坡道平面,0,,地下一樓
RPPPMLMJQHHGFDF08DA,坡道平面,0,,地下二樓
