編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLOKQHHGFDN17DA,,89.56,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十層 陽台 雨遮
RPXNMLOKQHHGFDN17DA,,81.01,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPRPMLLLPHHGFDN09DA,,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十三層 陽台 雨遮
RPRPMLLLPHHGFDN09DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPRNMLOKQHHGFDN56DA,,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十一層 陽台 雨遮
RPRNMLOKQHHGFDN56DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPSNMLTLPHHGFDN17DA,,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十二層 陽台 雨遮
RPSNMLTLPHHGFDN17DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPWOMLTLPHHGFDN67DA,,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,二層 陽台 雨遮
RPWOMLTLPHHGFDN67DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPVNMLOKPHHGFDN86DA,,65.42,集合住宅,鋼筋混凝土造,111年4月18日,十四層,九層 陽台 雨遮
RPVNMLOKPHHGFDN86DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPUPMLOKPHHGFDN96DA,,65.42,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十三層 陽台 雨遮
RPUPMLOKPHHGFDN96DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPWPMLOKPHHGFDN17DA,,89.56,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十三層 陽台 雨遮
RPWPMLOKPHHGFDN17DA,,81.01,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPXOMLTLPHHGFDN77DA,,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,三層 陽台 雨遮
RPXOMLTLPHHGFDN77DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPUOMLTLPHHGFDN47DA,,89.69,集合住宅,鋼筋混凝土造,111年4月18日,十四層,七層 陽台 雨遮
RPUOMLTLPHHGFDN47DA,,81.10,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPSNMLOKQHHGFDN66DA,,109.83,集合住宅,鋼筋混凝土造,111年4月18日,十四層,六層 陽台 雨遮
RPSNMLOKQHHGFDN66DA,,91.79,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPPPMLTLPHHGFDN07DA,,109.83,集合住宅,鋼筋混凝土造,111年4月18日,十四層,五層 陽台 雨遮
RPPPMLTLPHHGFDN07DA,,91.79,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPUNMLOKQHHGFDN86DA,,89.56,集合住宅,鋼筋混凝土造,111年4月18日,十四層,九層 陽台 雨遮
RPUNMLOKQHHGFDN86DA,,81.01,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPVNMLMJRHHGFDN76DA,,89.69,集合住宅,鋼筋混凝土造,111年4月18日,十四層,三層 陽台 雨遮
RPVNMLMJRHHGFDN76DA,,81.10,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPXNMLOKPHHGFDN07DA,,65.42,集合住宅,鋼筋混凝土造,111年4月18日,十四層,八層 陽台 雨遮
RPXNMLOKPHHGFDN07DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPTNMLOKPHHGFDN66DA,,89.56,集合住宅,鋼筋混凝土造,111年4月18日,十四層,八層 陽台 雨遮
RPTNMLOKPHHGFDN66DA,,47.68,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPXOMLOKPHHGFDN17DA,,65.42,集合住宅,鋼筋混凝土造,111年4月18日,十四層,七層 陽台 雨遮
RPXOMLOKPHHGFDN17DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPQPMLMLPHHGFDN09DA,,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十層 陽台 雨遮
RPQPMLMLPHHGFDN09DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPVOMLTLPHHGFDN57DA,,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,五層 陽台 雨遮
RPVOMLTLPHHGFDN57DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPRPMLTLPHHGFDN27DA,,89.77,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十層 陽台 雨遮
RPRPMLTLPHHGFDN27DA,,81.19,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPRNMLRLPHHGFDN86DA,,65.42,集合住宅,鋼筋混凝土造,111年4月18日,十四層,三層 陽台 雨遮
RPRNMLRLPHHGFDN86DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPQOMLMJRHHGFDN98DA,,90.52,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十四層 陽台 雨遮
RPQOMLMJRHHGFDN98DA,,81.54,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPROMLMJRHHGFDN09DA,,94.42,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十四層 陽台 雨遮
RPROMLMJRHHGFDN09DA,,83.59,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
RPRNMLMJRHHGFDN98DA,,109.83,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十層 陽台 雨遮
RPRNMLMJRHHGFDN98DA,,125.12,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,
