編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSQMLNJQHHGFEE58DA,8,62.06,住家用,鋼筋混凝土,103年11月10日,十五層,十層 陽台
RPSQMLNJQHHGFEE58DA,8,28.80,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,
RPQQMLSKQHHGFEE98DA,,89.13,集合住宅,鋼筋混凝土,111年3月2日,十五層,六層 陽台 雨遮
RPQQMLSKQHHGFEE98DA,,73.65,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等１１項,鋼筋混凝土,111年3月2日,十五層,
RPPNMLLLPHHGFEE87DA,7,84.48,集合住宅,鋼筋混凝土,104年9月25日,十五層,二層 陽台 雨遮
RPPNMLLLPHHGFEE87DA,7,68.04,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管道間、管委會使用空間、車道投影、樓梯間、水箱、機械室等９項。,鋼筋混凝土,104年9月25日,十五層,
RPXPMLSJPHHGFEE76DA,24,81.66,住家用,鋼筋混凝土造,87年5月6日,九層,七層 陽台 雨遮
RPXPMLSJPHHGFEE76DA,24,25.67,見使用執照,鋼筋混凝土造,87年5月6日,九層,
RPXOMLPJPHHGFEE98DA,17,169.98,集合住宅、停車空間,鋼筋混凝土造,94年8月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPSPMLPLQHHGFDE78DA,18,99.81,住家用,鋼筋混凝土造,93年8月4日,十三層,十三層 陽台
RPSPMLPLQHHGFDE78DA,18,41.06,見使用執照,鋼筋混凝土造,93年8月4日,十四層,
RPPOMLNLQHHGFDE18DA,43,57.95,,鋼筋混凝土造,69年1月19日,五層,五層
RPOOMLNLQHHGFDE08DA,43,52.07,,鋼筋混凝土造,69年1月19日,五層,五層
RPTOMLQLPHHGFDE78DA,28,43.49,住家用,鋼筋混凝土造,84年1月11日,六層,二層 陽台
RPTOMLQLPHHGFDE78DA,28,25.29,見使用執照,鋼筋混凝土造,84年1月11日,六層,
RPSOMLMLQHHGFDE38DA,37,128.56,,鋼筋混凝土造,74年4月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLOLQHHGFBE48DA,3,40.72,集合住宅,鋼筋混凝土造,108年2月1日,十五層,七層 陽台
RPRQMLOLQHHGFBE48DA,3,21.04,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPSNMLNJQHHGFBE97DA,31,26.35,,鋼筋混凝土造,80年4月11日,十二層,十一層 陽台
RPSNMLNJQHHGFBE97DA,31,10.18,,鋼筋混凝土造,80年4月11日,十二層,
RPVNMLTKPHHGFDE09DA,16,78.19,住家用,鋼筋混凝土造,95年12月7日,二十五層,二十五層 陽台 雨遮
RPVNMLTKPHHGFDE09DA,16,78.81,住家用,鋼筋混凝土造,95年12月7日,二十五層,二十五層 陽台 雨遮
RPVNMLTKPHHGFDE09DA,16,61.87,防空避難室兼停車空間、梯廳、機械室,鋼筋混凝土造,95年12月7日,二十五層,
RPVNMLTKPHHGFDE09DA,16,62.13,防空避難室兼停車空間、梯廳、機械室,鋼筋混凝土造,95年12月7日,二十五層,
RPVNMLQKQHHGFBE68DA,17,10.98,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,
RPVNMLQKQHHGFBE68DA,17,3.13,排煙室等,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLLKQHHGFBE08DA,29,22.59,住家用,鋼筋混凝土造,82年12月7日,七層,六層
RPVNMLQKQHHGFBE68DA,17,26.60,住家用,鋼筋混凝土造,94年8月3日,十四層,九層
RPUNMLLKQHHGFBE08DA,29,15.63,見使用執照,鋼筋混凝土造,82年12月7日,七層,
RPPSMLNLQHHGFBE38DA,11,86.87,住家用,鋼筋混凝土造,100年9月1日,十三層,四層 陽台 雨遮
RPPSMLNLQHHGFBE38DA,11,53.09,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,
RPSNMLTLPHHGFBE68DA,57,186.20,,加強磚造,54年8月20日,三層,一層 二層 三層 騎樓
RPOOMLLJQHHGFBE47DA,32,29.10,,鋼筋混凝土造,79年11月30日,十二層,七層 陽台
RPOOMLLJQHHGFBE47DA,32,8.91,,鋼筋混凝土造,79年11月30日,十二層,
RPROMLPJQHHGFAE08DA,6,49.46,集合住宅,鋼筋混凝土,105年10月17日,十四層,二層 陽台
RPROMLPJQHHGFAE08DA,6,29.03,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,
RPVOMLLKQHHGFAE18DA,25,92.89,住家用,鋼筋混凝土造,86年2月15日,十三層,十二層 陽台 花台
RPVOMLLKQHHGFAE18DA,25,22.70,見使用執照,鋼筋混凝土造,86年2月15日,十四層,
RPTNMLSJQHHGFAE48DA,1,41.91,集合住宅,鋼筋混凝土,110年7月2日,二十六層,十六層 陽台 雨遮
RPTNMLSJQHHGFAE48DA,1,34.40,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,
RPSOMLTKPHHGFBE68DA,22,26.04,住家用,鋼筋混凝土造,89年3月4日,十四層,十層 陽台
RPVOMLOLQHHGFAE58DA,28,118.74,住家用,鋼筋混凝土造,83年5月13日,六層,二層 陽台
RPSOMLTKPHHGFBE68DA,22,10.94,防空避難室，停車空間，樓梯間，機械室,鋼筋混凝土造,89年3月4日,十四層,
RPVOMLOLQHHGFAE58DA,28,37.91,見使用執照,鋼筋混凝土造,83年5月13日,六層,
RPRNMLPLQHHGFAE18DA,39,6.69,,鋼筋混凝土造,72年5月23日,十二層,
RPRNMLPLQHHGFAE18DA,39,22.79,,鋼筋混凝土造,72年5月23日,十二層,六層
RPWOMLTKPHHGFBE09DA,4,41.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,十四層 陽台 雨遮
RPWOMLTKPHHGFBE09DA,4,22.41,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPTNMLPLQHHGFAE38DA,34,127.60,,鋼筋混凝土造,77年6月6日,十二層,十層 陽台
RPTNMLPLQHHGFAE38DA,34,20.98,,鋼筋混凝土造,77年6月6日,十二層,
RPPNMLKLPHHGFBE47DA,25,118.55,商業用,鋼造,86年2月12日,二十七層,二十三層
RPQOMLPLQHHGFAE18DA,26,165.98,住家用,鋼筋混凝土造,85年11月20日,十三層,十一層 十二層 陽台 露台 花台
RPQOMLPLQHHGFAE18DA,26,92.48,見使用執照,鋼筋混凝土造,85年11月20日,十三層,
RPPNMLKLPHHGFBE47DA,25,166.78,商業用,鋼造,86年2月12日,二十七層,二十三層
RPPNMLKLPHHGFBE47DA,25,130.29,商業用,鋼造,86年2月12日,二十七層,二十三層
RPPNMLKLPHHGFBE47DA,25,80.46,見使用執照,鋼造,86年2月12日,二十七層,
RPPNMLKLPHHGFBE47DA,25,85.11,見使用執照,鋼造,86年2月12日,二十七層,
RPPNMLKLPHHGFBE47DA,25,103.67,見使用執照,鋼造,86年2月12日,二十七層,
RPPOMLLJQHHGFAE47DA,32,27.48,住家用,鋼筋混凝土造,79年8月7日,十二層,十二層 陽台
RPOPMLOJQHHGFAE77DA,10,97.86,住家用,鋼筋混凝土造,101年7月10日,十四層,六層 陽台 雨遮
RPOPMLOJQHHGFAE77DA,10,63.45,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、門廳、門廊、車道等８項。,鋼筋混凝土造,101年7月10日,十四層,
RPQNMLKKQHHGFAE47DA,15,106.67,住家用,鋼筋混凝土造,96年8月14日,十五層,九層 陽台
RPQNMLKKQHHGFAE47DA,15,72.58,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPROMLRLPHHGFAE38DA,16,90.94,住家用,鋼筋混凝土造,95年4月14日,十五層,十層 陽台 雨遮
RPROMLRLPHHGFAE38DA,16,52.62,共有部份,鋼筋混凝土造,95年4月14日,十五層,
RPUNMLKLPHHGFAE87DA,5,159.62,集合住宅,鋼筋混凝土,106年5月8日,十五層,四層 陽台
RPUNMLKLPHHGFAE87DA,5,95.15,本共有部分之項目有防空避難室兼停車空間，樓梯間，機械室，水箱，管委會使用空間，騎樓，門廳，門廊，車道等項。,鋼筋混凝土,106年5月8日,十五層,
RPTOMLPLPHHGFAE38DA,31,114.93,住家用,鋼筋混凝土造,80年5月2日,五層,四層 陽台
RPTOMLPLPHHGFAE38DA,31,8.41,見使用執照,鋼筋混凝土造,80年5月2日,五層,
RPTOMLPLPHHGFAE38DA,31,8.41,見使用執照,鋼筋混凝土造,80年5月2日,五層,
RPPNMLNLPHHGFAE67DA,16,58.45,住家用,鋼筋混凝土造,95年8月25日,十五層,七層 陽台 雨遮
RPPNMLNLPHHGFAE67DA,16,25.26,共有部份,鋼筋混凝土造,95年8月25日,十五層,
RPRNMLMKPHHGFAE67DA,43,74.34,,鋼筋混凝土造,68年2月21日,五層,五層
RPOPMLPLQHHGFCE28DA,31,37.41,商業用,鋼筋混凝土造,80年5月8日,十二層,九層 陽台
RPOPMLPLQHHGFCE28DA,31,13.84,見使用執照,鋼筋混凝土造,80年5月8日,十二層,
RPWOMLPLQHHGFCE98DA,54,68.38,住家用,加強磚造,57年11月15日,二層,一層 二層
RPOPMLPLQHHGFCE28DA,31,3.86,見使用執照,鋼筋混凝土造,80年5月8日,十二層,
RPVOMLPLQHHGFCE88DA,3,29.44,集合住宅,鋼筋混凝土,108年10月2日,十五層,十一層 陽台
RPVOMLPLQHHGFCE88DA,3,27.68,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,
SPOPMLPLQHHGFCE38DA,31,37.02,商業用,鋼筋混凝土造,80年5月8日,十二層,九層 陽台
SPOPMLPLQHHGFCE38DA,31,13.70,見使用執照,鋼筋混凝土造,80年5月8日,十二層,
SPOPMLPLQHHGFCE38DA,31,3.82,見使用執照,鋼筋混凝土造,80年5月8日,十二層,
RPWNMLOLQHHGFCE78DA,9,.20,辦公室,鋼筋混凝土造,102年12月16日,二十四層,一層
RPWNMLOLQHHGFCE78DA,9,188.69,住家用,鋼筋混凝土造,102年12月16日,二十四層,十二層 陽台 雨遮
RPWNMLOLQHHGFCE78DA,9,140.85,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
RPWNMLOLQHHGFCE78DA,9,.07,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
TPOPMLPLQHHGFCE48DA,31,30.69,商業用,鋼筋混凝土造,80年5月8日,十二層,九層 陽台
TPOPMLPLQHHGFCE48DA,31,11.36,見使用執照,鋼筋混凝土造,80年5月8日,十二層,
TPOPMLPLQHHGFCE48DA,31,3.21,見使用執照,鋼筋混凝土造,80年5月8日,十二層,
RPVNMLRLPHHGFBE78DA,27,57.49,住家用,鋼筋混凝土造,84年8月18日,五層,四層 陽台
RPVNMLRLPHHGFBE78DA,27,7.42,見使用執照,鋼筋混凝土造,84年8月18日,五層,
RPPOMLMKQHHGFCE87DA,30,95.60,住家用,鋼筋混凝土造,81年5月7日,十五層,九層 陽台 花台
RPPOMLMKQHHGFCE87DA,30,30.13,見使用執照,鋼筋混凝土造,81年5月7日,十五層,
RPVNMLSLPHHGFBE88DA,4,65.47,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,二十五層 陽台 雨遮
RPVNMLSLPHHGFBE88DA,4,81.77,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPWOMLOLQHHGFBE78DA,41,59.58,,鋼筋混凝土造,70年10月8日,五層,三層
RPRNMLNLPHHGFDE18DA,47,165.60,,加強磚造,64年7月20日,三層,一層 二層 三層 騎樓 地下層
RPXPMLPLQHHGFBE09DA,25,195.35,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十六層 二十七層 陽台 花台
RPXPMLPLQHHGFBE09DA,25,97.88,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLRKQHHGFBE48DA,1,151.24,集合住宅,鋼筋混凝土,110年9月2日,十五層,七層 陽台 雨遮
RPSNMLRKQHHGFBE48DA,1,122.44,共有部份,鋼筋混凝土,110年9月2日,十五層,
RPPNMLSLPHHGFDE48DA,50,313.39,住商用,鋼筋混凝土造,61年4月24日,四層,一層 二層 三層 四層 騎樓
RPOPMLSLPHHGFDE58DA,25,102.73,住家用,鋼筋混凝土造,86年12月20日,十四層,四層 陽台
RPOPMLSLPHHGFDE58DA,25,58.54,見使用執照,鋼筋混凝土造,86年12月20日,十四層,
RPXNMLSKQHHGFDE66DA,35,110.19,,加強磚造,76年9月22日,二層,一層 二層 陽台 屋頂突出物 夾層
RPUOMLRKQHHGFDE98DA,,61.81,集合住宅,鋼筋混凝土,111年6月1日,十五層,八層 陽台
RPUOMLRKQHHGFDE98DA,,35.23,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、車道、梯廳、門廳、樓電梯間、樓梯間、機械室及水箱等項。,鋼筋混凝土,111年6月1日,十五層,
RPPOMLMLQHHGFDE08DA,39,112.88,,鋼筋混凝土造,72年9月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTOMLTKQHHGFDE09DA,15,87.24,住家用,鋼筋混凝土造,96年9月18日,十四層,十三層 陽台 雨遮
RPPNMLSLQHHGFDE58DA,27,91.77,住商用,鋼筋混凝土造,84年5月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 露台 花台
RPTOMLTKQHHGFDE09DA,15,52.94,防空避難室兼停車空間、樓梯間、水箱、機械室,鋼筋混凝土造,96年9月18日,十四層,
RPSRMLTKQHHGFDE66DA,43,70.00,,鋼筋混凝土造,68年10月12日,五層,二層
RPRNMLTLQHHGFDE88DA,29,80.25,住家用,鋼筋混凝土造,82年10月6日,十八層,六層 陽台 電梯樓梯間
RPRNMLTLQHHGFDE88DA,31,7.38,見使用執照,鋼筋混凝土造,80年10月6日,十八層,
RPROMLTLQHHGFDE98DA,8,80.96,住家用,鋼筋混凝土造,103年4月9日,十五層,三層 陽台
RPROMLTLQHHGFDE98DA,8,64.88,共有部分,鋼筋混凝土造,103年4月9日,十五層,
RPXNMLPKQHHGFDE98DA,43,73.28,,鋼筋混凝土造,68年10月12日,五層,四層
RPXNMLTJQHHGFDE66DA,,95.28,集合住宅,鋼筋混凝土,111年6月1日,十五層,三層 陽台
RPXNMLTJQHHGFDE66DA,,77.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、車道、梯廳、門廳、樓電梯間、樓梯間、機械室及水箱等項。,鋼筋混凝土,111年6月1日,十五層,
RPQPMLTJQHHGFDE78DA,42,168.93,,鋼筋混凝土造,69年6月18日,三層,一層 二層 三層 騎樓
RPUNMLRKQHHGFEE98DA,29,88.44,住家用,鋼筋混凝土造,82年11月29日,八層,四層 陽台 電梯樓梯間
RPUNMLRKQHHGFEE98DA,29,19.62,見使用執照,鋼筋混凝土造,82年11月29日,八層,
RPWPMLMLQHHGFEE98DA,,80.56,集合住宅,鋼筋混凝土,111年5月12日,十五層,十二層 陽台
RPWPMLMLQHHGFEE98DA,,69.17,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、門廊、車道、樓梯間、水箱、機械室等９項,鋼筋混凝土,111年5月12日,十五層,
RPRQMLMKQHHGFEE48DA,17,157.76,住家用,鋼筋混凝土造,94年10月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLPJQHHGFEE48DA,27,57.35,住家用,鋼筋混凝土造,84年12月26日,十二層,四層 陽台 花台
RPROMLPJQHHGFEE48DA,27,12.64,見使用執照,鋼筋混凝土造,84年12月26日,十二層,
RPOOMLOJQHHGFEE08DA,24,103.55,住家用,鋼筋混凝土造,87年4月9日,十二層,三層 四層 陽台
RPOOMLOJQHHGFEE08DA,24,58.03,見使用執照,鋼筋混凝土造,87年4月9日,十二層,
RPPNMLRJQHHGFEE38DA,11,75.14,住家用,鋼筋混凝土造,100年5月26日,十五層,七層 陽台 雨遮
RPPNMLRJQHHGFEE38DA,11,58.01,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、車道、門廊、基地內通路、廣場式頂蓋型開放空間、供管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,100年5月26日,十五層,
RPPNMLRKPHHGFFE48DA,,86.54,住商用,加強磚造,63年12月0日,二層,一層 二層 騎樓
RPRNMLLKQHHGFEE08DA,22,87.19,住家用,見使用執照,89年6月9日,十四層,八層 陽台
RPRNMLLKQHHGFEE08DA,22,36.99,見使用執照,見使用執照,89年6月9日,十四層,
RPTPMLMLPHHGFEE58DA,7,84.76,集合住宅,鋼筋混凝土,104年11月3日,十五層,十層 陽台
RPTPMLMLPHHGFEE58DA,7,72.55,本共有部分之項目有防空避難室兼停車空間、外廊、公共服務空間、梯間、管理委員會使用空間、樓梯間、機械房、水箱等８項。,鋼筋混凝土,104年11月3日,十五層,
RPRNMLRLQHHGFEE78DA,,84.46,集合住宅,鋼筋混凝土,111年5月12日,十五層,七層 陽台
RPRNMLRLQHHGFEE78DA,,71.32,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、門廊、車道、樓梯間、水箱、機械室等９項,鋼筋混凝土,111年5月12日,十五層,
RPTNMLRLQHHGFEE98DA,,89.83,集合住宅,鋼筋混凝土,111年5月12日,十五層,九層 陽台
RPTNMLRLQHHGFEE98DA,,74.27,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、門廊、車道、樓梯間、水箱、機械室等９項,鋼筋混凝土,111年5月12日,十五層,
RPSRMLPLQHHGFEE09DA,23,95.16,住商用,鋼筋混凝土結構造,88年5月13日,十四層,一層 二層 陽台 騎樓
RPSRMLPLQHHGFEE09DA,23,31.87,見使用執照,見使用執照,88年5月13日,十四層,
RPPNMLPLQHHGFEE38DA,3,105.34,集合住宅,鋼筋混凝土,108年8月6日,十五層,一層 夾層
RPPNMLPLQHHGFEE38DA,3,83.02,本共有部分之項目有：防空避難室兼停車空間、門廳、通道、車道、昇降機道、排煙室兼梯廳、安全梯梯間、門廊、管委會使用空間、梯間、機械房及水箱等１２項。,鋼筋混凝土,108年8月6日,十五層,
RPPNMLOJQHHGFFE18DA,45,106.70,住家用,加強磚造,66年1月30日,三層,一層 二層 三層 騎樓
RPWNMLQLQHHGFFE66DA,2,63.42,集合住宅,鋼筋混凝土造,109年3月17日,二十二層,十五層 陽台 雨遮
RPWNMLQLQHHGFFE66DA,2,37.66,本共有部分之項目有停車空間、防空避難室兼停車空間（停車位共計：５２５位）、管委會使用空間、防災中心、門廳兼梯廳、車道等６項。,鋼筋混凝土造,109年3月17日,二十二層,
RPWNMLQLQHHGFFE66DA,2,16.84,本共有部分之項目有樓梯間、中繼水箱、陽台、雨遮、機械室、水箱等６項。,鋼筋混凝土造,109年3月17日,二十二層,
RPXPMLSKPHHGFFE96DA,3,50.16,集合住宅,鋼筋混凝土造,108年3月22日,十五層,三層 陽台 雨遮
RPXPMLSKPHHGFFE96DA,3,34.47,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPSOMLLJQHHGFGE38DA,44,138.15,住商用,加強磚造,67年8月5日,二層,一層 二層 騎樓
RPQNMLKKQHHGFHE18DA,1,193.20,住家用,鋼筋混凝土造,110年3月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRLPHHGFGE56DA,40,63.85,住家用,鋼筋混凝土造,71年2月22日,五層,一層
RPUPMLKKQHHGFGE68DA,2,88.95,集合住宅,鋼筋混凝土,109年11月3日,十五層,十二層 陽台 雨遮
RPUOMLPLQHHGFGE56DA,39,61.65,住家用,鋼筋混凝土造,72年2月28日,五層,四層 陽台
RPUPMLKKQHHGFGE68DA,2,72.36,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、門廳、管委會使用空間、公共服務空間、門廊、樓梯間、昇降機間、水箱、電梯機械室等項。,鋼筋混凝土,109年11月3日,十五層,
RPSPMLPLQHHGFGE09DA,42,82.44,住家用,鋼筋混凝土造,69年9月9日,五層,三層
RPPOMLOLQHHGFGE58DA,38,74.46,住家用,鋼筋混凝土造,73年4月16日,五層,四層
RPOPMLMLQHHGFIE58DA,29,173.42,住商用,鋼筋混凝土造,82年6月11日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPOPMLMLQHHGFIE58DA,29,72.08,車庫,鋼筋混凝土造,82年6月11日,地下層,
RPRNMLRLPHHGFJE56DA,22,14.94,見使用執照,見使用執照,89年12月15日,騎樓,
RPRNMLRLPHHGFJE56DA,22,136.37,見使用執照,見使用執照,89年12月15日,三層,一層 二層 三層 屋頂突出物
RPPOMLKKQHHGFIE28DA,34,100.83,住商用,鋼筋混凝土造,77年8月23日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPWNMLPLQHHGFCE98EA,46,147.60,住商用,鋼筋混凝土造,65年10月3日,三層,一層 二層 三層 騎樓
RPRNMLOJQHHGFLE98DA,28,81.61,住家用,鋼筋混凝土造,83年11月28日,七層,七層 陽台
RPRNMLOJQHHGFLE98DA,28,35.20,共有部份,鋼筋混凝土造,83年11月28日,七層,
RPPNMLKKQHHGFLE48DA,7,174.84,店舖、住宅,鋼筋混凝土造,104年10月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLQHHGFDE48EA,36,169.90,,鋼筋混凝土造,75年9月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLMLPHHGFLE88DA,,64.27,集合住宅,鋼筋混凝土造,111年4月12日,五層,五層 陽台
RPRNMLMLPHHGFLE88DA,,51.59,共有部分有：授信室、停車空間、樓梯間、水箱／機房,鋼筋混凝土造,111年4月12日,五層,
RPPNMLKLPHHGFLE48DA,1,202.09,住家用,鋼筋混凝土造,110年8月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLTJQHHGFJE66DA,24,17.55,停車空間,鋼筋混凝土造,87年10月28日,,
RPRNMLTJQHHGFJE66DA,24,161.35,住家用,鋼筋混凝土造,87年10月28日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPSQMLQLQHHGFIE86DA,5,108.41,集合住宅,鋼筋混凝土,106年12月12日,二十三層,七層 陽台 雨遮
RPSQMLQLQHHGFIE86DA,5,96.63,本共有部份之項目有防空避難室兼停車空間、門廳、門廳兼梯廳、梯間、門廊、公共服務空間、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、管理員室、車道、陽台、機械室、水箱等１４項,鋼筋混凝土,106年12月12日,二十三層,
