編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLTKPHHGFDK27DA,1,64.57,住家用,鋼筋混凝土造,110年5月19日,六層,六層 陽台
RPXNMLTKPHHGFDK27DA,1,59.16,共用部份,鋼筋混凝土造,110年5月19日,六層,
RPUNMLMLPHHGFDK98DA,18,21.07,住家用,鋼筋混凝土造,93年5月13日,三層,三層 陽台 雨遮
RPUNMLMLPHHGFDK98DA,18,6.85,樓梯間，走廊,鋼筋混凝土造,93年5月13日,三層,
RPSNMLTJQHHGFEK86DA,2,38.69,停車空間、樓梯間、水箱、機房、管委會使用空間,ＲＣ造,109年12月31日,九層,
RPSNMLTJQHHGFEK86DA,2,79.61,集合住宅,ＲＣ造,109年12月31日,九層,四層 陽台
RPSNMLPLPHHGFBK88DA,45,73.00,住家用,加強磚造,66年3月16日,,一層 二層
RPVNMLPLPHHGFBK56DA,31,130.88,住家用,鋼筋混凝土造,80年3月20日,,一層 二層 陽台 平台 屋頂突出物
RPSNMLSLPHHGFCK66DA,41,68.74,住家用,鋼筋混凝土造,70年6月3日,二層,一層 二層
RPRNMLKKQHHGFCK38DA,27,106.41,住家用,鋼筋混凝土造,84年5月22日,三層,一層 二層 三層 屋頂突出物 花台 雨遮
RPRNMLKKQHHGFCK38DA,27,26.44,停車空間,鋼筋混凝土造,84年5月22日,三層,
RPPNMLLKQHHGFDK48EA,20,22.11,住家用,鋼筋混凝土造,91年4月17日,四層,四層 陽台 見其他登記事項
RPPNMLLKQHHGFDK48EA,20,6.12,樓梯間、走廊、機械室,鋼筋混凝土造,91年4月17日,四層,
RPPNMLTLPHHGFDK56DA,1,110.95,集合住宅,鋼筋混凝土造,110年12月30日,五層,三層 陽台
RPPNMLTLPHHGFDK56DA,1,19.92,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPPNMLTLPHHGFDK56DA,1,32.83,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPWNMLOJQHHGFDK66DA,7,95.67,住家用,鋼筋混凝土造,105年1月15日,九層,八層 陽台
RPWNMLOJQHHGFDK66DA,7,56.64,共用部份,鋼筋混凝土造,105年1月15日,九層,
RPQNMLTLPHHGFDK66DA,1,95.69,集合住宅,鋼筋混凝土造,110年12月30日,五層,三層 陽台
RPQNMLTLPHHGFDK66DA,1,19.90,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPQNMLTLPHHGFDK66DA,1,28.96,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPPNMLTJQHHGFFK66DA,29,79.69,商業用,鋼筋混凝土造,82年12月21日,十一層,六層 陽台 花台
RPPNMLTJQHHGFFK66DA,29,9.76,地下室,鋼筋混凝土造,82年12月21日,十一層,
RPPNMLTJQHHGFFK66DA,29,2.35,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,
RPPNMLTJQHHGFFK66DA,29,11.62,電梯間,鋼筋混凝土造,82年12月21日,十一層,
RPPNMLTJQHHGFFK66DA,29,1.55,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPPNMLKKQHHGFFK48DA,13,36.73,機械室、辦公室,ＲＣ造,98年8月25日,六層,五層 陽台 雨遮
RPPNMLKKQHHGFFK48DA,13,7.02,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPPNMLKKQHHGFFK48DA,13,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,
RPPNMLKKQHHGFFK48DA,13,6.89,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPPNMLKKQHHGFFK48DA,13,2.84,走廊,ＲＣ造,98年8月25日,六層,
RPOOMLLKPHHGFDK28DA,13,222.25,一般事務所、運動休閒設施,鋼筋混凝土造,98年4月15日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項
RPWNMLKKQHHGFBK78DA,40,113.28,住家用,鋼筋混凝土造,71年8月22日,四層,四層 陽台
RPWNMLKKQHHGFBK78DA,40,1.83,走廊,鋼筋混凝土造,71年8月22日,,
RPVNMLPJQHHGFBK09DA,56,84.00,住家用,加強磚造,55年5月6日,二層,一層 二層
RPPNMLPLPHHGFEK88DA,1,167.53,住宅,ＲＣ造,110年8月6日,三層,一層 二層 三層 陽台
RPVNMLKKQHHGFBK68DA,4,254.86,住家用,鋼筋混凝土造,107年10月22日,四層,一層 二層 三層 四層 陽台
RPUNMLMLPHHGFBK78DA,1,70.71,住家用,鋼筋混凝土造,110年11月24日,五層,五層 陽台
RPUNMLMLPHHGFBK78DA,1,17.24,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPUNMLMLPHHGFBK78DA,1,16.36,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPUNMLKMPHHGFDK88DA,20,22.69,住家用,鋼筋混凝土造,91年4月18日,四層,四層 陽台 見其他登記事項
RPUNMLKMPHHGFDK88DA,20,8.34,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPQNMLLKQHHGFDK48DA,31,234.66,住家用,鋼筋混凝土造,80年10月23日,二層,一層 二層 陽台 平台 電梯樓梯間
RPVNMLKMPHHGFDK98DA,20,22.69,住家用,鋼筋混凝土造,91年4月18日,四層,四層 陽台 見其他登記事項
RPVNMLKMPHHGFDK98DA,20,8.34,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPVNMLKKQHHGFFK09DA,27,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層
RPVNMLKKQHHGFFK09DA,27,18.12,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPVNMLKKQHHGFFK09DA,27,12.31,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPVNMLKKQHHGFFK09DA,27,77.51,住家用,鋼筋混凝土造,84年3月31日,十三層,八層 陽台 花台
RPVNMLKKQHHGFFK09DA,27,9.93,樓梯，樓梯間,鋼筋混凝土造,84年3月31日,十三層,
RPTNMLRLPHHGFFK96DA,25,89.28,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPTNMLRLPHHGFFK96DA,25,17.97,公共設施,鋼筋混凝土造,86年8月27日,,
RPRNMLLKQHHGFDK58DA,26,11.01,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPRNMLLKQHHGFDK58DA,26,13.22,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,
RPRNMLLKQHHGFDK58DA,26,17.13,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,
RPRNMLLKQHHGFDK58DA,26,99.01,住家用,鋼筋混凝土造,85年12月14日,二十層,三層 陽台 花台
RPSNMLQLPHHGFFK76DA,,78.43,店舖,鋼筋混凝土造,111年5月24日,十五層,一層
RPSNMLQLPHHGFFK76DA,,18.40,樓梯間,鋼筋混凝土造,111年5月24日,十五層,
RPSNMLQLPHHGFFK76DA,,18.91,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,
RPQNMLSKPHHGFFK66DA,9,177.46,住家用,ＲＣ造,102年5月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXNMLTKPHHGFFK47DA,6,64.89,集合住宅,鋼筋混凝土造,105年12月22日,七層,二層 陽台
RPXNMLTKPHHGFFK47DA,6,10.47,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPXNMLTKPHHGFFK47DA,6,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPXNMLTKPHHGFFK47DA,6,42.26,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPWNMLKLPHHGFDK98DA,25,66.96,住家用,鋼筋混凝土造,86年10月9日,八層,四層 陽台
RPWNMLKLPHHGFDK98DA,25,12.38,梯間，機械室，水箱,鋼筋混凝土造,86年10月9日,八層,
RPWNMLKLPHHGFDK98DA,25,20.16,電機房，水箱，車道，防空避難室，停車空間,鋼筋混凝土造,86年10月9日,八層,
RPUNMLLLPHHGFEK98DA,45,249.79,住家用,加強磚造,66年8月20日,三層,一層 二層 三層 騎樓
RPRNMLLKQHHGFBK38DA,8,201.78,住家用,鋼筋混凝土造,103年12月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLPKPHHGFCK09DA,41,132.60,住家用,鋼筋混凝土造,70年5月14日,三層,一層 二層 三層
RPQNMLPKQHHGFBK68DA,23,47.26,住家用,鋼筋混凝土造,88年12月10日,十二層,四層 陽台
RPQNMLPKQHHGFBK68DA,23,23.64,共用部份,鋼筋混凝土造,88年12月10日,十二層,
RPTNMLMKQHHGFBK68DA,34,235.27,住家用,鋼筋混凝土造,78年1月8日,,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPWNMLPKQHHGFBK66DA,37,91.30,住家用,鋼筋混凝土造,74年6月24日,,四層 陽台
RPWNMLPKQHHGFBK66DA,37,12.97,住家用,鋼筋混凝土造,74年6月24日,,
RPPOMLPKQHHGFBK68DA,30,293.13,住家用,鋼筋混凝土造,81年6月25日,,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLNKPHHGFFK68DA,10,118.34,集合住宅,ＲＣ造,101年7月6日,五層,三層 陽台 雨遮
RPPNMLNKPHHGFFK68DA,10,23.46,樓梯間、機械房、水箱,ＲＣ造,101年7月6日,五層,
RPPNMLNKPHHGFFK68DA,10,32.90,停車場、門廊、車道,ＲＣ造,101年7月6日,五層,
RPPNMLRKQHHGFFK56DA,9,92.61,集合住宅,鋼筋混凝土造,102年8月7日,九層,八層 陽台
RPPNMLRKQHHGFFK56DA,9,60.83,停車空間、樓梯間、防空避難室、水箱,鋼筋混凝土造,102年8月7日,九層,
RPPOMLKKQHHGFDK38DA,30,638.94,住家用,鋼筋混凝土造,81年3月17日,七層,三層 陽台
RPPOMLKKQHHGFDK38DA,30,87.51,梯間，機房，水箱,鋼筋混凝土造,81年3月17日,七層,
RPSNMLLJQHHGFDK58DA,6,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,二層 陽台
RPSNMLLJQHHGFDK58DA,6,14.66,共用部份,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLLJQHHGFDK58DA,6,16.64,共用部份,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLLJQHHGFDK58DA,6,8.53,共用部份,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLQKQHHGFDK98DA,7,310.55,住商用、停車空間,鋼筋混凝土造,104年3月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPLPHHGFDK88DA,8,155.60,住家用,鋼筋混凝土造,103年3月31日,三層,一層 二層 三層
RPSNMLQKQHHGFBK98DA,41,157.34,住家用,加強磚造,70年10月8日,,一層 二層 陽台
RPWNMLRJPHHGFAK56DA,12,163.52,農舍,鋼骨造,99年8月12日,一層,一層
RPPNMLSKQHHGFBK88DA,27,79.91,住家用,鋼筋混凝土造,84年11月1日,六層,二層 陽台
RPPNMLSKQHHGFBK88DA,27,31.75,防空避難室，水箱，梯間，車道,鋼筋混凝土造,84年11月1日,六層,
RPXNMLRKQHHGFBK96DA,,123.75,,加強磚造,,,一層 二層 見其他登記事項 見其他登記事項
RPWOMLNLPHHGFDK76DA,47,136.50,住家用,鋼筋混凝土造,64年8月1日,一層,一層 騎樓 地下層
RPQNMLMLPHHGFBK38DA,,131.52,住家用,鋼筋混凝土造,111年2月14日,五層,二層 陽台
RPQNMLMLPHHGFBK38DA,,13.85,停車空間,鋼筋混凝土造,111年2月14日,五層,
RPQNMLMLPHHGFBK38DA,,16.75,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年2月14日,五層,
RPVNMLPKPHHGFDK66DA,11,12.12,防空避難室、停車空間、樓梯間,鋼筋混凝土造,100年8月29日,七層,
RPVNMLOJQHHGFDK56DA,45,90.64,住家用,ＲＣ補強,66年12月28日,二層,一層 二層
RPQNMLSJQHHGFDK09DA,6,244.83,住家用、停車空間,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPSOMLQKQHHGFDK66DA,21,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台
RPSOMLQKQHHGFDK66DA,21,6.87,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,
RPSNMLRKQHHGFDK66DA,6,55.81,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,七層 陽台
RPSNMLRKQHHGFDK66DA,6,11.55,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPSNMLRKQHHGFDK66DA,6,31.30,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPPSMLSLPHHGFFK17DA,50,46.10,住家用,木石磚造,61年1月15日,一層,一層
RPTOMLTJQHHGFFK17DA,3,200.43,住家用,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台
RPTNMLRKQHHGFFK96DA,,208.42,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 騎樓
RPVNMLLKPHHGFFK09DA,25,15.72,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLLKPHHGFFK09DA,25,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPSNMLMJQHHGFFK88DA,6,96.61,集合住宅,鋼筋混凝土造,105年6月13日,十四層,十層 陽台 雨遮
RPSNMLMJQHHGFFK88DA,6,51.48,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,
RPUNMLSLPHHGFDK96DA,2,226.10,住家用、停車空間,鋼筋混凝土造,109年5月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQLPHHGFDK98DA,29,72.56,住家用,鋼筋混凝土造,82年11月18日,七層,六層 陽台
RPQNMLQLPHHGFDK98DA,29,30.43,梯間、機械室、水塔、防空避難室及停車場,鋼筋混凝土造,82年11月18日,七層,
RPQNMLSKQHHGFEK66DA,26,61.63,住家用,鋼筋混凝土造,85年3月28日,六層,二層 陽台
RPQNMLSKQHHGFEK66DA,26,16.97,共用部份,鋼筋混凝土造,85年3月28日,六層,
RPSNMLSKQHHGFBK56DA,26,159.97,住家用,鋼筋混凝土造,85年12月1日,四層,一層 二層 三層 四層 陽台
RPUNMLTKQHHGFBK86DA,13,211.48,住家用,鋼筋混凝土造,98年11月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMLQHHGFBK38DA,,189.23,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台
RPPOMLSKQHHGFDK56DA,1,110.89,集合住宅,鋼筋混凝土造,110年12月30日,五層,三層 陽台
RPPOMLSKQHHGFDK56DA,1,19.91,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPPOMLSKQHHGFDK56DA,1,32.82,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPTOMLQLPHHGFDK76DA,7,64.26,集合住宅,鋼筋混凝土造,104年11月5日,十五層,二層 陽台 雨遮
RPTOMLQLPHHGFDK76DA,7,16.17,共用部份,鋼筋混凝土造,104年11月5日,十五層,
RPTOMLQLPHHGFDK76DA,7,13.99,共用部份,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLSKQHHGFDK07DA,8,66.41,商業用,鋼筋混凝土造,103年9月29日,十五層,一層
RPVNMLSKQHHGFDK07DA,8,10.39,共用部份,鋼筋混凝土造,103年9月29日,十五層,
RPVNMLSKQHHGFDK07DA,8,16.59,共用部份,鋼筋混凝土造,103年9月29日,十五層,
RPQOMLSKQHHGFDK66DA,1,111.80,集合住宅,鋼筋混凝土造,110年12月30日,五層,三層 陽台
RPQOMLSKQHHGFDK66DA,1,20.07,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPQOMLSKQHHGFDK66DA,1,32.99,共用部份,鋼筋混凝土造,110年12月30日,五層,
RPUOMLSKQHHGFDK07DA,6,90.00,住家用,鋼筋混凝土造,105年1月15日,九層,九層 陽台
RPUOMLSKQHHGFDK07DA,6,55.57,共用部份,鋼筋混凝土造,105年1月15日,九層,
RPOOMLTKQHHGFDK56DA,8,245.15,集合住宅、停車空間,鋼筋混凝土造,103年6月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPQNMLKKQHHGFDK38DA,5,28.25,共用部份,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPQNMLMLPHHGFFK78DA,29,113.44,住家用,鋼筋混凝土造,82年12月21日,十一層,十層 陽台 花台
RPQOMLOJQHHGFFK98DA,24,317.73,住家用,鋼筋混凝土造,87年12月19日,三層,一層 二層 三層
RPQNMLMLPHHGFFK78DA,29,15.40,地下室,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLMLPHHGFFK78DA,29,9.14,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLMLPHHGFFK78DA,29,2.35,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLMLPHHGFFK78DA,29,1.55,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPSNMLNLQHHGFFK56DA,18,179.85,住家用,鋼筋混凝土造,93年1月30日,二層,一層 二層 陽台 平台 騎樓 電梯樓梯間
RPXNMLMLQHHGFDK76DA,15,190.00,住家用,鋼筋混凝土造,96年12月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWNMLTKQHHGFDK27DA,7,183.43,集合住宅,鋼筋混凝土造,104年3月13日,十五層,十五層 陽台 雨遮
RPWNMLTKQHHGFDK27DA,7,96.12,共用部份,鋼筋混凝土造,104年3月13日,十五層,
RPWNMLTKQHHGFDK27DA,7,27.04,共用部份,鋼筋混凝土造,104年3月13日,十五層,
RPOOMLNLQHHGFDK68DA,24,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台
RPUNMLMLQHHGFBK88DA,22,117.90,住家用,鋼筋混凝土造,89年4月18日,十三層,七層 陽台
RPUNMLMLQHHGFBK88DA,22,17.68,共用部份,鋼筋混凝土造,89年4月18日,十三層,
RPUNMLMLQHHGFBK88DA,22,3.06,共用部份,鋼筋混凝土造,89年4月18日,十三層,
RPUNMLMLQHHGFBK88DA,22,26.62,共用部份,鋼筋混凝土造,89年4月18日,十三層,
RPUNMLTKQHHGFAK76DA,28,120.67,住家用,加強磚造,83年10月19日,二層,一層 二層 陽台
RPPNMLNLQHHGFBK48DA,28,5.30,車道，水塔，清水池，機房，發電室,鋼筋混凝土造,83年11月30日,十層,
RPPNMLNLQHHGFBK48DA,28,14.56,梯間，走道,鋼筋混凝土造,83年11月30日,十層,
RPPNMLNLQHHGFBK48DA,28,24.48,法定停車空間，防空避難室,鋼筋混凝土造,83年11月30日,十層,
RPPNMLNLQHHGFBK48DA,28,99.00,住家用,鋼筋混凝土造,83年11月30日,十層,二層 陽台
RPTNMLOLQHHGFCK09DA,28,43.57,防空避難室，店鋪,鋼筋混凝土造,83年6月30日,七層,地下層
RPTNMLOLQHHGFCK09DA,28,160.02,住家用,鋼筋混凝土造,83年6月30日,七層,二層 陽台
RPTNMLOLQHHGFCK09DA,28,5.29,公共設施,鋼筋混凝土造,83年6月30日,七層,
RPTNMLOLQHHGFCK09DA,28,23.31,公共設施,鋼筋混凝土造,83年6月30日,七層,
RPWNMLOJQHHGFFK86DA,49,345.86,住商用,ＲＣ補強磚造,62年6月18日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPSOMLQLPHHGFFK86DA,28,20.94,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,83年3月23日,八層,
RPSOMLQLPHHGFFK86DA,28,90.11,住家用,鋼筋混凝土造,83年3月23日,八層,七層 陽台 花台
RPTNMLQLPHHGFFK86DA,39,90.76,住家用,鋼筋混凝土造,72年10月27日,五層,二層
RPTNMLQLPHHGFFK86DA,,3.99,防空避難,鋼筋混凝土造,,五層,
RPRNMLPLQHHGFFK66DA,41,183.67,工業用,加強磚造,70年4月10日,二層,一層 二層 騎樓
RPSNMLPJQHHGFFK56DA,6,94.47,集合住宅,鋼筋混凝土造,105年12月22日,七層,四層 陽台
RPSNMLPJQHHGFFK56DA,6,14.84,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPSNMLPJQHHGFFK56DA,6,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPSNMLPJQHHGFFK56DA,6,48.01,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPPNMLMJQHHGFFK58DA,3,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,一層
RPPNMLMJQHHGFFK58DA,3,90.20,集合住宅,鋼筋混凝土造,108年4月16日,十四層,九層 陽台
RPPNMLMJQHHGFFK58DA,3,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPPNMLMJQHHGFFK58DA,3,49.60,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPPNMLMJQHHGFFK58DA,3,20.14,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPRNMLSJQHHGFDK56DA,11,39.83,住家用,鋼筋混凝土造,100年9月30日,五層,一層 陽台
RPRNMLSJQHHGFDK56DA,11,79.81,住家用,鋼筋混凝土造,100年9月30日,五層,二層 陽台
RPRNMLSJQHHGFDK56DA,11,79.81,住家用,鋼筋混凝土造,100年9月30日,五層,三層 陽台
RPRNMLSJQHHGFDK56DA,11,79.81,住家用,鋼筋混凝土造,100年9月30日,五層,四層 陽台
RPRNMLSJQHHGFDK56DA,11,21.54,住家用,鋼筋混凝土造,100年9月30日,五層,五層 陽台
RPRNMLSJQHHGFDK56DA,11,23.10,共用部份,鋼筋混凝土造,100年9月30日,五層,
RPRNMLSJQHHGFDK56DA,11,23.10,共用部份,鋼筋混凝土造,100年9月30日,五層,
RPRNMLSJQHHGFDK56DA,11,23.10,共用部份,鋼筋混凝土造,100年9月30日,五層,
RPRNMLSJQHHGFDK56DA,11,23.10,共用部份,鋼筋混凝土造,100年9月30日,五層,
RPRNMLSJQHHGFDK56DA,11,23.10,共用部份,鋼筋混凝土造,100年9月30日,五層,
RPPNMLOLQHHGFBK58DA,28,176.34,住家用,鋼筋混凝土造,83年4月20日,4,一層 二層 三層 四層 陽台 平台 雨遮
RPQNMLNJQHHGFDK58DA,30,85.73,住家用,鋼筋混凝土造,82年1月7日,七層,四層 陽台
RPQNMLNJQHHGFDK58DA,30,10.24,梯間，机械室，水箱,鋼筋混凝土造,82年1月7日,七層,
RPSNMLOLQHHGFCK98DA,28,43.57,防空避難室，店鋪,鋼筋混凝土造,83年6月30日,七層,地下層
RPSNMLOLQHHGFCK98DA,28,177.99,住家用,鋼筋混凝土造,83年6月30日,七層,四層 陽台
RPSNMLOLQHHGFCK98DA,28,5.29,公共設施,鋼筋混凝土造,83年6月30日,七層,
RPSNMLOLQHHGFCK98DA,28,23.31,公共設施,鋼筋混凝土造,83年6月30日,七層,
RPXNMLKLPHHGFDK09DA,24,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台
RPQOMLMJQHHGFDK58DA,6,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,四層 陽台
RPQOMLMJQHHGFDK58DA,6,27.73,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPQOMLMJQHHGFDK58DA,6,34.99,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPPNMLPLQHHGFDK88DA,5,75.75,集合住宅,鋼筋混凝土造,106年7月25日,十四層,十一層 陽台
RPPNMLPLQHHGFDK88DA,5,18.58,共用部份,鋼筋混凝土造,106年7月25日,十四層,
RPPNMLPLQHHGFDK88DA,5,48.52,共用部份,鋼筋混凝土造,106年7月25日,十四層,
RPOPMLNLPHHGFDK68DA,7,321.41,住商用、停車空間,鋼筋混凝土造,104年6月25日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSNMLTLPHHGFFK07DA,29,84.96,住家用,鋼筋混凝土造,82年9月15日,八層,五層 陽台
RPSNMLTLPHHGFFK07DA,29,7.77,樓梯間，電梯,鋼筋混凝土造,82年9月15日,八層,
RPSNMLTLPHHGFFK07DA,29,16.89,防空避難及停車空間,鋼筋混凝土造,82年9月15日,,
RPTNMLOLQHHGFFK76DA,,75.08,集合住宅,鋼筋混凝土造,111年5月24日,十五層,十四層 陽台
RPTNMLOLQHHGFFK76DA,,17.53,樓梯間,鋼筋混凝土造,111年5月24日,十五層,
