編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLLJOHGGFCM08DA,26,38.97,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPOOMLLJOHGGFCM08DA,26,105.74,集合住宅,鋼筋混凝土造,84年11月22日,十二層,五層 陽台
RPRNMLOJOHGGFCM58DA,32,119.43,住商用,鋼筋混凝土造,77年11月18日,二層,一層 二層 騎樓
RPTNMLLLNHGGFAM38DA,4,161.57,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台
RPUNMLMJOHGGFAM48DA,,145.61,住宅、樓梯間、水箱間,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLJOHGGFAM08DA,47,71.76,住家用,鐵筋加強磚造,63年8月28日,一層,一層
RPROMLMJOHGGFAM28DA,3,204.30,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台
RPPNMLOKNHGGFAM18DA,24,79.91,住家用,鋼筋混凝土造,85年11月30日,七層,一層 二層 陽台 平台
RPPNMLOKNHGGFAM18DA,24,17.23,,鋼筋混凝土造,85年11月30日,七層,
RPRNMLKKNHGGFAM97DA,3,248.05,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台
RPRNMLNJOHGGFAM28DA,28,115.01,住商用,鋼筋混凝土造,81年11月11日,三層,一層 二層 三層 騎樓
RPUNMLOLNHGGFBM88DA,10,316.39,農舍,鋼鐵造有牆、鋼筋混凝土造,100年8月10日,三層,一層 二層 三層 陽台
RPPNMLRJOHGGFCM68DA,1,163.72,住家用,ＲＣ造,109年4月30日,四層,一層 二層 三層 四層 陽台
RPQOMLRLMHGGFAM68DA,1,231.44,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJOHGGFEM58DA,39,196.86,住商用,鋼筋混凝土造,70年12月14日,四層,一層 二層 三層 四層 騎樓
RPQNMLNJOHGGFDM48DA,17,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLNHGGFDM86DA,,34.27,集合住宅,鋼筋混凝土造,110年4月8日,七層,二層 陽台
RPVNMLRLNHGGFDM86DA,,20.48,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPRNMLRLNHGGFDM09DA,,41.54,集合住宅,鋼筋混凝土造,110年4月8日,七層,二層 陽台
RPRNMLRLNHGGFDM09DA,,43.45,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPSNMLRLNHGGFDM56DA,,42.05,集合住宅,鋼筋混凝土造,110年4月8日,七層,二層 陽台
RPSNMLRLNHGGFDM56DA,,20.87,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
SPSNMLLMNHGGFDM78DA,,43.12,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台
SPSNMLLMNHGGFDM78DA,,36.14,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPSNMLLMNHGGFDM68DA,,53.13,集合住宅,鋼筋混凝土造,110年4月8日,七層,二層 陽台
RPSNMLLMNHGGFDM68DA,,40.93,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
SPVNMLRLNHGGFDM96DA,,38.86,集合住宅,鋼筋混凝土造,110年4月8日,七層,二層 陽台
SPVNMLRLNHGGFDM96DA,,21.52,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPQNMLSKNHGGFDM98DA,18,172.09,住商用,鋼筋混凝土造,92年5月5日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLNJOHGGFBM09EA,23,165.25,住家用,鋼筋混凝土造,86年12月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLRLNHGGFDM56DA,,48.95,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台
RPROMLRLNHGGFDM56DA,,39.04,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPTOMLRLNHGGFDM76DA,,41.03,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台
RPTOMLRLNHGGFDM76DA,,35.22,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPUOMLRLNHGGFDM86DA,,53.13,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台
RPUOMLRLNHGGFDM86DA,,40.90,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPVOMLRLNHGGFDM96DA,,42.05,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台
RPVOMLRLNHGGFDM96DA,,20.85,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
SPUOMLRLNHGGFDM96DA,,48.95,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台
SPUOMLRLNHGGFDM96DA,,38.91,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPPNMLNJOHGGFDM38DA,42,92.82,住家用,鋼筋混凝土加強磚造,68年8月3日,二層,一層 二層 騎樓
RPWOMLRLNHGGFDM07DA,,38.86,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台
RPWOMLRLNHGGFDM07DA,,21.67,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPPNMLOJOHGGFDM48DA,8,279.98,住宅、停車空間、機電設備空間,鋼筋混凝土造,102年1月31日,四層,一層 二層 三層 四層 陽台
RPQNMLOJOHGGFCM48DA,41,101.07,住商用,鋼筋混凝土加強磚造,68年12月17日,二層,一層 二層 騎樓
RPRNMLRJOHGGFDM98DA,41,129.06,住商用,加強磚造,69年9月8日,二層,一層 二層 陽台 騎樓
RPQOMLOLNHGGFBM58DA,30,115.68,住家用,鋼筋混凝土造,80年9月20日,十層,五層 陽台
RPQOMLOLNHGGFBM58DA,30,12.18,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層
RPQOMLOLNHGGFBM58DA,30,14.63,梯間、屋頂突出物,鋼筋混凝土造,80年9月20日,十層,
RPQOMLOLNHGGFBM58DA,30,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPWNMLLLNHGGFBM78DA,,194.86,住宅、樓梯間、水箱間,鋼筋混凝土造,109年12月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLOLNHGGFBM58DA,30,10.19,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPQNMLMJOHGGFBM18DA,28,145.05,住家用,鋼筋混凝土造,82年10月21日,二層,一層 二層 陽台
RPPNMLNJOHGGFBM18DA,17,105.09,集合住宅,鋼筋混凝土造,93年3月22日,七層,五層 陽台
RPPNMLNJOHGGFBM18DA,17,59.34,社區活動室、梯廳、梯間、防空避難室兼停車空間、機械室、水箱,鋼筋混凝土造,93年3月22日,七層,
RPQNMLOKNHGGFBM38DA,2,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,五層 陽台 雨遮
RPQNMLOKNHGGFBM38DA,2,18.66,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPWOMLLLNHGGFAM78DA,22,244.27,住家用,鋼筋混凝土造,87年12月19日,三層,一層 二層 三層
RPQNMLNJOHGGFAM18DA,23,98.05,住家用,鋼筋混凝土造,87年3月6日,九層,二層 陽台
RPQNMLNJOHGGFAM18DA,23,13.84,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLNJOHGGFAM18DA,23,7.09,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLNJOHGGFAM18DA,23,11.93,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLNJOHGGFAM18DA,23,.03,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLNJOHGGFAM18DA,,.21,管理員室,鋼筋混凝土造,,九層,地下一層
RPQNMLRLNHGGFAM68DA,1,271.78,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLSLNHGGFAM88DA,15,91.80,住家用,鋼筋混凝土造,94年12月25日,四層,一層 二層 三層 四層 陽台
RPUNMLOJOHGGFBM78DA,1,169.20,住家用,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台
RPPNMLPJNHGGFBM28DA,27,185.41,住家用,鋼筋混凝土造,83年5月16日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLLKNHGGFBM97DA,6,229.62,住宅、機電設備空間、樓梯間、水箱,鋼筋混凝土造,104年8月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLRJOHGGFDM88DA,,54.82,住家用,磚造,47年0月0日,一層,一層
RPXOMLRLNHGGFDM17DA,,53.13,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台
RPXOMLRLNHGGFDM17DA,,40.90,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPOPMLRLNHGGFDM98DA,,42.05,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台
RPOPMLRLNHGGFDM98DA,,44.00,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPPPMLRLNHGGFDM09DA,,41.58,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台
RPPPMLRLNHGGFDM09DA,,35.18,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPRPMLRLNHGGFDM66DA,,42.05,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台
RPQNMLSLNHGGFEM56DA,38,111.54,住家用,鋼筋混凝土加強磚造,72年5月31日,二層,一層 二層
RPRPMLRLNHGGFDM66DA,,35.66,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPQPMLRLNHGGFDM56DA,,53.13,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台
RPQPMLRLNHGGFDM56DA,,49.08,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPPNMLSLNHGGFDM98DA,,41.03,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台
RPPNMLSLNHGGFDM98DA,,35.16,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPRNMLSJOHGGFCM09EA,26,159.12,住家用,木造,84年6月16日,二層,一層 二層
RPQNMLSLNHGGFDM09DA,,53.13,集合住宅,鋼筋混凝土造,110年4月8日,七層,六層 陽台
RPQNMLSLNHGGFDM09DA,,40.81,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPRNMLSJOHGGFBM98EA,,85.04,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSJOHGGFBM98EA,,85.04,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLNHGGFDM56DA,,48.95,集合住宅,鋼筋混凝土造,110年4月8日,七層,六層 陽台
RPRNMLSLNHGGFDM56DA,,38.97,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPSNMLSLNHGGFDM66DA,,41.54,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台
RPSNMLSLNHGGFDM66DA,,35.04,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPUNMLSLNHGGFDM86DA,,42.10,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台
RPUNMLSLNHGGFDM86DA,,20.75,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPRNMLLMNHGGFDM58DA,,42.05,集合住宅,鋼筋混凝土造,110年4月8日,七層,六層 陽台
RPRNMLLMNHGGFDM58DA,,35.66,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPSNMLRJOHGGFDM09DA,,68.71,住商用,加強磚造,64年0月0日,二層,一層 二層 騎樓
RPTNMLRJOHGGFDM56DA,,68.71,住商用,加強磚造,64年0月0日,二層,一層 二層 騎樓
RPUNMLOJOHGGFCM88DA,35,113.19,住家用,鋼筋混凝土加強磚造,75年3月15日,二層,一層 二層
RPSNMLTJOHGGFCM56DA,18,96.95,人行道、店舖、住宅,鋼筋混凝土造,92年10月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLSJOHGGFCM56DA,43,82.60,住家用,加強磚造,67年4月25日,二層,一層 二層
RPSNMLTJOHGGFCM56DA,18,96.95,人行道、店舖、住宅,鋼筋混凝土造,92年10月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLRJOHGGFBM98DA,43,99.34,住家用,鋼筋混凝土加強磚造,67年10月1日,二層,一層 二層
RPPNMLKKOHGGFCM08DA,34,237.51,住商用,鋼筋混凝土造,76年8月3日,四層,一層 二層 三層 四層 騎樓
