編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLPJLHGGFAT09DA,26,82.85,住家用,鋼筋混凝土造,84年1月20日,七層,六層 陽台 花台
RPSOMLPJLHGGFAT09DA,26,33.08,集合住宅，受電室，防空避難室,鋼筋混凝土造,84年1月20日,七層,
RPQQMLNJLHGGFAT88DA,,41.75,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台
RPQQMLNJLHGGFAT88DA,,41.75,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台
RPXOMLNJKHGGFAT66DA,44,94.24,住商用,加強磚造,66年5月3日,二層,一層 二層 騎樓
RPQQMLNJLHGGFAT88DA,,18.41,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,
RPQQMLNJLHGGFAT88DA,,18.41,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,
RPTOMLMLKHGGFAT98DA,20,121.32,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPTOMLMLKHGGFAT98DA,20,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPSNMLSKKHGGFAT66DA,38,78.68,集合住宅,鋼筋混凝土造,71年10月30日,五層,五層
RPSNMLSKKHGGFAT66DA,38,14.77,共有部份,鋼筋混凝土造,71年10月30日,五層,
RPRNMLMLKHGGFAT68DA,5,197.38,住商用,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLSJKHGGFAT88DA,27,89.96,集合住宅,鋼筋混凝土造,82年11月30日,十二層,二層 陽台
RPOOMLSJKHGGFAT88DA,27,29.13,共有部份,鋼筋混凝土造,82年11月30日,十二層,
RPQPMLSJKHGGFAT56DA,22,138.16,住家用,鋼筋混凝土造,88年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLRKKHGGFAT56DA,22,71.10,住商用,鋼筋混凝土造,87年8月25日,十四層,一層 二層 三層 陽台 騎樓
RPSNMLRKKHGGFAT56DA,22,71.10,住商用,鋼筋混凝土造,87年8月25日,十四層,一層 二層 三層 陽台 騎樓
RPSNMLRKKHGGFAT56DA,22,24.74,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,
RPSNMLRKKHGGFAT56DA,22,24.74,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,
RPVPMLLJKHGGFAT98DA,21,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPVPMLLJKHGGFAT98DA,21,39.37,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLTJLHGGFAT66DA,,235.63,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLKLHGGFAT78DA,45,78.00,住家用,鋼筋混凝土加強磚造,65年3月25日,二層,一層 二層
RPOOMLLKLHGGFAT38DA,27,229.62,農舍,鋼架造,82年10月21日,一層,一層
RPSNMLKKLHGGFBT68DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,五層 陽台
RPSNMLKKLHGGFBT68DA,,44.38,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPUNMLRKLHGGFCT07DA,1,187.59,門廊、住宅、樓梯間,鋼筋混凝土構造,109年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQKLHGGFCT76DA,,213.28,門廊、住宅,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJLHGGFCT09DA,26,103.35,住家用,鋼筋混凝土造,83年12月28日,五層,四層 陽台
RPPNMLRJLHGGFCT09DA,27,18.48,停車空間、梯間、等公共設施,鋼筋混凝土造,82年12月28日,五層,
RPTNMLQKLHGGFCT86DA,,213.35,門廊、住宅,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLTKKHGGFCT27DA,26,135.65,住宅、外廊、停車空間,鋼筋混凝土造,84年8月7日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLQKLHGGFDT86DA,60,123.60,住家用,加強磚造,,三層,一層 二層 三層
RPPNMLRKLHGGFDT66DA,27,113.02,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台
RPPNMLRKLHGGFDT66DA,27,33.56,停車場,梯間,變電場,鋼筋混凝土造,83年6月25日,,
RPVNMLQKLHGGFDT17DA,6,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPVNMLQKLHGGFDT17DA,6,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,六層 陽台 雨遮
RPSNMLPKLHGGFDT76DA,1,124.46,住家用,鋼筋混凝土構造,109年5月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPKLHGGFDT86DA,1,248.92,住家用,鋼筋混凝土構造,109年5月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPKLHGGFDT76DA,1,124.46,住家用,鋼筋混凝土構造,109年5月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRKLHGGFAT09EA,22,132.07,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLRKLHGGFET37DA,,91.54,店舖及廚房,磚造蓋石棉瓦．加強磚造,64年0月0日,一層,一層
RPUNMLRKLHGGFET27DA,3,286.31,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSKLHGGFET86DA,25,21.53,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPPNMLSKLHGGFET86DA,25,30.23,住家用,鋼筋混凝土造,84年11月17日,十二層,六層
RPPNMLSKLHGGFFT07EA,39,104.28,住商用,鋼筋混凝土造,70年12月30日,二層,一層 二層 騎樓
RPUNMLQKLHGGFDT17EA,6,68.32,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPUNMLQKLHGGFDT17EA,6,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十三層 陽台 雨遮
RPTNMLTJLHGGFDT17DA,40,94.95,店舖、住宅,鋼筋混凝土造,70年8月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLLKLHGGFDT09DA,42,113.82,農舍,加強磚造,68年3月24日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLRKLHGGFDT76DA,,90.28,住家用,磚造,,二層,一層 二層
RPSNMLRKLHGGFDT96DA,9,116.84,住家用,鋼筋混凝土構造,101年2月10日,三層,一層 二層 三層 陽台
RPSNMLRKLHGGFDT96DA,9,116.84,住家用,鋼筋混凝土構造,101年2月10日,三層,一層 二層 三層 陽台
RPPOMLRKLHGGFDT76DA,8,146.39,住家用,鋼筋混凝土構造,101年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRKLHGGFDT86DA,31,160.54,住家用,鋼筋混凝土造,78年10月30日,三層,一層 二層 三層 屋頂突出物
RPROMLRKKHGGFCT76DA,37,102.00,住家用,加強磚造,73年1月16日,二層,一層 二層
RPSNMLOJKHGGFCT98DA,18,170.94,住家用,鋼筋混凝土造,92年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSKLHGGFCT07DA,34,152.27,住家用,加強磚造,76年3月26日,二層,一層 二層 夾層
RPTOMLRKLHGGFCT07DA,26,9.92,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,
RPTOMLRKLHGGFCT07DA,26,83.70,住家用,鋼筋混凝土造,83年11月9日,八層,六層 陽台 電梯樓梯間
RPVNMLTKLHGGFCT37DA,46,141.30,住商用,加強磚造,64年6月21日,二層,一層 二層 騎樓
RPSOMLSKLHGGFCT07DA,27,41.04,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,
RPSOMLSKLHGGFCT07DA,27,79.87,住家用,鋼筋混凝土造,83年2月7日,九層,九層 陽台 花台
RPOOMLSKLHGGFCT66DA,25,105.08,住家用,鋼筋混凝土造,85年3月28日,十一層,二層 陽台
RPOOMLSKLHGGFCT66DA,25,29.70,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPSNMLTKLHGGFBT96DA,40,160.32,住商用,加強磚造,69年9月9日,二層,一層 二層 騎樓
RPTNMLKKLHGGFBT78DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,四層 陽台
RPTNMLKKLHGGFBT78DA,,44.38,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPROMLLKLHGGFAT68DA,25,119.90,農舍,鋼鐵造﹝有墻﹞、鐵架造﹝有墻﹞,85年4月25日,二層,一層 二層
RPPPMLQKLHGGFAT09DA,31,324.74,住商用,鋼筋混凝土造,79年5月30日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPPNMLTKLHGGFAT56DA,28,161.70,住家用,鋼筋混凝土造,82年3月3日,四層,一層 二層 三層 四層 陽台
RPRPMLSKLHGGFAT86DA,21,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPRPMLSKLHGGFAT86DA,21,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLRKLHGGFAT66DA,,77.52,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQOMLSJLHGGFAT56DA,,136.33,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLSLJHGGFAT96DA,,190.28,集合住宅,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTKLHGGFAT96DA,37,53.28,住家用,加強磚造,73年2月8日,二層,一層 二層
RPRNMLRKLHGGFAT56DA,35,100.90,住家用,加強磚造,75年1月20日,二層,一層 二層 屋頂突出物
RPUNMLTKLHGGFAT07DA,27,81.18,住家用,鋼筋混凝土造,83年3月30日,六層,四層 陽台
RPUNMLTKLHGGFAT07DA,27,27.73,開放式停車空間，梯間,鋼筋混凝土造,83年3月30日,六層,
RPVOMLRKLHGGFAT07DA,,180.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUOMLRKLHGGFAT96DA,53,130.94,住家用,鐵筋磚造,57年5月23日,二層,一層 二層 騎樓
RPTOMLSKLHGGFAT96DA,1,156.50,集合住宅,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 屋頂突出物
RPVNMLKKLHGGFBT98DA,,56.91,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台
RPVNMLKKLHGGFBT98DA,,34.96,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPUNMLKKLHGGFBT88DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,五層 陽台
RPUNMLKKLHGGFBT88DA,,44.38,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPSNMLMLLHGGFAT88DA,26,172.96,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 陽台
RPWNMLKKLHGGFBT09DA,,56.91,集合住宅,鋼筋混凝土造,109年12月9日,五層,四層 陽台
RPWNMLKKLHGGFBT09DA,,34.96,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPTNMLTKLHGGFBT07DA,30,206.79,住家用,鋼筋混凝土造,80年1月24日,四層,一層 二層 三層 四層 陽台
RPOOMLKKLHGGFBT38DA,,58.56,集合住宅,鋼筋混凝土造,109年12月9日,五層,四層 陽台
RPOOMLKKLHGGFBT38DA,,20.78,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPWNMLTKLHGGFBT37DA,24,94.94,住家用,加強磚造,85年7月5日,一層,一層 屋頂突出物
RPXNMLKKLHGGFBT56DA,,58.56,集合住宅,鋼筋混凝土造,109年12月9日,五層,四層 陽台
RPXNMLKKLHGGFBT56DA,,35.50,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPWNMLQKLHGGFCT17DA,39,97.66,住宅,加強磚造,70年11月10日,二層,一層 二層 屋頂突出物
RPSNMLTKLHGGFCT07DA,1,2787.49,畜牧設施,鋼骨構造、鋼鐵構造有牆、鋼鐵構造無牆,108年12月23日,一層,一層
RPWNMLTKLHGGFCT47DA,1,175.60,門廊、住宅、外廊,鋼筋混凝土構造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKLHGGFCT96DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPSNMLSKLHGGFCT96DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPSNMLSKLHGGFCT96DA,17,12.13,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPXNMLKKLHGGFCT66DA,17,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXNMLKKLHGGFCT66DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPXNMLKKLHGGFCT66DA,17,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,四層 陽台
RPPNMLSKLHGGFDT76DA,8,262.85,廠房,鋼筋混凝土構造,101年10月8日,二層,一層 二層 見其他登記事項
RPUNMLTKLHGGFDT37DA,1,73.82,集合住宅,鋼筋混凝土構造,109年7月13日,五層,三層 陽台
RPUNMLTKLHGGFDT37DA,1,53.21,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,
RPQNMLPKLHGGFDT56DA,28,6.86,公共設施,鋼筋混凝土造,82年4月1日,,
RPQNMLPKLHGGFDT56DA,28,147.36,店舖，住宅,鋼筋混凝土造,82年4月1日,三層,一層 二層 三層 陽台 騎樓
RPTNMLTKLHGGFET37DA,25,25.09,住家用,鋼筋混凝土造,84年11月16日,十二層,五層 陽台
RPTNMLTKLHGGFET37DA,25,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPTNMLTKKHGGFDT17DA,16,107.20,店舖、住宅,鋼筋混凝土造,93年9月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLTKKHGGFDT17DA,16,107.20,店舖、住宅,鋼筋混凝土造,93年9月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLSKLHGGFCT76EA,,228.59,住宅,鋼筋混凝土構造,109年10月21日,四層,一層 二層 三層 四層 陽台
RPRNMLMLLHGGFCT09EA,28,157.49,住家用,鋼筋混凝土造,82年7月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMLLHGGFFT56EA,28,136.23,住家用,鋼筋混凝土造,82年2月19日,三層,一層 二層 三層
RPSOMLMLLHGGFAT09EA,40,155.95,住商用,鋼筋混凝土造,70年1月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKLHGGFET96DA,23,88.01,住家用,鋼筋混凝土造,86年12月2日,十五層,十一層 陽台
RPPNMLTKLHGGFET96DA,23,32.19,住家用,鋼筋混凝土造,86年12月2日,十五層,
RPQNMLMLLHGGFFT56DA,4,189.24,住家用,鋼骨構造,106年7月24日,一層,一層
RPQNMLMKLHGGFBT78EA,,56.91,集合住宅,鋼筋混凝土造,109年12月9日,五層,五層 陽台
RPQNMLMKLHGGFBT78EA,,20.24,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPTNMLTKLHGGFDT27DA,16,220.98,集合住宅,鋼筋混凝土造,94年5月4日,四層,一層 二層 三層 四層 陽台
RPOPMLSKLHGGFDT86DA,1,228.53,住家用,鋼筋混凝土構造,109年5月29日,三層,一層 二層 三層 陽台
RPQOMLRKLHGGFDT86DA,32,157.18,住家用,加強磚造,77年10月27日,二層,一層 二層 屋頂突出物
RPUOMLPLKHGGFCT96DA,3,222.21,住宅、門廊,鋼筋混凝土構造,107年6月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPJLHGGFCT09DA,44,86.00,住家用,加強磚造,65年10月5日,二層,一層 二層
RPXNMLNLLHGGFCT07DA,15,171.88,住家用,鋼筋混凝土造,95年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLLHGGFCT88DA,28,141.57,住家用,鋼筋混凝土造,82年1月29日,三層,一層 二層 三層 屋頂突出物
RPQOMLKKLHGGFBT58DA,,56.91,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台
RPQOMLKKLHGGFBT58DA,,20.24,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,
RPWOMLSKLHGGFAT27DA,3,313.54,住家用,鋼筋混凝土造,107年6月12日,三層,一層 二層 三層 陽台
RPWOMLQKLHGGFAT07DA,41,99.52,住商用,加強磚造,68年7月31日,二層,一層 二層 屋頂突出物
RPPNMLMLLHGGFAT58DA,27,101.37,集合住宅,鋼筋混凝土造,83年7月29日,七層,一層 平台
RPPNMLMLLHGGFAT58DA,27,32.31,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,
RPPOMLLLLHGGFAT58DA,27,29.49,住家用,鋼筋混凝土造,82年11月20日,七層,七層 陽台
RPPOMLLLLHGGFAT58DA,27,10.89,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,
RPUOMLMLLHGGFAT56DA,,78.81,集合住宅,鋼筋混凝土造,109年12月9日,五層,二層 陽台
RPUOMLMLLHGGFAT56DA,,47.30,停車空間、梯間、樓梯間,鋼筋混凝土造,109年12月9日,五層,
RPWNMLSKLHGGFAT17DA,14,4723.18,停車空間、旅館、會客室、餐廳、廚房、辦公室、樓梯間,鋼筋混凝土造,96年3月16日,四層,一層 二層 三層 四層 陽台
RPUPMLSKLHGGFAT17DA,22,95.85,集合住宅,鋼筋混凝土造,87年9月17日,七層,四層 陽台
RPUPMLSKLHGGFAT17DA,22,43.66,梯間、停車空間兼防空避難窒、門廊、水箱、機房,鋼筋混凝土造,87年9月17日,七層,
RPVOMLMLLHGGFAT66DA,,39.40,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台
RPVOMLMLLHGGFAT66DA,,39.40,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台
RPVOMLMLLHGGFAT66DA,,23.65,停車空間、梯間、樓梯間,鋼筋混凝土造,109年12月9日,五層,
RPVOMLMLLHGGFAT66DA,,23.65,停車空間、梯間、樓梯間,鋼筋混凝土造,109年12月9日,五層,
RPWOMLMLLHGGFAT76DA,,78.81,集合住宅,鋼筋混凝土造,109年12月9日,五層,四層 陽台
RPWOMLMLLHGGFAT76DA,,47.30,停車空間、梯間、樓梯間,鋼筋混凝土造,109年12月9日,五層,
RPROMLPKLHGGFAT09DA,28,84.31,住家用,鋼筋混凝土造,82年4月15日,五層,四層 陽台
RPROMLPKLHGGFAT09DA,28,28.86,樓梯間，防空避難室,鋼筋混凝土造,82年4月15日,五層,
RPSOMLPLKHGGFAT56DA,,50.43,集合住宅,鋼筋混凝土造,109年12月22日,五層,三層 陽台
RPSOMLPLKHGGFAT56DA,,27.50,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPXPMLQLJHGGFAT17DA,27,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXOMLMLLHGGFAT86DA,,101.42,集合住宅,鋼筋混凝土造,109年12月9日,五層,五層 陽台 夾層
RPXOMLMLLHGGFAT86DA,,58.36,停車空間、梯間、樓梯間,鋼筋混凝土造,109年12月9日,五層,
RPVOMLSJKHGGFAT96DA,,88.49,集合住宅,鋼筋混凝土造,109年12月22日,五層,二層 陽台
RPVOMLSJKHGGFAT96DA,,37.92,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPSNMLOJKHGGFAT78DA,25,53.39,住家用,鋼筋混凝土造,84年11月9日,十二層,十一層 陽台
RPSNMLOJKHGGFAT78DA,25,13.34,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPUNMLSJKHGGFAT76DA,,88.49,集合住宅,鋼筋混凝土造,109年12月22日,五層,三層 陽台
RPUNMLSJKHGGFAT76DA,,37.92,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPSOMLSJKHGGFAT66DA,,56.45,集合住宅,鋼筋混凝土造,109年12月22日,五層,二層 陽台
RPSOMLSJKHGGFAT66DA,,29.17,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPTOMLSJKHGGFAT76DA,,89.83,集合住宅,鋼筋混凝土造,109年12月22日,五層,二層 陽台
RPTOMLSJKHGGFAT76DA,,38.23,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPQNMLSJKHGGFAT98DA,,89.83,集合住宅,鋼筋混凝土造,109年12月22日,五層,四層 陽台
RPQNMLSJKHGGFAT98DA,,38.23,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPVOMLNJLHGGFAT56DA,,84.94,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台
RPVOMLNJLHGGFAT56DA,,37.11,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,
RPWNMLOJLHGGFAT66DA,1,262.73,住家用,鋼筋混凝土造,108年12月23日,四層,一層 二層 三層 四層 陽台
RPRNMLSJKHGGFAT09DA,,89.83,集合住宅,鋼筋混凝土造,109年12月22日,五層,五層 陽台
RPRNMLSJKHGGFAT09DA,,38.23,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPSNMLSJKHGGFAT56DA,,56.45,集合住宅,鋼筋混凝土造,109年12月22日,五層,四層 陽台
RPSNMLSJKHGGFAT56DA,,29.17,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPVNMLSJKHGGFAT86DA,,50.43,集合住宅,鋼筋混凝土造,109年12月22日,五層,四層 陽台
RPVNMLSJKHGGFAT86DA,,27.50,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
