編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLLLMHGGFAV88DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPOMLLLMHGGFAV88DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPOMLLLMHGGFAV88DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPPOMLLLMHGGFAV88DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPSOMLQKLHGGFAV86DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPSOMLQKLHGGFAV86DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPSOMLQKLHGGFAV86DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSOMLQKLHGGFAV86DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSOMLQKLHGGFAV86DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPSOMLQKLHGGFAV86DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPTOMLQKLHGGFAV96DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPTOMLQKLHGGFAV96DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPTOMLQKLHGGFAV96DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTOMLQKLHGGFAV96DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTOMLQKLHGGFAV96DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPTOMLQKLHGGFAV96DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPUOMLQKLHGGFAV07DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPUOMLQKLHGGFAV07DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPUOMLQKLHGGFAV07DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUOMLQKLHGGFAV07DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPWOMLQKLHGGFAV27DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPWOMLQKLHGGFAV27DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPWOMLQKLHGGFAV27DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWOMLQKLHGGFAV27DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWOMLQKLHGGFAV27DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPWOMLQKLHGGFAV27DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPWNMLOLNHGGFAV27DA,,192.90,住家用,ＲＣ造,110年2月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKNHGGFAV88DA,15,136.09,住家用,ＲＣ造,94年9月16日,三層,一層 二層 三層 見其他登記事項
RPQQMLOJNHGGFAV76DA,,140.94,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓
RPUNMLTJMHGGFAV27DA,,86.39,住宅、樓梯間,ＲＣ造,110年1月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLTJMHGGFAV27DA,,86.39,住宅、樓梯間,ＲＣ造,110年1月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSLLHGGFAV76DA,22,89.27,店舖．人行．集合住宅,鋼筋混凝土造,87年10月14日,七層,一層 二層 陽台 平台 騎樓
RPPNMLSLLHGGFAV76DA,22,13.33,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,
RPPNMLSLLHGGFAV76DA,22,20.17,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,
RPXNMLQLMHGGFAV47DA,25,9.52,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPXNMLQLMHGGFAV47DA,25,6.43,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPXNMLQLMHGGFAV47DA,25,7.25,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPXNMLQLMHGGFAV47DA,25,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPXNMLQLMHGGFAV47DA,25,105.49,集合住宅,鋼筋混凝土造,85年6月21日,七層,五層 陽台
RPVNMLOLNHGGFAV17DA,50,95.91,住家用,水泥磚木蓋瓦,59年11月1日,一層,一層 騎樓
RPVNMLPLNHGGFAV27DA,34,121.27,住家用,加強磚造,75年10月31日,二層,一層 二層 陽台 屋頂突出物
RPUOMLRLNHGGFAV47DA,25,129.87,住家用,鋼筋混凝土造,85年6月12日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLKLNHGGFAV98DA,,55.86,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPQOMLKLNHGGFAV98DA,,20.04,共用部份,ＲＣ造,109年7月24日,五層,
RPROMLKLNHGGFAV09DA,,48.35,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPROMLKLNHGGFAV09DA,,16.04,共用部份,ＲＣ造,109年7月24日,五層,
RPSNMLLLNHGGFAV56DA,27,23.18,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPSNMLLLNHGGFAV56DA,27,71.23,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十層 陽台
RPOOMLKLNHGGFAV78DA,,55.86,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPOOMLKLNHGGFAV78DA,,20.04,共用部份,ＲＣ造,109年7月24日,五層,
RPPOMLKLNHGGFAV88DA,,55.72,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPPOMLKLNHGGFAV88DA,,38.48,共用部份,ＲＣ造,109年7月24日,五層,
RPTNMLMLMHGGFDV07EA,41,220.22,壹層：店鋪、住宅貳層：住宅,加強磚造,69年2月29日,二層,一層 二層 陽台 騎樓
RPQNMLMJOHGGFDV66DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十一層 陽台
RPQNMLMJOHGGFDV66DA,23,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLMJOHGGFDV66DA,23,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLMJOHGGFDV66DA,23,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPTNMLMLMHGGFAV66DA,,88.60,Ｈ２住宅,ＲＣ造,110年3月5日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLMHGGFAV66DA,,88.60,Ｈ２住宅,ＲＣ造,110年3月5日,三層,一層 二層 三層 見其他登記事項
RPUPMLSKLHGGFAV37DA,31,267.11,住家用,鋼筋混凝土造,79年6月9日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPXNMLKLNHGGFAV96DA,,48.09,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPXNMLKLNHGGFAV96DA,,34.44,共用部份,ＲＣ造,109年7月24日,五層,
RPWNMLMKNHGGFAV96DA,,20.20,住家用,木造,,一層,一層
RPWNMLMKNHGGFAV96DA,,20.66,住家用,木造,,一層,一層
RPPNMLRKNHGGFAV76DA,27,203.58,住家用,鋼筋混凝土造,83年8月9日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLMNHGGFAV09DA,27,219.39,住家用,鋼筋混凝土造,83年5月11日,四層,一層 二層 三層 四層 騎樓
RPSNMLSLNHGGFAV27DA,36,114.92,住家用,加強磚造,73年12月24日,二層,一層 二層 陽台
RPPNMLNLNHGGFAV09DA,28,24.33,集合住宅,鋼筋混凝土造,82年5月22日,十二層,十一層 陽台
RPPNMLNLNHGGFAV09DA,28,3.03,共用部份,鋼筋混凝土造,82年5月22日,十二層,
RPPNMLNLNHGGFAV09DA,28,6.37,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPVNMLQLNHGGFAV37DA,44,78.12,住家用,鐵筋水泥磚,65年11月9日,二層,一層 二層
RPVNMLRLNHGGFAV47DA,37,214.91,住商用,鋼筋混凝土造,73年7月10日,三層,一層 二層 三層 陽台 地下層
RPWNMLRLNHGGFAV57DA,,192.90,住家用,ＲＣ造,110年2月22日,三層,一層 二層 三層 見其他登記事項
RPXNMLRLNHGGFAV67DA,31,98.83,住家用,加強磚造,79年4月12日,二層,一層 二層
RPQNMLPLNHGGFAV76DA,27,24.07,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPQNMLPLNHGGFAV76DA,27,70.57,集合住宅,鋼筋混凝土造,83年4月19日,十四層,六層 陽台
RPPNMLLMNHGGFBV09DA,38,43.35,住家用,加強磚造,72年2月15日,一層,一層
RPUNMLLJOHGGFAV66DA,3,104.32,集合住宅,ＲＣ造,107年3月23日,九層,九層 見其他登記事項
RPUNMLLJOHGGFAV66DA,3,75.10,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,
RPUOMLLJOHGGFAV76DA,,180.07,Ｈ２住宅,ＲＣ造,110年3月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJNHGGFAV09DA,42,82.98,住家用,加強磚造,67年11月9日,二層,一層 二層
RPPNMLRJNHGGFDV96DA,35,99.72,住家用,加強磚造,75年5月27日,二層,一層 二層 騎樓
RPPNMLQLNHGGFDV07DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLQLNHGGFDV07DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台
RPTOMLLJOHGGFAV66DA,,196.05,住家用,ＲＣ造,110年2月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJOHGGFAV98DA,25,89.79,鄉村住宅,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPQNMLMJOHGGFAV98DA,25,89.79,鄉村住宅,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPOOMLLMNHGGFAV98DA,39,103.30,住家用,加強磚造,71年9月22日,二層,一層 二層 騎樓
RPXOMLPJNHGGFAV37DA,42,77.28,住家用,加強磚造,68年8月14日,二層,一層 二層
RPPNMLLJOHGGFAV78DA,1,56.03,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPPNMLLJOHGGFAV78DA,1,20.10,共用部份,ＲＣ造,109年7月24日,五層,
RPXNMLLMNHGGFAV17DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPXNMLLMNHGGFAV17DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPXNMLLMNHGGFAV17DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPVOMLRLNHGGFAV57DA,25,88.17,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台
RPVOMLRLNHGGFAV57DA,25,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVOMLRLNHGGFAV57DA,25,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPOMLPJNHGGFAV56DA,,193.75,住家用,ＲＣ造,110年1月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJOHGGFAV66DA,26,10.82,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPTNMLMJOHGGFAV66DA,26,4.62,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPTNMLMJOHGGFAV66DA,26,20.54,集合住宅,鋼筋混凝土造,84年5月17日,七層,七層
RPPNMLNJOHGGFAV98DA,6,104.05,住家用,ＲＣ造,104年7月2日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJOHGGFAV98DA,6,104.05,住家用,ＲＣ造,104年7月2日,三層,一層 二層 三層 見其他登記事項
RPSNMLNJOHGGFAV66DA,13,242.01,住宅、樓梯間,ＲＣ造,96年12月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLOJOHGGFAV76DA,27,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPSNMLOJOHGGFAV76DA,27,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,六層 陽台
RPPNMLOJNHGGFAV98DA,39,186.00,住家用,鋼筋混凝土造,70年12月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLTLNHGGFAV17DA,42,119.76,住家用,加強磚造,68年6月26日,二層,一層 二層 騎樓
RPPNMLTJOHGGFCV27EA,28,160.97,住家用,鋼筋混凝土造,82年9月9日,三層,一層 二層 三層 騎樓
RPTNMLLMNHGGFAV76DA,,50.83,住家用,木造,,一層,一層
RPTNMLPLNHGGFAV07DA,,78.58,住家用,鐵筋水泥磚,,二層,一層 二層
RPTNMLOJOHGGFAV86DA,25,5.87,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPTNMLOJOHGGFAV86DA,25,6.65,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPTNMLOJOHGGFAV86DA,25,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPTNMLOJOHGGFAV86DA,25,105.09,商業用,鋼筋混凝土造,85年6月21日,七層,一層 平台
RPSNMLRJOHGGFAV07DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPSNMLRJOHGGFAV07DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSNMLRJOHGGFAV07DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTNMLRJOHGGFAV17DA,1,73.31,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,五層 見其他登記事項
RPTNMLRJOHGGFAV17DA,1,12.07,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,
RPUNMLNJOHGGFAV86DA,38,89.22,集合住宅,鋼筋混凝土造,72年2月22日,四層,四層 陽台
RPUNMLNJOHGGFAV86DA,38,6.64,國民住宅、走道,鋼筋混凝土造,72年2月22日,四層,
RPPNMLMJOHGGFAV88DA,1,205.52,Ｈ２住宅、樓梯間,ＲＣ造,109年2月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKNHGGFAV09DA,,168.09,住宅,ＲＣ造,110年3月9日,三層,一層 二層 三層 見其他登記事項
RPSNMLNKNHGGFAV66DA,,165.41,住宅,ＲＣ造,110年3月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJNHGGFAV76DA,,229.06,住宅、樓梯間,ＲＣ造,110年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLSLNHGGFCV27DA,40,143.70,住家用,加強磚造,70年3月2日,二層,一層 二層 陽台 騎樓
RPUNMLRLNHGGFAV37DA,,75.66,住家用,鐵筋水泥磚,,二層,一層 二層
RPPNMLMLNHGGFAV98DA,26,170.94,住家用,鋼筋混凝土造,84年3月21日,三層,一層 二層 三層 夾層 見其他登記事項
