編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSPMLTLMHGGFCD58CC,31,29.92,住家用,鋼筋混凝土造,78年11月24日,五層,
RPSPMLTLMHGGFCD58CC,31,17.37,共有部分,鋼筋混凝土造,78年11月24日,五層,
RPSPMLSLMHGGFKD66CC,39,89.52,住家用,鋼筋混凝土造,71年2月22日,五層,
RPSPMLSLMHGGFKD66CC,39,3.24,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPSPMLSLMHGGFKD66CC,39,2.17,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPSPMLSLMHGGFKD66CC,39,1.80,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPSPMLSLMHGGFKD66CC,39,2.95,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPSPMLSLMHGGFKD66CC,39,.75,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPSPMLSLMHGGFKD66CC,39,5.64,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPROMLSLMHGGFCD28CC,52,73.66,住家用,加強磚造,57年11月10日,二層,
RPQNMLTLMHGGFAD97CC,22,102.24,集合住宅,鋼筋混凝土造,88年2月11日,二十四層,
RPQNMLTLMHGGFAD97CC,22,12.04,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPQNMLTLMHGGFAD97CC,22,20.82,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPQNMLTLMHGGFAD97CC,22,4.59,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPSNMLTLMHGGFAD18CC,28,39.18,商業用,鋼筋混凝土造,82年5月11日,十五層,
RPSNMLTLMHGGFAD18CC,28,1.36,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPSNMLTLMHGGFAD18CC,28,2.15,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPSNMLTLMHGGFAD18CC,28,5.51,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPVNMLTLMHGGFAD48CC,13,120.91,店舖、集合住宅,鋼筋混凝土造,96年12月27日,十九層,
RPVNMLTLMHGGFAD48CC,13,30.24,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPTOMLTLMHGGFAD38CC,26,92.87,國民住宅,鋼筋混凝土造,84年9月13日,九層,
RPTOMLTLMHGGFAD38CC,26,11.89,共有部分,鋼筋混凝土造,84年9月13日,九層,
RPTOMLTLMHGGFAD38CC,26,2.72,共有部分,鋼筋混凝土造,84年9月13日,九層,
RPPOMLTLMHGGFKD98CC,28,153.91,住商用,鋼筋混凝土造,82年2月26日,五層,
RPPOMLTLMHGGFKD98CC,28,147.78,住商用,鋼筋混凝土造,82年2月26日,五層,
RPXPMLTLMHGGFKD27CC,26,33.70,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPXPMLTLMHGGFKD27CC,26,92.92,住家用,鋼筋混凝土造,84年9月8日,十九層,
RPTNMLTLMHGGFAD28CC,25,102.55,住家用,鋼筋混凝土造,85年9月19日,十三層,
RPTNMLTLMHGGFAD28CC,25,11.32,共有部分,鋼筋混凝土造,85年9月19日,十三層,
RPTNMLTLMHGGFAD28CC,25,16.35,共有部分,鋼筋混凝土造,85年9月19日,十三層,
RPTPMLTLMHGGFKD86CC,39,108.66,住家用,加強磚造,71年6月3日,二層,
RPXOMLTLMHGGFAD78CC,26,59.97,住家用,鋼筋混凝土造,84年1月4日,二十五層,
RPXOMLTLMHGGFAD78CC,26,10.17,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPXOMLTLMHGGFAD78CC,26,8.23,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPUNMLTLMHGGFHD09CC,45,203.23,住家用,加強磚造,65年1月1日,三層,
RPXNMLTLMHGGFBD78CC,29,118.43,住商用,鋼筋混凝土造,81年10月23日,三層,
RPVNMLTLMHGGFBD58CC,29,50.88,住商用,鋼筋混凝土造,81年10月23日,三層,
RPWNMLKMMHGGFCD97CC,2,62.59,集合住宅,鋼筋混凝土構造,107年11月8日,十三層,
RPWNMLKMMHGGFCD97CC,2,41.04,本共有部份之項目有：防空避難室兼停車空間、停車空間共２項,鋼筋混凝土構造,107年11月8日,十三層,
RPWNMLKMMHGGFCD97CC,2,4.35,本共有部份之項目有：安全梯、梯廳、管道間、昇降機、公共服務空間、門廊、車道‧排煙室、電梯共９項。,鋼筋混凝土構造,107年11月8日,十三層,
RPWNMLKMMHGGFCD97CC,2,14.21,本共有部份之項目有：樓梯間、機械室、水箱、電梯共４項。,鋼筋混凝土構造,107年11月8日,十三層,
RPUNMLNJNHGGFKD68CC,23,87.57,住家用,鋼筋混凝土造,86年11月20日,九層,
RPPRMLNJNHGGFDD87CC,26,114.00,住家用,鋼筋混凝土造,84年1月19日,七層,
RPUNMLNJNHGGFKD68CC,23,25.44,共有部分,鋼筋混凝土造,86年11月20日,九層,
RPPOMLTLMHGGFBD08CC,8,226.15,住家用,鋼筋混凝土造,101年11月5日,四層,
RPUNMLNJNHGGFKD68CC,23,7.36,共有部分,鋼筋混凝土造,86年11月20日,九層,
RPPOMLTLMHGGFBD08CC,8,.39,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,
RPXNMLKMMHGGFCD08CC,14,231.40,住宅、停車空間,鋼筋混凝土造,96年6月4日,四層,
RPPOMLNJNHGGFCD47CC,31,13.45,住家用,鋼筋混凝土造,79年9月26日,十二層,
RPPOMLNJNHGGFCD47CC,31,6.69,共有部分,鋼筋混凝土造,79年9月26日,十二層,
RPQOMLNJNHGGFKD38CC,3,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,
RPQOMLNJNHGGFKD38CC,3,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPNMLNJNHGGFAD17CC,11,186.80,住家用,鋼筋混凝土造,99年2月11日,三層,
RPRNMLOJNHGGFAD47CC,12,233.35,店舖，住宅,鋼筋混凝土造,98年4月2日,四層,
RPSNMLNJNHGGFAD47CC,44,375.97,住商用,鋼筋混凝土造,66年4月25日,四層,
RPQNMLOJNHGGFAD37CC,63,66.43,住家用,磚造,47年1月1日,二層,
RPSNMLOJNHGGFAD57CC,22,210.57,住宅、停車空間,鋼筋混凝土造,88年6月10日,四層,
RPUNMLOJNHGGFAD77CC,43,28.19,住家用,鋼筋混凝土造,66年12月2日,七層,
RPUNMLOJNHGGFAD77CC,43,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPTNMLNJNHGGFAD57CC,31,12.62,住家用,鋼筋混凝土造,79年5月18日,五層,
RPTNMLNJNHGGFAD57CC,31,6.39,共有部分,鋼筋混凝土造,79年5月18日,五層,
RPXNMLOJNHGGFAD08CC,40,84.40,住家用,鋼筋混凝土造,70年9月23日,八層,
RPXNMLOJNHGGFAD08CC,40,24.26,共有部分,鋼筋混凝土造,70年9月23日,八層,
RPRNMLOJNHGGFKD48CC,26,40.48,辦公室。,鋼筋混凝土造,84年3月31日,十五層,
RPRNMLOJNHGGFKD48CC,26,8.86,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPQNMLOJNHGGFID18CC,14,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,
RPRQMLOJNHGGFAD87DC,61,283.38,住商用,加強磚造,49年3月26日,三層,
RPQNMLOJNHGGFID18CC,14,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPQNMLOJNHGGFID18CC,14,5.11,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPRNMLOJNHGGFCD67CC,46,33.06,住家用,加強磚造,64年9月16日,二層,
RPSNMLOJNHGGFBD67CC,1,121.32,店舖,鋼骨構造有牆,109年3月17日,一層,
RPTNMLOJNHGGFKD68CC,33,147.47,住商用,鋼筋混凝土造,77年6月20日,四層,
RPRPMLPJNHGGFBD87CC,41,107.38,住商用,加強磚造,69年1月25日,二層,
RPVNMLOJNHGGFBD97CC,27,120.31,住商用,鋼筋混凝土造,83年4月30日,二層,
RPVPMLPJNHGGFKD56CC,25,91.94,住家用,鋼筋混凝土造,85年1月29日,十六層,
RPVPMLPJNHGGFKD56CC,25,10.94,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPVPMLPJNHGGFKD56CC,25,5.21,共有部分,鋼筋混凝土造,85年1月29日,十六層,
RPVOMLQJNHGGFAD18CC,26,29.39,住家用,鋼筋混凝土造,84年7月4日,十八層,
RPVOMLQJNHGGFAD18CC,26,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPOOMLPJNHGGFAD37CC,3,102.63,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,
RPOOMLPJNHGGFAD37CC,3,69.53,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPUOMLPJNHGGFCD18CC,39,86.12,住家用,鋼筋混凝土造,71年5月3日,五層,
RPUOMLPJNHGGFCD18CC,39,14.43,共有部分,鋼筋混凝土造,71年5月3日,五層,
RPOOMLPJNHGGFCD57CC,43,76.48,住家用,鋼筋混凝土造,67年5月9日,四層,
RPSNMLQJNHGGFCD97CC,37,72.21,住家用,鋼筋混凝土造,73年1月9日,五層,
RPSNMLQJNHGGFCD97CC,37,6.64,共有部分,鋼筋混凝土造,73年1月9日,五層,
RPUNMLQJNHGGFCD18CC,26,100.93,住家用,鋼筋混凝土造,84年1月6日,二十五層,
RPUNMLQJNHGGFCD18CC,26,26.11,共有部分,鋼筋混凝土造,84年1月6日,二十五層,
RPOOMLQJNHGGFCD67CC,41,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,
RPOOMLQJNHGGFCD67CC,41,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPTNMLQJNHGGFKD88CC,33,19.83,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,
RPTNMLQJNHGGFCD08CC,27,159.57,住家用,鋼筋混凝土造,83年1月20日,七層,
RPTNMLQJNHGGFCD08CC,27,48.17,共有部分,鋼筋混凝土造,83年1月20日,七層,
RPVNMLRJNHGGFKD56CC,10,26.45,住宅，停車空間,鋼筋混凝土造,99年12月30日,四層,
RPROMLQJNHGGFCD97CC,23,92.22,住家用,鋼筋混凝土造,87年9月19日,十二層,
RPROMLQJNHGGFCD97CC,23,33.34,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPROMLQJNHGGFCD97CC,23,9.34,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPOOMLRJNHGGFKD58CC,24,88.62,住家用,鋼筋混凝土造,86年5月29日,二十層,
RPOOMLRJNHGGFKD58CC,24,31.96,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPOOMLRJNHGGFKD58CC,24,13.33,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPUNMLRJNHGGFHD78CC,5,70.97,集合住宅,鋼筋混凝土造,105年7月27日,十五層,
RPUNMLRJNHGGFHD78CC,5,67.74,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,
RPXNMLRJNHGGFKD76CC,8,23.15,住家用,鋼筋混凝土構造,101年12月6日,四層,
RPXNMLRJNHGGFHD09CC,32,382.29,走廊、廠房、倉庫、,鋼筋混凝土加強磚造,78年7月12日,二層,
RPPOMLRJNHGGFHD38CC,25,199.92,住商用,鋼筋混凝土造,85年5月18日,四層,
RPSQMLRJNHGGFCD38CC,23,133.80,商業用,鋼骨造,87年7月8日,一層,
RPTNMLSJNHGGFBD18CC,39,102.63,住商用,加強磚造,71年9月8日,二層,
RPVPMLKKNHGGFID58CC,19,162.41,住家用,鋼筋混凝土造,91年5月3日,四層,
RPROMLKKNHGGFHD97CC,42,102.51,住商用,加強磚造,68年6月20日,二層,
RPWNMLRJNHGGFAD28CC,35,98.38,住家用,鋼筋混凝土造,74年11月27日,七層,
RPWNMLRJNHGGFAD28CC,35,24.40,共有部分,鋼筋混凝土造,74年11月27日,七層,
RPTQMLRJNHGGFCD48CC,33,295.30,住商用,鋼筋混凝土造,77年4月6日,五層,
RPRPMLKKNHGGFAD47DC,39,90.01,住家用,鋼筋混凝土造,70年12月22日,五層,
RPRPMLKKNHGGFAD47DC,39,.00,共有部分,鋼筋混凝土造,70年12月22日,五層,
RPRPMLKKNHGGFAD47DC,39,9.96,共有部分,鋼筋混凝土造,70年12月22日,五層,
RPVPMLKKNHGGFAD87DC,21,89.88,集合住宅,鋼筋混凝土造,88年11月6日,十四層,
RPVPMLKKNHGGFAD87DC,21,26.98,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPVPMLKKNHGGFAD87DC,21,3.49,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPPOMLKKNHGGFBD27DC,25,66.70,住家用,鋼筋混凝土造,84年11月10日,九層,
RPPOMLKKNHGGFBD27DC,25,10.53,避難室、辦公室,鋼筋混凝土造,84年11月10日,九層,
RPPOMLKKNHGGFBD27DC,25,9.40,樓梯間、機械房、水箱,鋼筋混凝土造,84年11月10日,九層,
RPWOMLKKNHGGFCD08DC,17,46.34,住家用,ＲＣ造,93年7月12日,十四層,
RPXTMLKKNHGGFBD58DC,27,91.78,住家用,鋼筋混凝土造,83年6月29日,十一層,
RPWOMLKKNHGGFCD08DC,17,10.04,共有部分,ＲＣ造,93年7月12日,十四層,
RPXTMLKKNHGGFBD58DC,27,21.83,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,
RPWOMLKKNHGGFCD08DC,17,5.58,共有部分,ＲＣ造,93年7月12日,十四層,
RPTOMLKKNHGGFCD77DC,27,149.51,住商用,鋼筋混凝土造,83年3月9日,七層,
RPTOMLKKNHGGFCD77DC,27,34.24,共有部分,鋼筋混凝土造,83年3月9日,七層,
RPXNMLKKNHGGFKD78CC,25,67.40,住家用,鋼筋混凝土造,85年2月16日,十三層,
RPXNMLKKNHGGFKD78CC,25,10.05,共有部分,,85年2月16日,十三層,
RPXNMLKKNHGGFKD78CC,25,3.50,共有部分,鋼筋混凝土造,85年2月16日,十三層,
RPVOMLKKNHGGFKD68CC,14,124.55,住家用,鋼筋混凝土造,95年10月31日,十三層,
RPVOMLKKNHGGFKD68CC,14,67.82,共有部分,鋼筋混凝土造,95年10月31日,十三層,
RPTOMLKKNHGGFKD48CC,36,596.25,工業用,Ｒ﹒Ｃ造、鋼架。,74年10月3日,一層,
RPTOMLKKNHGGFKD48CC,36,984.73,廠房、辦公室、守衛室、檢驗室、鍋爐室、交誼廳。,Ｒ﹒Ｃ造、加強磚造、鋼架。,74年10月24日,二層,
RPWOMLKKNHGGFKD78CC,26,66.70,住家用,鋼筋混凝土造,84年10月9日,十五層,
RPWOMLKKNHGGFKD78CC,26,25.81,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPQOMLKKNHGGFAD17CC,26,47.27,住家用,鋼筋混凝土造,83年12月22日,二十一層,
RPQOMLKKNHGGFAD17CC,26,7.30,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPQOMLKKNHGGFAD17CC,26,4.72,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXOMLKKNHGGFAD87CC,5,58.45,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPXOMLKKNHGGFAD87CC,5,24.72,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPWOMLKKNHGGFAD77CC,14,47.16,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,
RPWOMLKKNHGGFAD77CC,14,6.33,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPWOMLKKNHGGFAD77CC,14,9.88,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPPPMLKKNHGGFAD17CC,33,91.50,住家用,鋼筋混凝土造,76年10月14日,四層,
RPPPMLKKNHGGFAD17CC,33,14.22,共有部分,鋼筋混凝土造,76年10月14日,四層,
RPSNMLKKNHGGFCD47CC,38,70.49,集合住宅,鋼筋混凝土造,72年7月5日,五層,
RPSNMLKKNHGGFCD47CC,38,5.79,共有部分,鋼筋混凝土造,72年7月5日,五層,
RPOOMLKKNHGGFCD17CC,26,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,
RPOOMLKKNHGGFCD17CC,26,4.93,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPOOMLKKNHGGFCD17CC,26,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPVNMLLKNHGGFCD87CC,15,227.72,店舖、住宅、停車空間、補習班,ＲＣ造,94年11月18日,四層,
RPROMLKKNHGGFCD47CC,41,94.95,住家用,鋼筋混凝土造,69年1月28日,五層,
RPROMLKKNHGGFCD47CC,41,13.82,共有部分,鋼筋混凝土造,69年1月28日,五層,
RPOOMLLKNHGGFKD08CC,28,153.73,住商用,鋼筋混凝土造,81年11月17日,四層,
RPRPMLLKNHGGFAD57DC,4,97.43,店舖,鋼骨構造,106年10月20日,一層,
RPRPMLLKNHGGFAD57DC,4,1.03,本共有部分之項目有：管委會空間,鋼骨構造,106年10月20日,一層,
RPXOMLLKNHGGFAD08DC,4,84.13,店舖,鋼骨構造,106年10月20日,一層,
RPXOMLLKNHGGFAD08DC,4,1.03,本共有部分之項目有：管委會空間,鋼骨構造,106年10月20日,一層,
RPVNMLLKNHGGFHD48DC,28,209.79,住商用,鋼筋混凝土造,81年12月15日,四層,
RPUNMLLKNHGGFHD38DC,28,209.79,住商用,鋼筋混凝土造,81年12月15日,四層,
RPXNMLMKNHGGFGD68DC,37,61.61,住商用,鋼筋混凝土造,73年4月3日,三層,
RPPOMLMKNHGGFGD97DC,37,15.75,住商用,鋼筋混凝土造,73年4月3日,三層,
RPQWMLMKNHGGFKD56CC,34,149.43,住家用,加強磚造,76年6月10日,二層,
RPQOMLMKNHGGFHD08CC,4,28.40,集合住宅,鋼筋混凝土造,106年1月11日,八層,
RPXRMLMKNHGGFKD76CC,20,176.90,住家用,鋼筋混凝土造,90年7月13日,四層,
RPPOMLLKNHGGFKD28DC,25,116.13,住家用,鋼筋混凝土造,84年12月4日,十五層,
RPPOMLLKNHGGFKD28DC,25,51.97,共有部分,鋼筋混凝土造,84年12月4日,十五層,
RPVOMLMKNHGGFCD08CC,39,87.30,住家用,鋼筋混凝土造,71年2月26日,五層,
RPVOMLMKNHGGFCD08CC,39,12.96,共有部分,鋼筋混凝土造,71年2月26日,五層,
RPSNMLMKNHGGFAD47CC,4,84.13,店舖,鋼骨構造,106年10月20日,一層,
RPSNMLMKNHGGFAD47CC,4,1.03,本共有部分之項目有：管委會空間,鋼骨構造,106年10月20日,一層,
RPTNMLMKNHGGFAD57CC,4,97.43,店舖,鋼骨構造,106年10月20日,一層,
RPTNMLMKNHGGFAD57CC,4,1.03,本共有部分之項目有：管委會空間,鋼骨構造,106年10月20日,一層,
RPQOMLMKNHGGFAD37CC,5,61.30,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPQOMLMKNHGGFAD37CC,5,25.92,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPOMLMKNHGGFAD27CC,30,62.20,住商用,鋼筋混凝土造,80年8月16日,五層,
RPOPMLMKNHGGFAD27CC,5,87.67,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPOPMLMKNHGGFAD27CC,5,37.38,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPPMLNKNHGGFCD67CC,39,81.36,住家用,鋼筋混凝土造,70年11月17日,五層,
RPPPMLNKNHGGFCD67CC,39,6.78,共有部分,鋼筋混凝土造,70年11月17日,五層,
RPVNMLNKNHGGFAD87CC,43,43.60,住商用,鋼筋混凝土造,67年10月26日,十二層,
RPVNMLNKNHGGFAD87CC,43,73.40,共有部分,鋼筋混凝土造,67年10月26日,十二層,
RPWOMLMKNHGGFAD97CC,5,60.80,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPWOMLMKNHGGFAD97CC,5,25.92,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPXOMLNKNHGGFKD56CC,27,157.18,住家用,鋼筋混凝土造,82年12月30日,七層,
RPXOMLNKNHGGFKD56CC,27,133.35,共有部分,鋼筋混凝土造,82年12月30日,七層,
RPVOMLNKNHGGFAD97CC,51,76.19,住家用,加強磚造,59年5月14日,二層,
RPTOMLNKNHGGFKD78CC,31,594.73,商業用,鋼造,78年11月28日,一層,
RPSNMLNKNHGGFBD67CC,1,235.89,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,
RPSNMLNKNHGGFBD67CC,1,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,
RPTOMLOKNHGGFHD58CC,27,63.87,住家用,鋼筋混凝土造,83年9月23日,八層,
RPSNMLOKNHGGFGD38DC,26,52.19,住家用,鋼筋混凝土造,84年5月6日,五層,
RPUOMLOKNHGGFHD68CC,6,173.83,廠房、停車空間,鋼骨構造,104年4月30日,一層,
RPRPMLOKNHGGFKD78CC,28,486.29,住家用,Ｒ﹒Ｃ造、鋼骨造。,82年2月1日,三層,
RPSSMLOKNHGGFID98CC,38,144.64,工商用,鋼筋混凝土加強磚造,72年5月2日,一層,
RPVOMLOKNHGGFGD78DC,4,65.45,集合住宅,鋼筋混凝土造,106年10月16日,五層,
RPPQMLOKNHGGFCD87CC,54,61.16,住商用,加強磚造,55年12月12日,二層,
RPPQMLOKNHGGFCD87CC,54,71.17,住商用,加強磚造,55年12月12日,二層,
RPWQMLOKNHGGFCD58CC,23,116.03,住家用,鋼筋混凝土造,87年9月19日,十二層,
RPWQMLOKNHGGFCD58CC,23,37.59,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPWQMLOKNHGGFCD58CC,23,12.05,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPXRMLOKNHGGFCD78CC,31,17.14,住家用,鋼筋混凝土造,78年11月24日,五層,
RPXRMLOKNHGGFCD78CC,31,9.75,共有部分,鋼筋混凝土造,78年11月24日,五層,
RPXNMLOKNHGGFAD18CC,39,69.01,住家用,鋼筋混凝土造,71年9月30日,五層,
RPXNMLOKNHGGFAD18CC,39,17.46,共有部分,鋼筋混凝土造,71年9月30日,五層,
RPQSMLOKNHGGFCD18CC,27,48.27,住家用,鋼筋混凝土造,83年11月3日,五層,
RPQSMLOKNHGGFCD18CC,27,19.28,共有部分,鋼筋混凝土造,83年11月3日,五層,
RPQOMLOKNHGGFAD57CC,15,86.91,集合住宅,ＲＣ造,95年10月1日,十四層,
RPQOMLOKNHGGFAD57CC,15,17.55,共有部分,ＲＣ造,95年10月1日,十四層,
RPQOMLOKNHGGFAD57CC,15,15.45,共有部分,ＲＣ造,95年10月1日,十四層,
RPROMLOKNHGGFAD67CC,15,26.69,集合住宅,ＲＣ造,95年7月13日,十一層,
RPROMLOKNHGGFAD67CC,15,4.30,共有部分,ＲＣ造,95年7月13日,十一層,
RPROMLOKNHGGFAD67CC,15,7.13,共有部分,ＲＣ造,95年7月13日,十一層,
RPROMLOKNHGGFAD67CC,15,.01,共有部分,ＲＣ造,95年7月13日,十一層,
RPTOMLRKNHGGFAD18CC,52,68.85,住家用,加強磚造,58年3月6日,二層,
RPSOMLOKNHGGFAD77CC,25,22.03,住家用,鋼筋混凝土造,85年3月1日,十二層,
RPSOMLOKNHGGFAD77CC,25,12.81,共有部分,鋼筋混凝土造,85年3月1日,十二層,
RPRNMLRKNHGGFCD08CC,17,46.34,住家用,ＲＣ造,93年7月12日,十四層,
RPRNMLRKNHGGFCD08CC,17,8.56,共有部分,ＲＣ造,93年7月12日,十四層,
RPRNMLRKNHGGFCD08CC,17,32.97,共有部分,ＲＣ造,93年7月12日,十四層,
RPROMLRKNHGGFCD18CC,39,124.57,住家用,鋼筋混凝土造,71年5月11日,五層,
RPROMLRKNHGGFCD18CC,39,8.06,共有部分,鋼筋混凝土造,71年5月11日,五層,
RPROMLRKNHGGFCD18CC,39,7.89,住商用,鋼筋混凝土造,71年10月1日,三層,
RPTOMLRKNHGGFCD38CC,26,161.74,住家用,鋼筋混凝土造,84年3月22日,十二層,
RPTOMLRKNHGGFCD38CC,26,42.37,共有部分,鋼筋混凝土造,84年3月22日,十二層,
RPUOMLRKNHGGFCD48CC,40,16.53,住商用,鋼筋混凝土造,70年3月28日,三層,
RPTNMLRKNHGGFCD28CC,26,1344.26,店舖、餐廳、辦公室,鋼筋混凝土造,84年3月13日,三層,
RPUNMLRKNHGGFKD56CC,14,98.18,住家用,鋼筋混凝土造,96年9月20日,十四層,
RPUNMLRKNHGGFKD56CC,14,60.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPVOMLRKNHGGFCD58CC,30,13.89,住家用,鋼筋混凝土造,80年1月21日,七層,
RPVOMLRKNHGGFCD58CC,30,7.21,共有部分,鋼筋混凝土造,80年1月21日,七層,
RPVOMLRKNHGGFKD76CC,33,119.28,住家用,鋼筋混凝土造,77年4月25日,二層,
RPXNMLRKNHGGFID66CC,23,26.44,商業用,鋼筋混凝土造,87年8月13日,十四層,
RPORMLRKNHGGFKD98CC,28,193.94,住家用,鋼筋混凝土造,82年7月27日,四層,
RPUOMLRKNHGGFDD58CC,27,174.53,住家用,鋼筋混凝土造,82年11月3日,三層,
RPPOMLRKNHGGFAD87DC,59,65.13,住家用,磚造,51年1月1日,二層,
RPXOMLRKNHGGFHD76DC,5,54.33,集合住宅,鋼筋混凝土造,105年5月11日,七層,
RPXOMLRKNHGGFHD76DC,5,23.26,停車空間，梯間，門廳，管委會使用空間，樓梯間，水箱，機械室,鋼筋混凝土造,105年5月11日,七層,
RPWPMLSKNHGGFHD76CC,29,159.45,住家用,鋼筋混凝土造,81年1月18日,三層,
RPXPMLSKNHGGFHD86CC,5,26.45,住宅、停車空間,鋼筋混凝土造,105年5月11日,四層,
RPTOMLRKNHGGFHD88CC,,91.91,住家用,加強磚造,,二層,
RPPOMLSKNHGGFCD18DC,23,92.22,住家用,鋼筋混凝土造,87年9月19日,十二層,
RPPOMLSKNHGGFCD18DC,23,33.34,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPPOMLSKNHGGFCD18DC,23,9.34,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPTPMLSKNHGGFAD38CC,37,166.38,住商用,鋼筋混凝土造,73年10月9日,三層,
RPRNMLTKNHGGFAD08CC,10,136.62,集合住宅,鋼筋混凝土構造,100年10月27日,十四層,
RPRNMLTKNHGGFAD08CC,10,123.65,本共有部分之項目包括防空避難室、停車空間、台電配電室、電信室、發電機室、門廊、公共服務空間、頂蓋型廣場式開放空間、電樓梯間、梯廳、水箱、機械室等１２項。,鋼筋混凝土構造,100年10月27日,十四層,
RPUPMLSKNHGGFAD48CC,10,300.83,店舖、住宅,鋼筋混凝土構造,100年8月11日,五層,
