編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQKLHGGFBG48DA,4,206.92,住宅、樓梯間,鋼筋混凝土造,105年11月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQKLHGGFBG38DA,,85.16,住家用,木造,,一層,一層 騎樓 見其他登記事項
RPSNMLMKLHGGFBG57DA,2,177.27,住家用,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPWOMLSJLHGGFBG58DA,27,89.18,住家用,鋼筋混凝土造,83年8月3日,六層,六層 陽台
RPOPMLPKLHGGFBG67DA,,247.66,住家用,鋼筋混凝土造,109年12月23日,三層,一層 二層 三層 陽台
RPWOMLSJLHGGFBG58DA,27,16.77,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPWOMLSJLHGGFBG58DA,27,39.25,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPWOMLPKLHGGFBG48EA,23,98.95,住家用,鋼筋混凝土造,87年4月10日,七層,三層 陽台 雨遮
RPWOMLPKLHGGFBG48EA,23,11.72,樓梯間,鋼筋混凝土造,87年4月10日,七層,
RPWOMLPKLHGGFBG48EA,23,30.43,防空避難室﹒停車場﹒車道通道﹒樓梯間,鋼筋混凝土造,87年4月10日,七層,
RPPNMLQKLHGGFBG77EA,,293.26,農舍、樓梯間,鋼筋混凝土造,109年10月29日,三層,一層 二層 三層 見其他登記事項
RPWNMLQKLHGGFAG38EA,9,247.43,住家用,鋼筋混凝土造,101年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQKLHGGFBG87EA,34,5.96,共有部份,鋼筋混凝土造,76年3月5日,五層,
RPPOMLQKLHGGFBG87EA,34,82.78,住家用,鋼筋混凝土造,76年3月5日,五層,五層 陽台
RPXNMLKKLHGGFBG87DA,6,219.25,住宅、樓梯間、水箱,鋼筋混凝土造,103年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKKLHGGFBG07DA,4,42.87,一般事務所,鋼筋混凝土造,106年6月28日,十一層,二層 陽台 雨遮
RPOOMLKKLHGGFBG07DA,4,35.75,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,
RPOOMLKKLHGGFBG07DA,4,8.47,本共有部分項目：梯廳、陽台,鋼筋混凝土造,106年6月28日,十一層,
RPVOMLQKLHGGFBG38DA,42,60.98,住家用,鋼筋混凝土造,68年3月7日,五層,五層
RPVOMLQKLHGGFBG38DA,42,11.08,共有部份,鋼筋混凝土造,68年3月7日,五層,
RPVOMLPKLHGGFAG18DA,26,12.98,停車場、梯間、共同使用部份,鋼筋混凝土造,83年10月1日,六層,
RPUNMLLKLHGGFBG67DA,27,100.86,住家用,鋼筋混凝土造,83年3月19日,五層,三層 陽台
RPVOMLPKLHGGFAG18DA,26,40.28,住家用,鋼筋混凝土造,83年10月1日,六層,六層 陽台
RPUNMLLKLHGGFBG67DA,27,15.37,共有部份,鋼筋混凝土造,83年3月19日,五層,
RPSNMLRKLHGGFBG08DA,46,84.48,住家用,鋼筋混凝土加強磚造,64年4月2日,二層,一層 二層
RPRNMLOLKHGGFBG67DA,26,77.45,住家用,鋼筋混凝土造,84年4月10日,八層,七層 陽台
RPRNMLOLKHGGFBG67DA,26,15.96,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPRNMLOLKHGGFBG67DA,26,29.64,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPPNMLRKLHGGFAG67DA,44,73.10,住家用,鋼筋混凝土造,66年3月12日,四層,一層
RPPPMLPKLHGGFBG77DA,,255.92,住家用,鋼筋混凝土造,109年12月23日,三層,一層 二層 三層 陽台
RPTPMLPKLHGGFBG18DA,9,31.11,農業資材室,鋼骨造,101年5月30日,一層,一層
RPROMLQKLHGGFAG87DA,32,97.50,住家用,鋼筋混凝土造,78年3月7日,五層,三層 陽台
RPROMLQKLHGGFAG87DA,32,59.06,公共部份,鋼筋混凝土造,78年3月7日,地下層,
RPWPMLNJLHGGFAG08DA,,81.46,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台
RPWPMLNJLHGGFAG08DA,,81.46,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台
RPSOMLRKLHGGFAG08DA,22,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,一層 平台
RPSOMLRKLHGGFAG08DA,22,18.27,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,
RPQOMLRKLHGGFAG87DA,25,112.33,住家用,鋼筋混凝土造,85年1月9日,五層,一層 見其他登記事項
RPQOMLRKLHGGFAG87DA,25,16.46,共同使用部份（梯間）,鋼筋混凝土造,85年1月9日,五層,
RPQOMLRKLHGGFAG87DA,25,4.79,水箱．受電室．通廊．垃圾放置． 共同使用部份,鋼筋混凝土造,85年1月9日,五層,
RPPOMLRKLHGGFAG77DA,25,93.64,住家用,鋼筋混凝土造,84年12月27日,五層,五層 陽台 雨遮
RPPOMLRKLHGGFAG77DA,25,17.52,梯間．通道．共同使用,鋼筋混凝土造,84年12月27日,五層,
RPTNMLRKLHGGFBG18DA,27,182.85,住家用,鋼筋混凝土造,82年11月19日,二層,一層 二層 陽台 見其他登記事項
RPUNMLRKLHGGFBG28DA,27,186.43,住家用,鋼筋混凝土造,82年7月26日,二層,一層 二層 陽台 見其他登記事項
RPTNMLRKLHGGFAG18EA,42,103.66,住家用,鋼筋混凝土造,68年2月14日,二層,一層 二層 屋頂突出物
RPUPMLRKLHGGFBG48DA,32,133.68,住工用,鋼筋混凝土加強磚造,77年10月3日,二層,一層 二層 陽台 騎樓 見其他登記事項
RPTPMLRKLHGGFBG38DA,23,49.94,住家用,鋼筋混凝土造,87年8月12日,九層,四層 陽台 雨遮
RPTPMLRKLHGGFBG38DA,23,16.44,共有部份,鋼筋混凝土造,87年8月12日,九層,
RPTPMLRKLHGGFBG38DA,23,9.02,共有部份,鋼筋混凝土造,87年8月12日,九層,
RPQOMLPKLHGGFAG77EA,25,181.78,住家用,鋼筋混凝土造,84年9月8日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQOMLPKLHGGFAG77EA,25,2.76,農舍,鋼筋混凝土造,84年10月19日,二層,一層 二層
RPOOMLRKLHGGFBG87EA,,243.66,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPOOMLRKLHGGFBG87EA,,83.24,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPQOMLRKLHGGFBG08EA,,251.75,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPQOMLRKLHGGFBG08EA,,80.50,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPXNMLRKLHGGFBG68EA,,300.80,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPXNMLRKLHGGFBG68EA,,128.98,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPROMLRKLHGGFBG18EA,,261.90,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPROMLRKLHGGFBG18EA,,79.58,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPSOMLRKLHGGFBG28EA,,262.52,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPSOMLRKLHGGFBG28EA,,77.75,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPTOMLRKLHGGFBG38EA,,264.61,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPTOMLRKLHGGFBG38EA,,76.84,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPPOMLRKLHGGFBG97EA,,245.50,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPPOMLRKLHGGFBG97EA,,81.41,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPUOMLRKLHGGFBG48EA,,264.87,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPUOMLRKLHGGFBG48EA,,75.01,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPVOMLRKLHGGFBG58EA,,266.62,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPVOMLRKLHGGFBG58EA,,74.09,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPWOMLRKLHGGFBG68EA,,347.06,集合住宅、樓梯間、電梯間、機械室,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWOMLRKLHGGFBG68EA,,157.34,本共有部分之項目：公寓大廈管理員室、樓梯間、停車場等３項,鋼筋混凝土造,109年12月29日,三層,
RPRPMLRKLHGGFBG28EA,26,11.97,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPRPMLRKLHGGFBG28EA,26,53.65,住家用,鋼筋混凝土造,84年3月16日,十七層,十一層 陽台 雨遮
RPOPMLSKLHGGFBG08EA,26,167.69,住家用,鋼筋混凝土造,84年7月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKLHGGFAG68EA,26,74.90,鄉村住宅,鋼筋混凝土造,84年2月15日,八層,六層 陽台
RPXNMLSKLHGGFAG68EA,26,29.43,防空避難室．樓梯間．通道．大廳．水箱．共同使用部份,鋼筋混凝土造,84年2月15日,八層,
RPQNMLTKLHGGFBG08DA,1,48.98,集合住宅,鋼筋混凝土造,109年5月22日,五層,四層 陽台
RPQNMLTKLHGGFBG08DA,1,31.43,本共有部分之項目有：騎樓、停車空間、樓梯間、電梯間、電梯機房、水箱間、機房等７項,鋼筋混凝土造,109年5月22日,五層,
RPSNMLMLKHGGFBG57DA,4,58.07,集合住宅,鋼筋混凝土造,105年11月8日,十三層,二層
RPSNMLMLKHGGFBG57DA,4,43.64,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPSNMLTKLHGGFBG28DA,43,93.60,住家用,鋼筋混凝土加強磚造,66年11月23日,二層,一層 二層
RPVOMLTKLHGGFBG68DA,31,257.82,住家用,鋼筋混凝土加強磚造,78年7月4日,二層,一層 二層 屋頂突出物 夾層
RPSOMLQKLHGGFBG08DA,27,79.89,住家用,鋼筋混凝土造,82年11月10日,五層,三層 陽台
RPSOMLQKLHGGFBG08DA,27,10.42,共有部份,鋼筋混凝土造,82年11月10日,五層,
RPPNMLTJLHGGFBG87DA,27,45.63,住家用,鋼筋混凝土造,83年8月3日,六層,五層 陽台
RPPNMLTJLHGGFBG87DA,27,8.58,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPPNMLTJLHGGFBG87DA,27,3.42,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPUOMLSKLHGGFBG48DA,6,43.22,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十三層 陽台 雨遮
RPUOMLSKLHGGFBG48DA,6,28.74,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPSPMLRKLHGGFBG28DA,2,129.05,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十一層 陽台
RPSPMLRKLHGGFBG28DA,2,53.64,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPSPMLRKLHGGFBG28DA,2,30.03,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLSKLHGGFBG87DA,,136.35,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSKLHGGFAG18DA,1,184.94,住家用,鋼筋混凝土造,109年6月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLKHGGFAG97DA,39,88.30,住家用,鋼筋混凝土造,71年2月27日,四層,四層
RPUNMLSKLHGGFAG28DA,38,93.73,住家用,加強磚造,71年8月3日,一層,一層
RPUNMLSKLHGGFAG28DA,42,66.33,住家用,加強磚造,68年6月16日,一層,一層
RPSNMLOJLHGGFAG57DA,15,64.13,住家用,鋼筋混凝土造,95年7月10日,三層,一層 二層 三層 陽台
RPSNMLOJLHGGFAG57DA,15,64.13,住家用,鋼筋混凝土造,95年7月10日,三層,一層 二層 三層 陽台
RPSNMLOJLHGGFAG57DA,15,64.13,住家用,鋼筋混凝土造,95年7月10日,三層,一層 二層 三層 陽台
RPROMLRKLHGGFAG97DA,26,80.53,住家用,鋼筋混凝土造,84年3月4日,五層,三層 陽台
RPROMLRKLHGGFAG97DA,26,11.73,梯間、共同使用部份,鋼筋混凝土造,84年3月4日,五層,
RPVNMLOLKHGGFAG97DA,5,250.03,農舍,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPWNMLOJLHGGFAG97DA,43,95.50,住家用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層
RPRNMLMLLHGGFAG47DA,28,119.95,住家用,鋼筋混凝土造,81年10月7日,五層,四層 陽台
RPQOMLMKLHGGFBG47DA,8,61.93,農舍,鋼骨造,102年6月25日,一層,一層
RPPPMLSKLHGGFBG08DA,2,73.03,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十四層 陽台
RPPPMLSKLHGGFBG08DA,2,43.65,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPPPMLSKLHGGFBG08DA,2,16.97,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLTKLHGGFBG97DA,1,46.79,集合住宅,鋼筋混凝土造,109年5月22日,五層,二層 陽台
RPPNMLTKLHGGFBG97DA,1,30.04,本共有部分之項目有：騎樓、停車空間、樓梯間、電梯間、電梯機房、水箱間、機房等７項,鋼筋混凝土造,109年5月22日,五層,
RPXRMLMLLHGGFBG58DA,14,317.72,農舍,鋼骨造、鋼筋混凝土造,95年9月12日,三層,一層 二層 三層 陽台
RPXRMLMLLHGGFBG58DA,9,39.98,農業資材室,鋼筋混凝土造,101年5月16日,一層,一層
RPQPMLTKLHGGFBG28DA,41,103.74,住家用,鋼筋混凝土加強磚造,69年2月5日,二層,一層 二層
RPXOMLTKLHGGFBG88DA,5,233.97,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLTKLHGGFBG88DA,5,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,
RPRPMLSKLHGGFBG28DA,38,85.23,住家用,鋼筋混凝土造,72年5月11日,五層,三層 陽台
RPRPMLSKLHGGFBG28DA,37,5.04,共有部份,鋼筋混凝土造,73年5月11日,五層,
RPRPMLSKLHGGFBG28DA,38,.02,樓梯間,鋼筋混凝土造,72年5月11日,五層,
RPRPMLSKLHGGFBG28DA,38,.27,住家用,鋼筋混凝土造,72年5月11日,一層,
RPSNMLTKLHGGFAG28EA,,187.25,農舍、樓梯間,ＲＣ造,110年2月1日,三層,一層 二層 三層 見其他登記事項
RPXQMLMLLHGGFBG48DA,8,92.81,集合住宅,鋼筋混凝土造,102年6月11日,七層,五層 陽台 雨遮
RPXQMLMLLHGGFBG48DA,8,68.08,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPWNMLTKLHGGFAG68EA,4,287.96,住家用,鋼筋混凝土造,105年10月26日,三層,一層 二層 三層 陽台
RPPQMLMLLHGGFBG77EA,,55.37,集合住宅,鋼筋混凝土造,110年1月19日,三層,一層
RPPQMLMLLHGGFBG77EA,,17.17,本共有部分之項目有梯廳、安全梯及梯間等３項,鋼筋混凝土造,110年1月19日,三層,
RPRNMLMLLHGGFBG67EA,,161.71,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台
RPQNMLMLLHGGFBG57EA,,217.44,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台
RPUNMLMLLHGGFBG97EA,,246.37,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台
RPTNMLMLLHGGFBG87EA,,267.19,集合住宅、梯間,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMLLHGGFBG08EA,,243.63,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台
RPSNMLMLLHGGFBG77EA,,161.71,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台
RPWNMLMLLHGGFBG18EA,,164.00,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台
RPXNMLMLLHGGFBG28EA,,164.00,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台
RPPRMLMLLHGGFBG87EA,2,252.52,住宅、樓梯間,鋼骨鋼筋混凝土造,107年6月14日,三層,一層 二層 三層 陽台 屋簷 地下一層 見其他登記事項
RPPRMLMLLHGGFBG87EA,2,110.91,本共有部分之項目有：守衛室、機車停車位、機電消防設備室、台電配電室、消防設備室、噴灌機房、車道、車位、電梯、儲藏室、管委會空間、資料室、垃圾處理室、雨遮等十四項,鋼骨鋼筋混凝土造,107年6月14日,三層,
RPTSMLMLLHGGFBG28DA,7,252.57,住家用,鋼筋混凝土造,103年5月7日,四層,一層 二層 三層 四層 陽台
RPRNMLNLLHGGFBG67DA,36,150.26,住家用,鋼筋混凝土加強磚造,74年1月29日,二層,一層 二層 騎樓
RPWSMLMLLHGGFBG58DA,39,81.46,住家用,鋼筋混凝土造,70年12月29日,五層,一層
RPWSMLMLLHGGFBG58DA,39,12.00,共有部份,鋼筋混凝土造,70年12月29日,五層,
RPWRMLMLLHGGFBG48DA,41,106.92,住家用,鋼筋混凝土加強磚造,68年10月23日,二層,一層 二層
RPUSMLMLLHGGFBG38DA,28,33.68,共有部份,鋼筋混凝土造,82年7月12日,五層,
RPUSMLMLLHGGFBG38DA,28,148.66,住家用,鋼筋混凝土造,82年7月12日,五層,一層 騎樓
RPPRMLMLLHGGFBG77DA,5,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,十二層 陽台
RPPRMLMLLHGGFBG77DA,5,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPRNMLLLLHGGFBG47DA,9,238.72,住家用,鋼筋混凝土造,101年5月28日,四層,一層 二層 三層 四層 陽台
RPOPMLTKLHGGFBG08DA,,190.48,住宅、停車空間,鋼筋混凝土造,105年9月5日,四層,一層 二層 三層 四層 陽台
RPPPMLTKLHGGFBG18DA,4,196.30,住宅、停車空間,鋼筋混凝土造,105年9月5日,四層,一層 二層 三層 四層 陽台
RPVNMLSKLHGGFBG48DA,,190.04,住家用,鋼筋混凝土造,109年10月30日,三層,一層 二層 三層 陽台
RPPOMLTKLHGGFAG97DA,1,191.75,住家用,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 陽台
RPXOMLTKLHGGFAG78DA,1,30.93,本共有部份項目：停車空間、戶外安全梯、電信室、梯廳、安全梯、無障礙電梯、車道、機械室、水箱間等９項,鋼筋混凝土造,108年10月7日,五層,
RPXOMLTKLHGGFAG78DA,1,56.25,集合住宅,鋼筋混凝土造,108年10月7日,五層,二層 陽台
RPRNMLKLLHGGFAG27DA,1,102.22,集合住宅,鋼筋混凝土造,108年9月3日,十二層,五層 陽台 雨遮
