編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLLMHHGFDN68DA,49,191.15,住商用,鋼筋混凝土加強磚造,62年4月16日,三層,一層 二層 三層 騎樓
RPOOMLMLMHHGFDN48DA,41,70.20,住家用,加強磚造,70年4月22日,二層,一層 二層
RPXNMLLLMHHGFHN96DA,42,102.97,住家用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層
RPOOMLRLMHHGFAN78EA,29,201.00,住商用,鋼筋混凝土造,81年12月2日,四層,一層 二層 三層 四層 騎樓
RPUNMLKMLHHGFHN56DA,33,154.98,住家用,鋼筋混凝土造,78年7月8日,三層,一層 二層 三層
RPWNMLQLMHHGFBN86EA,51,143.40,住商用,鋼筋混凝土加強磚造,59年10月1日,二層,一層 二層
RPPNMLQJMHHGFHN09DA,1,241.18,住宅、停車空間、騎樓、樓梯間、外廊,鋼筋混凝土造,110年2月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUOMLMLMHHGFHN86DA,,82.75,集合住宅,鋼筋混凝土造,110年9月29日,十一層,二層 陽台 雨遮
RPUOMLMLMHHGFHN86DA,,47.74,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTOMLMLMHHGFHN76DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮
RPTOMLMLMHHGFHN76DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPWOMLMLMHHGFHN07DA,,85.68,集合住宅,鋼筋混凝土造,110年9月29日,十一層,二層 陽台 雨遮
RPWOMLMLMHHGFHN07DA,,49.19,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPVOMLMLMHHGFHN96DA,,82.78,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPVOMLMLMHHGFHN96DA,,47.74,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPPOMLPLMHHGFDN88DA,35,73.69,住家用,鋼筋混凝土造,75年11月25日,五層,二層
RPPOMLPLMHHGFDN88DA,35,5.98,避難室,鋼筋混凝土造,75年11月25日,,
RPPOMLPLMHHGFDN88DA,35,7.25,樓梯,鋼筋混凝土造,75年11月25日,,
RPRNMLTKMHHGFDN66DA,3,163.94,住宅,鋼筋混凝土造,107年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVOMLMLLHHGFAN78DA,50,97.02,住家用,鋼筋混凝土加強磚造,60年12月6日,二層,一層 二層
RPPOMLPLMHHGFAN58DA,41,91.56,住家用,鋼筋混凝土造,69年12月29日,六層,六層
RPROMLTKMHHGFDN76DA,30,165.48,住商用,鋼筋混凝土造,81年1月30日,三層,一層 二層 三層 陽台 平台
RPROMLLLMHHGFAN38DA,24,87.88,住家用,鋼筋混凝土造,87年4月22日,七層,二層 陽台
RPROMLLLMHHGFAN38DA,24,42.34,避難室、停車空間、機械室、梯間、水箱,鋼筋混凝土造,87年4月22日,七層,
RPWNMLLLMHHGFCN98DA,29,111.55,住家用,鋼筋混凝土造,82年6月30日,七層,三層 陽台
RPWNMLLLMHHGFCN98DA,29,31.30,防空避難室、梯間,鋼筋混凝土造,82年6月30日,七層,
RPUNMLKLMHHGFCN68DA,7,20.00,農業資材室,鋼骨造有牆,104年9月8日,一層,一層
RPRNMLTKMHHGFCN56DA,11,205.79,住家用、梯間,鋼筋混凝土造,100年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPLMHHGFBN98DA,,156.45,住宅、梯間,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLPLMHHGFBN88DA,,156.45,住宅、梯間,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLMHHGFEN66DA,31,143.93,住家用,鋼筋混凝土造,79年11月7日,四層,一層 二層 三層 四層
RPPNMLMKMHHGFDN38DA,42,173.88,住家用,加強磚造,69年5月1日,三層,一層 二層
RPQNMLSLMHHGFFN76DA,2,152.28,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKMHHGFHN76DA,1,159.13,住家用,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLMHHGFHN86DA,1,211.25,住宅　樓梯間,鋼筋混凝土造,110年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMLMHHGFHN86DA,1,127.50,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層
RPTNMLQLMHHGFDN66DA,29,157.96,住家用,鋼筋混凝土造,82年7月24日,三層,一層 二層 三層 騎樓
RPPNMLSLMHHGFBN88DA,22,154.08,住家，停車空間,鋼筋混凝土造,88年10月11日,四層,一層 二層 三層 四層 陽台
RPQNMLRLMHHGFEN56DA,31,138.06,住家用,鋼筋混凝土造,80年1月26日,三層,一層 二層 三層
RPROMLTLMHHGFAN56DA,4,72.36,停車空間、消防機房、設備空間、緊急發電機房、電信室,鋼筋混凝土造,107年7月13日,四層,
RPROMLTLMHHGFAN56DA,4,192.33,梯間、住宅、水塔間,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWNMLRLMHHGFAN76DA,41,86.40,住商用,加強磚造,70年5月20日,二層,一層 二層 騎樓
RPXOMLSLMHHGFAN07DA,28,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,二層 陽台 花台
RPXOMLSLMHHGFAN07DA,28,15.29,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層
RPXOMLSLMHHGFAN07DA,28,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPUNMLLMLHHGFBN68DA,49,79.20,住家用,鋼筋混凝土加強磚造,62年7月1日,二層,一層 二層
RPQPMLRJMHHGFAN78DA,42,94.92,住家用,鋼筋混凝土造,69年6月26日,四層,三層
RPRNMLRLMHHGFFN76DA,27,165.78,住家用,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層
RPQNMLTKMHHGFCN09DA,15,240.69,住宅、梯間、水塔,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLTKMHHGFCN09DA,15,99.61,停車空間,鋼筋混凝土造,95年12月26日,一層,
RPPNMLTLMHHGFEN66DA,27,122.39,住家用,鋼筋混凝土造,84年4月10日,六層,一層 平台 騎樓
RPPNMLTLMHHGFEN66DA,27,20.90,梯間，騎樓，走道，車道，避難室，停車空間，門廳,鋼筋混凝土造,84年4月10日,六層,
RPQOMLSLMHHGFDN66DA,30,136.86,住家用,鋼筋混凝土造,80年12月24日,三層,一層 二層 三層
RPPNMLMJNHHGFEN48DA,29,258.86,員工宿舍，工業區，廠房，倉庫，辦公室,鋼筋混凝土造,82年2月26日,三層,一層 二層 三層 騎樓
RPUOMLSLMHHGFAN86EA,26,138.18,辦公室,鋼筋混凝土造,85年3月4日,十二層,九層 陽台
RPUOMLSLMHHGFAN86EA,26,36.72,機械室、水箱、車道、避難室、停車空間、梯間,鋼筋混凝土造,85年3月4日,十二層,
RPQNMLNKMHHGFGN88DA,28,170.04,住商用,鋼筋混凝土造,82年10月26日,三層,一層 二層 三層
RPTOMLSLMHHGFDN96DA,43,42.23,住家用,鋼筋混凝土加強磚造,68年6月27日,二層,一層 二層
RPTNMLKMMHHGFEN88DA,,184.51,住宅、樓梯間,鋼筋混凝土造,111年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMLMHHGFCN88DA,23,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPUNMLMLMHHGFCN88DA,23,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,八層 陽台
RPOOMLPKMHHGFCN58DA,7,169.37,住宅,鋼筋混凝土造,104年7月21日,四層,一層 二層 三層 四層 陽台
RPUNMLMJNHHGFAN58DA,43,94.02,住家用,鋼筋混凝土加強磚造,68年9月19日,二層,一層 二層
RPRNMLTKLHHGFAN88DA,31,110.83,住家用,鋼筋混凝土造,79年10月4日,六層,三層 陽台
RPRNMLTKLHHGFAN88DA,31,17.20,梯間、公共設施,鋼筋混凝土造,79年10月4日,六層,
RPRNMLTKLHHGFAN88DA,31,31.93,避難室、停車空間,鋼筋混凝土造,79年10月4日,六層,地下層
RPTNMLOJNHHGFAN68DA,3,79.32,集合住宅,鋼筋混凝土造,108年1月8日,十一層,三層 陽台 雨遮
RPTNMLOJNHHGFAN68DA,3,72.95,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,
RPTNMLMJNHHGFAN48DA,60,84.43,住家用,鋼筋混凝土加強磚造,50年10月27日,二層,一層 二層
RPPNMLNJNHHGFAN18DA,,72.13,集合住宅,鋼筋混凝土造,110年10月13日,十五層,九層 陽台
RPPNMLNJNHHGFAN18DA,,66.58,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,
RPPNMLPJNHHGFAN38DA,4,74.20,停車空間、消防機房、設備空間、緊急發電機房、電信室,鋼筋混凝土造,107年7月13日,四層,
RPPNMLPJNHHGFAN38DA,4,192.92,梯間、住宅、水塔間,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPQNMLTLMHHGFAN98DA,41,86.87,住家用,加強磚造,70年6月26日,二層,一層 二層
RPOPMLNKMHHGFAN28DA,47,99.60,住家用,鋼筋混凝土加強磚造,64年7月14日,二層,一層 二層
RPVPMLSJMHHGFDN07DA,24,242.47,住家用,鋼筋混凝土造,87年8月18日,四層,一層 二層 三層 四層 陽台 地下層
RPVPMLSJMHHGFDN07DA,24,45.31,守衛室、停車空間、機械室、台電使用處,鋼筋混凝土造,87年8月16日,,
RPRNMLNJNHHGFFN88DA,4,188.74,住宅,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層 陽台 騎樓
RPPNMLMJNHHGFFN58DA,1,154.74,住宅,鋼筋混凝土造,109年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTLMHHGFDN56DA,4,49.09,店舖,鋼筋混凝土造,106年11月22日,十五層,一層
RPOOMLTLMHHGFDN56DA,4,50.88,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPQNMLNJNHHGFDN58DA,34,201.89,住家用,鋼筋混凝土造,77年2月9日,三層,一層 二層 三層 防空避難室 騎樓
RPPOMLTLMHHGFDN66DA,26,160.63,住家用,鋼筋混凝土造,85年7月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKMMHHGFHN56DA,23,162.58,住商用,鋼筋混凝土造,87年12月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLNJNHHGFBN48EA,,165.68,住宅、梯間,鋼筋混凝土造,111年1月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJNHHGFDN09DA,4,252.24,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月3日,十五層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPVNMLNJNHHGFDN09DA,4,100.77,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQNMLMJNHHGFDN48DA,27,51.66,住家用,鋼筋混凝土造,84年8月22日,十層,六層 陽台
RPSNMLNJNHHGFDN78DA,4,255.43,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月3日,十五層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPQNMLMJNHHGFDN48DA,27,.16,辦公室,鋼筋混凝土造,84年8月22日,十層,地下一層
RPSNMLNJNHHGFDN78DA,4,117.63,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQNMLMJNHHGFDN48DA,27,20.68,防空避難室、停車空間、梯間,鋼筋混凝土造,84年8月22日,十層,
RPPOMLNJNHHGFDN58DA,,158.67,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNJNHHGFDN66DA,,173.52,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLNKMHHGFAN58DA,5,204.37,門廳、住宅、樓梯間、水箱間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLLLLHHGFAN88DA,6,48.28,農舍,鋼鐵造有牆,105年8月15日,一層,一層
RPRNMLOJNHHGFDN78DA,42,146.70,住家用,鋼筋混凝土加強磚造,68年12月19日,三層,一層 二層 三層 騎樓
RPOOMLOJNHHGFDN58DA,39,76.16,住家用,鋼筋混凝土造,72年3月17日,五層,五層
RPTOMLNJNHHGFAN68DA,11,204.75,廠房、住宅,鋼骨鋼筋混凝土造,100年6月1日,二層,一層 二層 屋頂突出物
RPPOMLNJNHHGFAN28DA,3,79.32,集合住宅,鋼筋混凝土造,108年1月8日,十一層,六層 陽台 雨遮
RPPOMLNJNHHGFAN28DA,3,72.95,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,
RPROMLOJNHHGFAN58DA,27,189.26,住家用,鋼筋混凝土造,84年7月17日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLLHHGFBN28DA,26,143.18,農舍,鋼筋混凝土造,85年7月11日,三層,一層 二層 三層
RPROMLRLLHHGFBN98DA,32,152.88,住商用,鋼筋混凝土造,79年4月18日,三層,一層 二層 三層 騎樓
RPVOMLPJNHHGFAN09DA,25,86.67,住家用,鋼筋混凝土造,86年4月2日,十六層,五層 陽台
RPVOMLPJNHHGFAN09DA,25,26.71,停車場、避難室、梯間、開放空間,鋼筋混凝土造,86年4月2日,十六層,
RPUNMLNJNHHGFAN68DA,32,120.28,農舍,加強磚造,79年3月24日,一層,一層
RPQNMLPKMHHGFAN48DA,3,242.54,住宅、樓梯間,鋼筋混凝土造,108年6月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLNJNHHGFAN38DA,28,85.04,住家用,鋼筋混凝土造,82年11月10日,十二層,九層 陽台
RPRNMLNJNHHGFAN38DA,28,14.54,梯間,鋼筋混凝土造,82年11月10日,十二層,
RPRNMLNJNHHGFAN38DA,28,13.75,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,
RPOOMLNJNHHGFBN28DA,40,95.20,住家用,鋼筋混凝土造,71年1月23日,二層,一層 二層 騎樓
RPVNMLOJNHHGFBN98DA,31,111.26,住家用,加強磚造,80年7月6日,二層,一層 二層 夾層
RPSNMLSLMHHGFCN66DA,41,160.02,住商用,鋼筋混凝土加強磚造,70年6月4日,三層,一層 二層 三層 騎樓
RPRNMLTKMHHGFEN76DA,1,217.80,住家用,鋼筋混凝土造,110年7月7日,四層,一層 二層 三層 四層 陽台
RPVNMLPJNHHGFFN86DA,1,173.19,住宅,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLRLMHHGFDN96DA,2,168.92,住宅、停車空間,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJNHHGFDN58DA,21,180.98,店舖、住宅、機械室,鋼筋混凝土造,90年9月5日,四層,一層 二層 三層 四層 陽台
RPTNMLOJNHHGFDN98DA,27,180.48,住家用,鋼架造有牆,83年11月16日,一層,一層
RPWNMLTLMHHGFDN27DA,2,192.94,住宅,鋼筋混凝土造,109年4月1日,三層,一層 二層 三層 陽台
RPXNMLOJNHHGFDN76DA,13,66.41,集合住宅,鋼筋混凝土造,97年12月1日,五層,五層 陽台
RPXNMLOJNHHGFDN76DA,13,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPTOMLQJNHHGFAN09EA,,77.77,集合住宅,鋼筋混凝土造,110年9月24日,六層,六層 陽台
RPTOMLQJNHHGFAN09EA,,42.45,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,
RPQNMLNJNHHGFHN98DA,2,179.59,住家用,鋼筋混凝土造,108年11月29日,四層,一層 二層 三層 四層 陽台
RPQNMLOJNHHGFHN09DA,37,75.03,住商用,鋼筋混凝土造,74年1月4日,二層,一層 二層 騎樓
RPTNMLQJNHHGFDN66EA,,101.24,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLNJNHHGFGN88DA,39,121.84,住家用,加強磚造,71年10月28日,二層,一層 二層
RPQNMLTLMHHGFHN07DA,,220.21,住家用,鋼筋混凝土造,111年2月11日,四層,一層 二層 三層 四層 陽台
RPTNMLPJNHHGFEN56DA,30,216.39,住家用,鋼筋混凝土造,81年3月13日,四層,一層 二層 三層 四層 騎樓
RPPOMLQJNHHGFDN88DA,13,367.85,住宅、停車空間、儲藏室,鋼筋混凝土造,98年7月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層
RPPOMLQJNHHGFDN88DA,13,.58,集合住宅,鋼筋混凝土造,98年7月24日,七層,一層 陽台
RPPOMLQJNHHGFDN88DA,13,29.12,避難防空室兼停車空間,鋼筋混凝土造,98年7月24日,七層,
RPPOMLQJNHHGFDN88DA,13,.19,防空避難空間、蓄水池、緊急發電機室、停車空間、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPPOMLQJNHHGFDN88DA,13,9.81,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPPOMLQJNHHGFDN88DA,13,.02,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPOOMLLJMHHGFDN18DA,47,84.97,住家用,鋼筋混凝土加強磚造,63年11月10日,二層,一層 二層
RPSOMLRLMHHGFAN09DA,46,97.76,住商用,鋼筋混凝土加強磚造,65年1月12日,二層,一層 二層 騎樓
RPPOMLTLMHHGFAN98DA,25,209.75,住家用,鋼筋混凝土造,86年3月5日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPUOMLOJNHHGFAN88DA,28,89.54,住家用,鋼筋混凝土造,83年1月18日,七層,一層 平台
RPUOMLOJNHHGFAN88DA,28,21.11,梯間、避難室、停車空間,鋼筋混凝土造,83年1月18日,七層,
RPRNMLRJMHHGFBN78DA,4,204.38,住宅、停車空間,鋼筋混凝土造,106年11月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLOJNHHGFBN48DA,,165.68,住宅、梯間,鋼筋混凝土造,111年1月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJNHHGFBN38DA,,165.68,住宅、梯間,鋼筋混凝土造,111年1月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLOJNHHGFBN68DA,,165.68,住宅、梯間,鋼筋混凝土造,111年1月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJNHHGFBN48DA,,153.90,住宅、梯間,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTJNHHGFBN96DA,1,300.11,住家用,鋼筋混凝土造,110年3月23日,五層,一層 二層 三層 四層 五層 陽台
